用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Tiffany就是我	2440085024	JjQD8isel	#90后小伙改造千年布料征服外国人#很特别啊，现代人已经不讲究服装的类型了，最主要还是体现个性，穿着舒适好看。 ​​​	2020年09月09日 17:59		评论		https://weibo.com/2440085024/JjQD8isel?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQD8isel?uid=2440085024&rl=1
-桃雾星酒林-	6878476602	JjQCKoyzt	#90后小伙改造千年布料征服外国人#好佩服这种把传统更新传承的艺术家 ​	2020年09月09日 17:58		评论		https://weibo.com/6878476602/JjQCKoyzt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQCKoyzt?uid=6878476602&rl=1
泾县法院	3956626024	JjQCI1LOs	【#90后小伙改造千年布料征服外国人# 让世界看到中国宝藏】南京的云锦是我国三大名锦之首，从古代时起就一直传承至今。90后设计师张突然和他的小伙伴们一起用创意的方式让传统云锦焕发新活力，既保留了传统文化底蕴，也用了新方式让云锦走到大众前面不再沉寂。网友纷纷表示：中国的美好宝藏正在影响全 ​  展开全文c	2020年09月09日 17:58	2	5	3	https://weibo.com/3956626024/JjQCI1LOs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQCI1LOs?uid=3956626024&rl=1
俄罗斯事儿君	1817162382	JjQCx1lfR	#90后小伙改造千年布料征服外国人#疯狂为中国云锦打call，实在是太好看了。今天又是被传统文化自信到的一天，希望未来能有更多人爱上中国的宝藏。 L封面新闻视频的秒拍视频 ​	2020年09月09日 17:58	275	404	1666	https://weibo.com/1817162382/JjQCx1lfR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQCx1lfR?uid=1817162382&rl=1
绿色效应	6400254288	JjQCm5kNc	#90后小伙改造千年布料征服外国人#有些东西光是存在，就足够惊艳这个世界。 ​	2020年09月09日 17:57		评论		https://weibo.com/6400254288/JjQCm5kNc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQCm5kNc?uid=6400254288&rl=1
清墨Mia	1660119604	JjQChr1im	感觉90后的太难了～#90后小伙改造千年布料征服外国人# ​	2020年09月09日 17:57		评论		https://weibo.com/1660119604/JjQChr1im?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQChr1im?uid=1660119604&rl=1
追星王中王	3207677444	JjQC2itmS	#90后小伙改造千年布料征服外国人# 很特别啊，现代人已经不讲究服装的类型了，最主要还是体现个性，穿着舒适好看。现在很多年轻人追求的汉服，旗袍真的很好看！ ​	2020年09月09日 17:56	12	14	16	https://weibo.com/3207677444/JjQC2itmS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQC2itmS?uid=3207677444&rl=1
法治四川	1897723622	JjQBNgvAB	【#90后小伙改造千年布料征服外国人# 发现宝藏云锦的美】云锦是我国拥有1600年历史的顶级面料，在元明清三代均为御用品。90后设计师张突然和他的朋友一起，在传统传承与现代文化中寻求平衡点，让千年云锦面料焕发新生机，制作的云锦服饰引无数外国网友点赞。网友表示：中国的美好宝藏正在影响全世界。 ​  展开全文c	2020年09月09日 17:56	3	1	3	https://weibo.com/1897723622/JjQBNgvAB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQBNgvAB?uid=1897723622&rl=1
英国报姐	3099016097	JjQBp1FHF	有些东西光是存在，就足够惊艳这个世界。近日#90后小伙改造千年布料征服外国人#火爆油管。他和他的朋友们用云锦做的衣服既完好的保留了传统文化，也融入了当下的潮流元素，令外国网友纷纷留言：太美了太酷了，想亲自穿穿看……L封面新闻视频的秒拍视频 ​	2020年09月09日 17:55	476	460	828	https://weibo.com/3099016097/JjQBp1FHF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQBp1FHF?uid=3099016097&rl=1
新京报教育新闻	1760485657	JjQAukNGS	【民政部：设置#12349为儿童救助保护统一热线号码#】据民政部网站消息，民政部近日就确定全国统一的儿童救助保护热线试点地区印发通知，确定5个省(区)、14个市为全国统一的儿童救助保护热线试点地区。此外，通知还提出设置统一热线号码为12349。@中国新闻网  ​#开学季# ​  展开全文c	2020年09月09日 17:52			1	https://weibo.com/1760485657/JjQAukNGS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQAukNGS?uid=1760485657&rl=1
甜辞只宠颖	5733308911	JjQApg5XX	#90后小伙改造千年布料征服外国人# 宣扬国威！ ​	2020年09月09日 17:52		评论		https://weibo.com/5733308911/JjQApg5XX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQApg5XX?uid=5733308911&rl=1
无锡交通广播	1750349240	JjQAmDFLT	【满满的自豪感 #90后小伙改造千年布料征服外国人#】最近一位90后设计师和他的伙伴用云锦做的衣服火到了国外，让外国网友不淡定了，纷纷想要试穿。云锦是我国拥有1600年历史的宝藏面料，通过这次创作让传统千年布料焕发出新活力。网友表示：中国的美好宝藏正在影响全世界。L封面新闻视频的秒拍视频 ​	2020年09月09日 17:52		评论		https://weibo.com/1750349240/JjQAmDFLT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQAmDFLT?uid=1750349240&rl=1
