用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
四川监狱	2801287904	Jd74R5805	【电锯、绳索齐上阵！#美国波特兰示威者推倒法院围栏#】当地时间25日晚至26日凌晨，波特兰抗议者推倒了该市联邦法院建筑周围的围栏，警方随后宣布发生骚乱，双方发生冲突。抗议者用上钢丝钳、电锯和绳索，来回摇晃着围栏，最终将其推倒。抗议现场，投掷物和催泪瓦斯不时在空中飞过，法院外还有多处起火 ​  展开全文c	2020年07月27日 10:59	9	2	1	https://weibo.com/2801287904/Jd74R5805?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd74R5805?uid=2801287904&rl=1
娱圈大蜀黍	6096129194	Jd73Y9zIq	#美国波特兰示威者推倒法院围栏#美国的美丽风景线好美啊！为自由民主而抗议👊，你们组成了世界上最靓丽的一道风景线🌈加油💪支持抗议者！！！ ​	2020年07月27日 10:57	54	54	56	https://weibo.com/6096129194/Jd73Y9zIq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd73Y9zIq?uid=6096129194&rl=1
金融投资报	1878561790	Jd73Qo4kR	【电锯、绳索齐上阵！#美国波特兰示威者推倒法院围栏#】当地时间25日晚至26日凌晨，波特兰抗议者推倒了该市联邦法院建筑周围的围栏，警方随后宣布发生骚乱，双方发生冲突。抗议者用上钢丝钳、电锯和绳索，来回摇晃着围栏，最终将其推倒。抗议现场，投掷物和催泪瓦斯不时在空中飞过，法院外还有多处起火 ​  展开全文c	2020年07月27日 10:57	1		1	https://weibo.com/1878561790/Jd73Qo4kR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd73Qo4kR?uid=1878561790&rl=1
边玩边学英语bot	6395663162	Jd73N84Q6	#美国波特兰示威者推倒法院围栏# 这些关于暴乱的英文，你会说吗？#网罗全球新鲜事# （cr：SharonEnglish） L边玩边学英语bot的微博视频 ​	2020年07月27日 10:57	2	1	9	https://weibo.com/6395663162/Jd73N84Q6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd73N84Q6?uid=6395663162&rl=1
你好2019你好	1835171993	Jd735aMgP	#美国波特兰示威者推倒法院围栏#前因后果？现在新闻都这样的吗？为什么 2汕尾·海丰县 ​	2020年07月27日 10:55		6	11	https://weibo.com/1835171993/Jd735aMgP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd735aMgP?uid=1835171993&rl=1
十堰长安	7307981953	Jd72KqgbU	【美国波特兰彻夜骚乱 现场火光冲天浓烟弥漫 特工全副武装上街抓人！】#美国波特兰示威者推倒法院围栏# 当地时间25日晚持续至26日凌晨，美国波特兰抗议者使用各种工具推倒了该市联邦法院建筑周围的围栏，警方随后宣布发生骚乱，双方发生冲突。有人描述称，这一夜的波特兰，就像战场。抗议者用上钢丝钳 ​  展开全文c	2020年07月27日 10:54		7	4	https://weibo.com/7307981953/Jd72KqgbU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd72KqgbU?uid=7307981953&rl=1
咪咕头条资讯	6077299654	Jd71N3UBj	#美国波特兰示威者推倒法院围栏#美国波特兰彻夜骚乱 现场火光冲天浓烟弥漫特工全副武装上街抓人！#网罗全球新鲜事# （cr:燃新闻） L咪咕头条资讯的微博视频 ​	2020年07月27日 10:52	6		10	https://weibo.com/6077299654/Jd71N3UBj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd71N3UBj?uid=6077299654&rl=1
延长检察	5598591659	Jd71D01q8	【电锯、绳索齐上阵！#美国波特兰示威者推倒法院围栏#】当地时间25日晚至26日凌晨，波特兰抗议者推倒了该市联邦法院建筑周围的围栏，警方随后宣布发生骚乱，双方发生冲突。抗议者用上钢丝钳、电锯和绳索，来回摇晃着围栏，最终将其推倒。抗议现场，投掷物和催泪瓦斯不时在空中飞过，法院外还有多处起火 ​  展开全文c	2020年07月27日 10:51	1	7	1	https://weibo.com/5598591659/Jd71D01q8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd71D01q8?uid=5598591659&rl=1
实况神圣	1687367547	Jd71v3vEt	【电锯、绳索齐上阵！#美国波特兰示威者推倒法院围栏#】当地时间25日晚至26日凌晨，波特兰抗议者推倒了该市联邦法院建筑周围的围栏，警方随后宣布发生骚乱，双方发生冲突。抗议者用上钢丝钳、电锯和绳索，来回摇晃着围栏，最终将其推倒。抗议现场，投掷物和催泪瓦斯不时在空中飞过，法院外还有多处起火 ​  展开全文c	2020年07月27日 10:51	3	6	5	https://weibo.com/1687367547/Jd71v3vEt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd71v3vEt?uid=1687367547&rl=1
Watchman001	3733192583	Jd71518d9	#美国波特兰示威者推倒法院围栏#黑人的战斗力又生猛还又有创意 ​	2020年07月27日 10:50		评论		https://weibo.com/3733192583/Jd71518d9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd71518d9?uid=3733192583&rl=1
九江瑞昌发布	2894982024	Jd70KBx4e	【电锯、绳索齐上阵！#美国波特兰示威者推倒法院围栏#】当地时间25日晚至26日凌晨，波特兰抗议者推倒了该市联邦法院建筑周围的围栏，警方随后宣布发生骚乱，双方发生冲突。抗议者用上钢丝钳、电锯和绳索，来回摇晃着围栏，最终将其推倒。抗议现场，投掷物和催泪瓦斯不时在空中飞过，法院外还有多处起火 ​  展开全文c	2020年07月27日 10:49	1	评论		https://weibo.com/2894982024/Jd70KBx4e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd70KBx4e?uid=2894982024&rl=1
辽宁共青团	2079751412	Jd70IkeOa	“吹风机”登场？！被联邦特工发射催泪弹，美国波特兰示威者用吹叶机回击 ……#美国波特兰示威者推倒法院围栏# L辽宁共青团的微博视频 ​	2020年07月27日 10:49		5	18	https://weibo.com/2079751412/Jd70IkeOa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd70IkeOa?uid=2079751412&rl=1
甜甜Kerrie	3478821217	Jd70m6c5Q	#美国波特兰示威者推倒法院围栏#你们觉得这道风景好看吗？ 你们觉得这道风景好看吗？ ​	2020年07月27日 10:48	12	128	17634	https://weibo.com/3478821217/Jd70m6c5Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd70m6c5Q?uid=3478821217&rl=1
大连户口	5658135233	Jd6ZCmqHA	【电锯、绳索齐上阵！#美国波特兰示威者推倒法院围栏#】当地时间25日晚至26日凌晨，波特兰抗议者推倒了该市联邦法院建筑周围的围栏，警方随后宣布发生骚乱，双方发生冲突。抗议者用上钢丝钳、电锯和绳索，来回摇晃着围栏，最终将其推倒。抗议现场，投掷物和催泪瓦斯不时在空中飞过，法院外还有多处起火 ​  展开全文c	2020年07月27日 10:46			1	https://weibo.com/5658135233/Jd6ZCmqHA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6ZCmqHA?uid=5658135233&rl=1
李浩然Max	7269765292	Jd6XNoc0l	#美国波特兰示威者推倒法院围栏#你赞不赞同美国示威者推倒法院围栏？ 你赞不赞同美国示威者推倒法院围栏？ ​	2020年07月27日 10:42	59	2	305	https://weibo.com/7269765292/Jd6XNoc0l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6XNoc0l?uid=7269765292&rl=1
