用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
清秋小雨气泡水	5483770209	JjguGoJgu	#白举纲午睡留声机致敬超载#nmb，这首歌就是好听！ ​	2020年09月05日 21:59		评论		https://weibo.com/5483770209/JjguGoJgu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguGoJgu?uid=5483770209&rl=1
七里外的风车_音乐榜样	1729562517	JjguAfLRo	#白举纲午睡留声机致敬超载# #白举纲张嘴就有摇滚范儿# 明日之子今晚的半决赛，白举纲带着音乐风格一向有点“沉”的午夜留声机玩重型摇滚，编曲、演唱、舞台都用心给弟弟们最专业的指点，敬业又贴心，最后舞台上《完美夏天》致敬超载乐队，燃炸的舞台效果real惊艳了! L纯享：午睡留声机乐团×白举纲《完美夏天》 ​	2020年09月05日 21:59	1270	760	4471	https://weibo.com/1729562517/JjguAfLRo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguAfLRo?uid=1729562517&rl=1
娱大圣	2615812803	Jjguz2Ksk	#白举纲午睡留声机致敬超载#白举纲和午睡留声机合作的这首《完美夏天》，白举纲一开口就知道是老摇滚了，不过到后面听起来就感觉有点乱了，你们觉得呢？#难听# L娱大圣的微博视频 ​	2020年09月05日 21:59	200	247	159	https://weibo.com/2615812803/Jjguz2Ksk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjguz2Ksk?uid=2615812803&rl=1
DodoDoris多多	3856556373	Jjguz63CQ	#白举纲午睡留声机致敬超载# 我白就是稳呀！ ​	2020年09月05日 21:59		评论		https://weibo.com/3856556373/Jjguz63CQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjguz63CQ?uid=3856556373&rl=1
北北-yun	3523765680	Jjguytkt6	#白举纲午睡留声机致敬超载#爱温情，恨别离，深沉有力的嗓音充满着力量，深情款款的西装白@白举纲 将爱这个永恒的命题演绎出不同的答案，将我们深深带入其中，白举纲《心如刀割》L广东卫视流淌的歌声的微博视频 ​​​	2020年09月05日 21:59	1	评论		https://weibo.com/3523765680/Jjguytkt6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjguytkt6?uid=3523765680&rl=1
小手手冰冰凉_	1879549675	JjguxBbvu	#白举纲午睡留声机致敬超载#太牛逼了炸裂舞台！午睡乐队真的实力！白举纲太摇滚啦！啊啊啊啊啊好喜欢 ​	2020年09月05日 21:59			1	https://weibo.com/1879549675/JjguxBbvu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguxBbvu?uid=1879549675&rl=1
做有文化的梦想家	7374574390	JjguxwLCX	#白举纲午睡留声机致敬超载#白举纲很适合摇滚！也很适合玩乐队！太爱这唱功，这嗓音了！@白举纲  L《乐队的夏天2》纯享：白日梦症候群《蠢梦》收放自如相当有态度 ​​​  ​	2020年09月05日 21:59		评论		https://weibo.com/7374574390/JjguxwLCX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguxwLCX?uid=7374574390&rl=1
喜欢黑暗的小太阳	1464750100	JjguqtvC1	午睡这次的金属摇滚真的好棒！！！用了五个设备看节目我也是拼了廖俊涛！沈钲博！刘炀！鞠翼铭！哈拉木吉！白举纲！冲呀！！廖俊涛风生水起！！！大家也要一起越来越好！午睡就是坠吊的！！！！！！#明日之子四进三直播好顶##明日之子四进三半决赛##白举纲帮唱午睡留声机# ​​​  展开全文c	2020年09月05日 21:59		1	23	https://weibo.com/1464750100/JjguqtvC1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguqtvC1?uid=1464750100&rl=1
洪荷瑶	7267021838	JjgunwbbJ	#白举纲午睡留声机致敬超载#午睡留声机都很好(✪▽✪) ​	2020年09月05日 21:59		评论		https://weibo.com/7267021838/JjgunwbbJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgunwbbJ?uid=7267021838&rl=1
HEIJIALUNVIN	7320802242	Jjgum2FxK	#白举纲午睡留声机致敬超载#我爱的歌   我喜欢的白举纲盛夏  的廖俊涛被发现吧发光吧🙌 ​	2020年09月05日 21:58		评论		https://weibo.com/7320802242/Jjgum2FxK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjgum2FxK?uid=7320802242&rl=1
要好好学英语鸭鸭鸭	5228904286	Jjguhm9oA	#白举纲午睡留声机致敬超载#白主唱太牛了，一开嗓就被镇住了啊啊啊啊！ ​	2020年09月05日 21:58			12	https://weibo.com/5228904286/Jjguhm9oA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjguhm9oA?uid=5228904286&rl=1
甜甜的花生糖_	3409023200	Jjguhl3cQ	#白举纲午睡留声机致敬超载# 今天真的太燃了 ​	2020年09月05日 21:58		评论		https://weibo.com/3409023200/Jjguhl3cQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjguhl3cQ?uid=3409023200&rl=1
潇筱小黑	5790291682	JjgugrQYm	#白举纲午睡留声机致敬超载#午睡留声机就是坠吊的 ​	2020年09月05日 21:58		评论		https://weibo.com/5790291682/JjgugrQYm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgugrQYm?uid=5790291682&rl=1
DodoDoris多多	3856556373	JjgugafX7	#白举纲午睡留声机致敬超载# ​	2020年09月05日 21:58		评论		https://weibo.com/3856556373/JjgugafX7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgugafX7?uid=3856556373&rl=1
_Deddie	5170558667	Jjgug6WMS	#白举纲午睡留声机致敬超载##白举纲张嘴就有摇滚范儿# 午睡留声机这次真的好惊艳，他们不止可以柔，还可以来硬的哈哈哈哈！白老师真的开口就有一股摇滚范啊。他们真的都好棒啊 ​	2020年09月05日 21:58		评论		https://weibo.com/5170558667/Jjgug6WMS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjgug6WMS?uid=5170558667&rl=1
Pax晗	5728844241	JjgufucIW	#白举纲午睡留声机致敬超载#bjg#白举纲张嘴就有摇滚范儿#哥，我一定要去一次你的现场我真的不知道该怎么表达我的心情了，反正我就超级超级喜欢你@白举纲  L《乐队的夏天2》纯享：白日梦症候群《蠢梦》收放自如相当有态度 ​	2020年09月05日 21:58		评论		https://weibo.com/5728844241/JjgufucIW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgufucIW?uid=5728844241&rl=1
纲遇阿玲	2308136945	JjgudvCJe	#白举纲午睡留声机致敬超载#白主唱真的太稳太牛了 ​	2020年09月05日 21:58			10	https://weibo.com/2308136945/JjgudvCJe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgudvCJe?uid=2308136945&rl=1
忘忧岛的玫瑰	5138726192	Jjgucfg9P	#白举纲午睡留声机致敬超载#今天晚上燥起来！！！！！！！！！！！！！！！ ​	2020年09月05日 21:58		评论		https://weibo.com/5138726192/Jjgucfg9P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjgucfg9P?uid=5138726192&rl=1
王_treetree	6218725312	Jjgu1APtY	#白举纲午睡留声机致敬超载#午睡留声机，永远不停机！！ ​	2020年09月05日 21:58		评论		https://weibo.com/6218725312/Jjgu1APtY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjgu1APtY?uid=6218725312&rl=1
月二懒懒	5232037424	Jjgu0bHjY	#白举纲午睡留声机致敬超载# 还是那句今晚的收音和舞美拖了白举纲的后腿 ​	2020年09月05日 21:58			7	https://weibo.com/5232037424/Jjgu0bHjY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjgu0bHjY?uid=5232037424&rl=1
月亮知道所有语言	6488171559	JjgtZhmRp	#白举纲午睡留声机致敬超载#这场太炸了！！！廖俊涛一开口真的好绝，感谢小白老师的助阵，午睡留声机冲冲冲！@廖俊涛是铁头 L纯享：午睡留声机乐团×白举纲《完美夏天》 ​	2020年09月05日 21:58			16	https://weibo.com/6488171559/JjgtZhmRp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgtZhmRp?uid=6488171559&rl=1
淡金色的白樱桃	6299194879	JjgtWBDTU	#白举纲午睡留声机致敬超载#小白老师很棒！！！午睡留声机强！鞠翼铭的鼓🐮🍺 ​	2020年09月05日 21:57			37	https://weibo.com/6299194879/JjgtWBDTU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgtWBDTU?uid=6299194879&rl=1
芒果星探	3251201674	JjgtW4EV8	#白举纲午睡留声机致敬超载#晚#明日之子#半决赛，@白举纲 和午睡留声机合作演绎的《完美夏天》致敬超载乐队，这好带感啊！金属摇滚乐，确实够燃！这作品值得你细品L微博综艺的微博视频 ​	2020年09月05日 21:57	51	46	379	https://weibo.com/3251201674/JjgtW4EV8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgtW4EV8?uid=3251201674&rl=1
小妖_是我	5797571738	JjgtSvH6g	#白举纲午睡留声机致敬超载#有午睡的夏天就是完美夏天，有廖俊涛的夏天就是完美夏天L纯享：午睡留声机乐团×白举纲《完美夏天》 ​	2020年09月05日 21:57		1	7	https://weibo.com/5797571738/JjgtSvH6g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgtSvH6g?uid=5797571738&rl=1
