用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
你好台湾网	1991114285	Jfyji1RkW	【北京气象局：北京局地已有降雨 提醒民众防雷防雨防风】今日，不少网友在北京市气象局微博@气象北京 上询问北京市降雨情况，有人调侃#全北京都在等雨#。气象北京实时更新雨情，11时25分发布：北京大兴、通州局地已有降雨；预计至13日05时，北京将有明显的雷电活动，短时雨强大，并伴有7级左右短时大风 ​  展开全文c	2020年08月12日 11:59		1	3	https://weibo.com/1991114285/Jfyji1RkW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfyji1RkW?uid=1991114285&rl=1
你嗨皮吗	5335466801	Jfyj6rZj6	#强降雨云团距离北京已不足200公里#这种句法就像是在说：哈萨kei，面对疾风吧！ ​	2020年08月12日 11:59			3	https://weibo.com/5335466801/Jfyj6rZj6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfyj6rZj6?uid=5335466801&rl=1
AI智能体	6311266294	JfyiWaVqd	#强降雨云团距离北京已不足200公里#等了一上午终于来了，一上午排队办理进京证的太多了吧，这么半天才到 2北京·朝外SOHO ​	2020年08月12日 11:59		6	3	https://weibo.com/6311266294/JfyiWaVqd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyiWaVqd?uid=6311266294&rl=1
我没有心2333	6330365309	JfyiCCn7U	#强降雨云团距离北京已不足200公里#雨来了 ​	2020年08月12日 11:58		评论		https://weibo.com/6330365309/JfyiCCn7U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyiCCn7U?uid=6330365309&rl=1
倾心独恋monlng	7330841857	JfyiybuMy	#强降雨云团距离北京已不足200公里#快下吧，我要热死了 ​	2020年08月12日 11:58		评论		https://weibo.com/7330841857/JfyiybuMy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyiybuMy?uid=7330841857&rl=1
没有腿毛的阿深	2131355910	JfyhYq7IA	#强降雨云团距离北京已不足200公里#还有四分钟到十二点，下不下雨 ​	2020年08月12日 11:56			1	https://weibo.com/2131355910/JfyhYq7IA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyhYq7IA?uid=2131355910&rl=1
夏橘dyy	6606417954	JfyhXjHHs	#强降雨云团距离北京已不足200公里#小伙伴儿们，可乐龙虾准备好没#可口可乐花式龙虾局# ​	2020年08月12日 11:56		评论		https://weibo.com/6606417954/JfyhXjHHs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyhXjHHs?uid=6606417954&rl=1
猫耳朵学做饭	7346733825	JfyhQtDMp	#强降雨云团距离北京已不足200公里#打小雨点了，我距目的地还有14公里，龙王顶住，别人让你下你就下吗？要有自己的想法。 ​	2020年08月12日 11:56		5		https://weibo.com/7346733825/JfyhQtDMp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyhQtDMp?uid=7346733825&rl=1
赵容亿	7273145734	Jfyhg6Scv	#强降雨云团距离北京已不足200公里#哈哈哈哈哈哈，北京这是在热搜上直播降雨吗？ ​	2020年08月12日 11:54		评论		https://weibo.com/7273145734/Jfyhg6Scv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfyhg6Scv?uid=7273145734&rl=1
西部网	1650414555	Jfyh8u8ny	#全北京都在等雨# 【注意！#强降雨云团距离北京已不足200公里#】目前正有一团发展旺盛的对流云团在河北衡水邢台一带制造降雨，并已开始影响保定，降雨正自南向北像北京天津一带靠近！预计12日中午12点左右开始影响北京，中午到下午北京将以对流式的降雨为主（南风暖区激发降雨）！中午出门注意带伞！  ​  展开全文c	2020年08月12日 11:54		评论		https://weibo.com/1650414555/Jfyh8u8ny?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfyh8u8ny?uid=1650414555&rl=1
韭菜爱投机	6037194015	JfygXekgL	#强降雨云团距离北京已不足200公里#你再不来，同事们都无法安心上班了，大家已经躁动一个上午了 ​	2020年08月12日 11:54		8	13	https://weibo.com/6037194015/JfygXekgL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfygXekgL?uid=6037194015&rl=1
陌海未识_Rachel	6025200945	JfygRgo46	#强降雨云团距离北京已不足200公里#还没下出来么哈哈哈哈哈哈哈哈哈哈 ​	2020年08月12日 11:53			3	https://weibo.com/6025200945/JfygRgo46?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfygRgo46?uid=6025200945&rl=1
笔欣豆豆	6511588585	JfygPtUkl	#强降雨云团距离北京已不足200公里#如约而至 ​	2020年08月12日 11:53		评论		https://weibo.com/6511588585/JfygPtUkl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfygPtUkl?uid=6511588585&rl=1
CUTV城市联合网络电视台	2110254375	JfygrkAdR	#强降雨云团距离北京已不足200公里# 目前，降雨前沿已到达保定和沧州南部，距离北京约100公里。北京市气象台预计，12日14时后自南向北有全市性的大到暴雨天气 ，局地有大暴雨，过程中短时雨强较大，阵风最大风力可达七八级。#北京发布暴雨预警# （北京晚报） ​	2020年08月12日 11:52			3	https://weibo.com/2110254375/JfygrkAdR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfygrkAdR?uid=2110254375&rl=1
北京全搜罗	2952435102	Jfygm1AK5	#全北京都在等雨##强降雨云团距离北京已不足200公里#【注意！前锋已到保定，强降雨云团距离北京已不足200公里！】据中国天气网，目前正有一团发展旺盛的对流云团在河北衡水邢台一带制造降雨，并已开始影响保定，降雨正自南向北像北京天津一带靠近！预计12日中午12点左右开始影响北京，中午到下午北京将 ​  展开全文c	2020年08月12日 11:52	631	309	314	https://weibo.com/2952435102/Jfygm1AK5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfygm1AK5?uid=2952435102&rl=1
瞳孔里有一个宇宙	6596609077	Jfygic7Eg	#强降雨云团距离北京已不足200公里#开始了开始了 ​	2020年08月12日 11:52		评论		https://weibo.com/6596609077/Jfygic7Eg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfygic7Eg?uid=6596609077&rl=1
小心锤爆你的头-	5715512170	JfyfXqwZT	#强降雨云团距离北京已不足200公里#如果今天这雨没下，各位的朋友圈非主流文案可以是：满城皆知的暴风雨都没有如约而至，更何况他呢 2北京 ​	2020年08月12日 11:51		评论		https://weibo.com/5715512170/JfyfXqwZT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyfXqwZT?uid=5715512170&rl=1
清风居客	3223975743	JfyfUbE9j	#强降雨云团距离北京已不足200公里#昨晚睡觉前，把窗户检查了一下，预想中早晨起来，会大雨磅礴，就不去上班了……没想到，太阳依然那么热情～就来上班了～现在，吃完午饭了……雨啥时候到？ ​	2020年08月12日 11:51			2	https://weibo.com/3223975743/JfyfUbE9j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyfUbE9j?uid=3223975743&rl=1
三实姐姐09516	2870328347	JfyfLFEPI	#强降雨云团距离北京已不足200公里# ​	2020年08月12日 11:51		评论		https://weibo.com/2870328347/JfyfLFEPI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyfLFEPI?uid=2870328347&rl=1
哼切切嘣哒哒	6236717856	JfyfA7boC	来了来了 风吹起来了 #强降雨云团距离北京已不足200公里# ​	2020年08月12日 11:50		评论		https://weibo.com/6236717856/JfyfA7boC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyfA7boC?uid=6236717856&rl=1
蜜桃你个乌龙	6013973207	Jfyfy4apI	#强降雨云团距离北京已不足200公里#下了下了，万众瞩目的雨终于下了 ​	2020年08月12日 11:50		4	3	https://weibo.com/6013973207/Jfyfy4apI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfyfy4apI?uid=6013973207&rl=1
