用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
朱朱廷的棒棒糖	2189963770	Jkra96T02	#76岁老人救起200多斤溺水者# 好人一生安好 ​	2020年09月13日 14:59		评论		https://weibo.com/2189963770/Jkra96T02?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkra96T02?uid=2189963770&rl=1
法制网	2087875965	Jkr9EFBvr	#给您点个赞#【点赞！#76岁老人救起200多斤溺水者#】近日，江苏泰州兴化市，一名20多岁体重约200多斤男子在河中游泳时，突然体力不支发生溺水。一位76岁老人奋不顾身跳入河中救人。事后老人说，自己年纪大了，跳入水中救人那一刻，也曾有过担忧。“一个我年龄大了，第二个我的游技不是太好。”  ​  展开全文c	2020年09月13日 14:58	2	1	11	https://weibo.com/2087875965/Jkr9EFBvr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkr9EFBvr?uid=2087875965&rl=1
上海松江发布	2620648747	Jkr9AdFUV	【点赞！#76岁老人救起200多斤溺水者#】近日，江苏泰州兴化市，一名20多岁体重约200多斤男子在河中游泳时，突然体力不支发生溺水。一位76岁老人奋不顾身跳入河中救人。事后老人说，自己年纪大了，跳入水中救人那一刻，也曾有过担忧。“一个我年龄大了，第二个我的游技不是太好。” @央视网快看  ​  展开全文c	2020年09月13日 14:58	7	1	2	https://weibo.com/2620648747/Jkr9AdFUV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkr9AdFUV?uid=2620648747&rl=1
贵溪发布	6083245339	Jkr94hJBo	#76岁老人救起200多斤溺水者##正能量# 【点赞！#76岁老人救起200多斤溺水者#】近日，江苏泰州兴化市，一名20多岁体重约200多斤男子在河中游泳时，突然体力不支发生溺水。一位76岁老人奋不顾身跳入河中救人。事后老人说，自己年纪大了，跳入水中救人那一刻，也曾有过担忧。“一个我年龄大了，第二个我的 ​  展开全文c	2020年09月13日 14:57		评论		https://weibo.com/6083245339/Jkr94hJBo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkr94hJBo?uid=6083245339&rl=1
湖南消防	2648904693	Jkr8MCeIa	【点赞！#76岁老人救起200多斤溺水者#】近日，江苏泰州兴化市，一名20多岁体重约200多斤男子在河中游泳时，突然体力不支发生溺水。一位76岁老人奋不顾身跳入河中救人。事后老人说，自己年纪大了，跳入水中救人那一刻，也曾有过担忧。“一个我年龄大了，第二个我的游技不是太好。” @央视网快看  ​  展开全文c	2020年09月13日 14:56	2	7	7	https://weibo.com/2648904693/Jkr8MCeIa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkr8MCeIa?uid=2648904693&rl=1
荆楚网	1895394815	Jkr8wjXyI	【点赞！#76岁老人救起200多斤溺水者#】近日，江苏泰州兴化市，一名20多岁体重约200多斤男子在河中游泳时，突然体力不支发生溺水。一位76岁老人奋不顾身跳入河中救人。事后老人说，自己年纪大了，跳入水中救人那一刻，也曾有过担忧。“一个我年龄大了，第二个我的游技不是太好。”（央视网） ​  展开全文c	2020年09月13日 14:55	1		8	https://weibo.com/1895394815/Jkr8wjXyI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkr8wjXyI?uid=1895394815&rl=1
糖衣陷阱·	5123504721	Jkr8r5kkq	#76岁老人救起200多斤溺水者#76岁的老人家这么奋不顾身好感动但也要衡量自身能力 幸好两者都没事 ​	2020年09月13日 14:55		评论		https://weibo.com/5123504721/Jkr8r5kkq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkr8r5kkq?uid=5123504721&rl=1
内江经开警方	5154659988	Jkr7KuZdo	【点赞！#76岁老人救起200多斤溺水者#】近日，江苏泰州兴化市，一名20多岁体重约200多斤男子在河中游泳时，突然体力不支发生溺水。一位76岁老人奋不顾身跳入河中救人。事后老人说，自己年纪大了，跳入水中救人那一刻，也曾有过担忧。“一个我年龄大了，第二个我的游技不是太好。” @央视网快看  ​  展开全文c	2020年09月13日 14:53		评论		https://weibo.com/5154659988/Jkr7KuZdo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkr7KuZdo?uid=5154659988&rl=1
兰州发布	2626472787	Jkr7ubzxw	#76岁老人救起200多斤溺水者##正能量# 【点赞！#76岁老人救起200多斤溺水者#】近日，江苏泰州兴化市，一名20多岁体重约200多斤男子在河中游泳时，突然体力不支发生溺水。一位76岁老人奋不顾身跳入河中救人。事后老人说，自己年纪大了，跳入水中救人那一刻，也曾有过担忧。“一个我年龄大了，第二个我的 ​  展开全文c	2020年09月13日 14:53		1	3	https://weibo.com/2626472787/Jkr7ubzxw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkr7ubzxw?uid=2626472787&rl=1
-我在垦丁-天气晴-	2741378981	Jkr7n7dP9	#76岁老人救起200多斤溺水者#首先要保证自己安全啊！还好两个都没事，👍🏻 ​	2020年09月13日 14:52		评论		https://weibo.com/2741378981/Jkr7n7dP9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkr7n7dP9?uid=2741378981&rl=1
