用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
生活日报	2011445377	JdIGVqAIM	【#检方回应对给女同伴下药嫌犯存疑不捕#：直接物证已灭失】据深圳市福田区人民检察院消息，“女顾客遭男同伴‘下药’”事件经网络传播后，引起社会各界的广泛关注。2020年7月22日，福田警方以犯罪嫌疑人赵某某涉嫌强奸罪移送我院审查逮捕。我院高度重视，认真对案件进行了审查，现对相关情况说 ​  展开全文c	2020年07月31日 10:45	1		3	https://weibo.com/2011445377/JdIGVqAIM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIGVqAIM?uid=2011445377&rl=1
齐鲁晚报	2011075080	JdIEq11IM	【#检方回应对给女同伴下药嫌犯存疑不捕#：直接物证已灭失，案件尚未终结】据深圳市福田区人民检察院消息，“女顾客遭男同伴‘下药’”事件经网络传播后，引起社会各界的广泛关注。2020年7月22日，福田警方以犯罪嫌疑人赵某某涉嫌强奸罪移送我院审查逮捕。我院高度重视，认真对案件进行了审查， ​  展开全文c	2020年07月31日 10:38	3	8	10	https://weibo.com/2011075080/JdIEq11IM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIEq11IM?uid=2011075080&rl=1
CUTV城市联合网络电视台	2110254375	JdIDP9cGI	#检方回应对给女同伴下药嫌犯存疑不捕# 检方在对相关情况说明中表示，案发当晚，本案的关键物证，水杯的药物被倒掉、水杯被清洗，直接物证已灭失；根据法定鉴定机构对嫌疑人赵某某身上缴获的药物作出的鉴定意见，并结合扣押的药物说明书，证实该药物含“他达那非”成份，目前证据不足以证实该药物会使 ​  展开全文c	2020年07月31日 10:37		评论		https://weibo.com/2110254375/JdIDP9cGI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIDP9cGI?uid=2110254375&rl=1
新浪新闻客户端	2318910945	JdICdyc0N	【#检方回应对给女同伴下药嫌犯存疑不捕#：直接物证已灭失】30日，遭男伴下药女子回应检方存疑不捕:自己对此不接受、不相信，将继续配合调查↓↓此前，当事女孩完整梳理了事情的时间线，坦言“让更多潜在的受害人能够免于被罪恶侵害”。事件回顾↓↓O检察院回应女子被同行男子下药 最新案件回顾 ​	2020年07月31日 10:33	112	384	1911	https://weibo.com/2318910945/JdICdyc0N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdICdyc0N?uid=2318910945&rl=1
凤凰网视频	1806128454	JdId79Dlq	【#检方回应给同行女子下药嫌犯存疑不捕# ：证据不足 案件尚未终结】据深圳市福田区人民检察院消息，“女顾客遭男同伴‘下药’”事件经网络传播后，引起社会各界的广泛关注。2020年7月22日，福田警方以犯罪嫌疑人赵某某涉嫌强奸罪移送我院审查逮捕。我院高度重视，认真对案件进行了审查，现对相关情况 ​  展开全文c	2020年07月31日 09:31	131	704	7185	https://weibo.com/1806128454/JdId79Dlq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdId79Dlq?uid=1806128454&rl=1
羊城晚报金羊网	2131593523	JdDSAuw57	【福田#检方回应对给女同伴下药嫌犯存疑不捕#：直接物证已灭失 案件尚未终结】据深圳市福田区人民检察院消息，“女顾客遭男同伴‘下药’”事件经网络传播后，引起社会各界的广泛关注。2020年7月22日，福田警方以犯罪嫌疑人赵某某涉嫌强奸罪移送我院审查逮捕。我院高度重视，认真对案件进行了审查，现对 ​  展开全文c	2020年07月30日 22:30		评论		https://weibo.com/2131593523/JdDSAuw57?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDSAuw57?uid=2131593523&rl=1
扬子晚报	1653603955	JdCZ6bkK0	#检方回应对给女同伴下药嫌犯存疑不捕#【#检方回应给女同伴下药嫌犯存疑不捕#：证据不足 案件尚未终结】据深圳市福田区人民检察院消息， “女顾客遭男同伴‘下药’”事件经网络传播后，引起社会各界的广泛关注。2020年7月22日，福田警方以犯罪嫌疑人赵某某涉嫌强奸罪移送我院审查逮捕。我院高度重视， ​  展开全文c	2020年07月30日 20:13	3	3	5	https://weibo.com/1653603955/JdCZ6bkK0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCZ6bkK0?uid=1653603955&rl=1
中国新闻周刊	1642512402	JdCU9oEYA	【福田#检方回应对给女同伴下药嫌犯存疑不捕#】据深圳市福田区人民检察院消息，“女顾客遭男同伴‘下药’”事件经网络传播后，引起社会各界的广泛关注。2020年7月22日，福田警方以犯罪嫌疑人赵某某涉嫌强奸罪移送我院审查逮捕。我院高度重视，认真对案件进行了审查，现对相关情况说明如下：一、案发 ​  展开全文c	2020年07月30日 20:01	55	196	1081	https://weibo.com/1642512402/JdCU9oEYA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCU9oEYA?uid=1642512402&rl=1
三联生活周刊	1191965271	JdCU5hB8c	【#福田检方回应对给女同伴下药嫌犯存疑不捕#：证据不足 案件尚未终结】据深圳市福田区人民检察院消息，“女顾客遭男同伴‘下药’”事件经网络传播后，引起广泛关注。2020年7月22日，福田警方以犯罪嫌疑人赵某某涉嫌强奸罪移送我院审查逮捕。我院高度重视，认真对案件进行了审查，现对相关情况说明如下 ​  展开全文c	2020年07月30日 20:00	83	207	913	https://weibo.com/1191965271/JdCU5hB8c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCU5hB8c?uid=1191965271&rl=1
北京头条	1644948230	JdCTWmny4	【#检方回应对给女同伴下药嫌犯存疑不捕#：证据不足 案件尚未终结】#检察院回应女子被同行男子下药# 据深圳市福田区人民检察院消息，“女顾客遭男同伴‘下药’”事件经网络传播后，引起社会各界的广泛关注。2020年7月22日，福田警方以犯罪嫌疑人赵某某涉嫌强奸罪移送我院审查逮捕。我院高度重视，认真 ​  展开全文c	2020年07月30日 20:00	6	18	19	https://weibo.com/1644948230/JdCTWmny4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCTWmny4?uid=1644948230&rl=1
