用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
青春湖北	2321615032	JbWpfbbC4	【#陕西成功修复2800年前的青铜豪车# 】近日，陕西宝鸡岐山周原遗址2014年出土的“青铜马车”保护清理工作完成。这套马车距今2800年左右。铜马车木轮外包裹着青铜，兽面纹车軎镶嵌着绿松石。由于装饰豪华，考古专家分析马车在当时或属礼仪用车。“青铜马车”未来将在陕西考古博物院与公众见面。 ​  展开全文c	2020年07月19日 17:59			1	https://weibo.com/2321615032/JbWpfbbC4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWpfbbC4?uid=2321615032&rl=1
说说上学那些事儿	5177101188	JbWoSpSk0	古人豪起来，着实豪【#陕西成功修复2800年前的青铜豪车#】近日，陕西宝鸡岐山#周原# 遗址2014年出土的“青铜马车”保护清理工作完成。这套马车距今2800年左右。铜马车木轮外包裹着青铜，兽面纹车軎镶嵌着绿松石。由于装饰豪华，考古专家分析马车在当时或属礼仪用车。“青铜马车”未来将在陕 ​  展开全文c	2020年07月19日 17:58			1	https://weibo.com/5177101188/JbWoSpSk0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWoSpSk0?uid=5177101188&rl=1
清风一笑9816	2480498337	JbWoy60cY	历时3年！#陕西成功修复2800年前的青铜豪车#。这套“豪车”的木轮外面包裹着青铜，兽面纹车軎镶嵌着绿松石，这在商周时期同类的马车上很少发现。 ​	2020年07月19日 17:57		16	6	https://weibo.com/2480498337/JbWoy60cY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWoy60cY?uid=2480498337&rl=1
公益时报	1881124713	JbWnTD2zt	【历时3年！#陕西成功修复2800年前的青铜豪车#】近日，陕西宝鸡岐山周原遗址2014年出土的“青铜马车”保护清理工作完成。这套马车距今2800年左右。铜马车木轮外包裹着青铜，兽面纹车軎镶嵌着绿松石。由于装饰豪华，考古专家分析马车在当时或属礼仪用车。“青铜马车”未来将在陕西考古博物院与公众见面 ​  展开全文c	2020年07月19日 17:56		2	4	https://weibo.com/1881124713/JbWnTD2zt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWnTD2zt?uid=1881124713&rl=1
合肥徽商广播	1727747885	JbWnJdaWd	【历时3年！#陕西成功修复2800年前的青铜豪车#】近日，陕西宝鸡岐山周原遗址2014年出土的“青铜马车”保护清理工作完成。这套马车距今2800年左右。铜马车木轮外包裹着青铜，兽面纹车軎镶嵌着绿松石。由于装饰豪华，考古专家分析马车在当时或属礼仪用车。“青铜马车”未来将在陕西考古博物院与公众见面 ​  展开全文c	2020年07月19日 17:55		评论		https://weibo.com/1727747885/JbWnJdaWd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWnJdaWd?uid=1727747885&rl=1
皖江晚报	1398613133	JbWn6f5RS	【历时3年！#陕西成功修复2800年前的青铜豪车#】近日，陕西宝鸡岐山周原遗址2014年出土的“青铜马车”保护清理工作完成。这套马车距今2800年左右。铜马车木轮外包裹着青铜，兽面纹车軎镶嵌着绿松石。由于装饰豪华，考古专家分析马车在当时或属礼仪用车。“青铜马车”未来将在陕西考古博物院与公众见面 ​  展开全文c	2020年07月19日 17:54	2	1		https://weibo.com/1398613133/JbWn6f5RS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWn6f5RS?uid=1398613133&rl=1
妈妈的味道8888888	6837063970	JbWn2pCuc	#陕西成功修复2800年前的青铜豪车#2800年，脑海都穿越不过去 ​	2020年07月19日 17:53		评论		https://weibo.com/6837063970/JbWn2pCuc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWn2pCuc?uid=6837063970&rl=1
第一新闻	1909377960	JbWm2E3ik	【历时3年！#陕西成功修复2800年前的青铜豪车#】近日，陕西宝鸡岐山周原遗址2014年出土的“青铜马车”保护清理工作完成。这套马车距今2800年左右。铜马车木轮外包裹着青铜，兽面纹车軎镶嵌着绿松石。由于装饰豪华，考古专家分析马车在当时或属礼仪用车。“青铜马车”未来将在陕西考古博物院与公众见面 ​  展开全文c	2020年07月19日 17:51	1		5	https://weibo.com/1909377960/JbWm2E3ik?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWm2E3ik?uid=1909377960&rl=1
毕节政法	7214110652	JbWlVAMpO	【历时3年！#陕西成功修复2800年前的青铜豪车#】近日，陕西宝鸡岐山周原遗址2014年出土的“青铜马车”保护清理工作完成。这套马车距今2800年左右。铜马车木轮外包裹着青铜，兽面纹车軎镶嵌着绿松石。由于装饰豪华，考古专家分析马车在当时或属礼仪用车。“青铜马车”未来将在陕西考古博物院与公众见面 ​  展开全文c	2020年07月19日 17:51			2	https://weibo.com/7214110652/JbWlVAMpO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWlVAMpO?uid=7214110652&rl=1
太原铁路	1918830794	JbWlK18zz	【历时3年！#陕西成功修复2800年前的青铜豪车#】近日，陕西宝鸡岐山周原遗址2014年出土的“青铜马车”保护清理工作完成。这套马车距今2800年左右。铜马车木轮外包裹着青铜，兽面纹车軎镶嵌着绿松石。由于装饰豪华，考古专家分析马车在当时或属礼仪用车。“青铜马车”未来将在陕西考古博物院与公众见面 ​  展开全文c	2020年07月19日 17:50	1		1	https://weibo.com/1918830794/JbWlK18zz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWlK18zz?uid=1918830794&rl=1
sxrtv-新闻中心	6213974274	JbWlraP29	【历时3年！#陕西成功修复2800年前的青铜豪车#】近日，陕西宝鸡岐山周原遗址2014年出土的“青铜马车”保护清理工作完成。这套马车距今2800年左右。铜马车木轮外包裹着青铜，兽面纹车軎镶嵌着绿松石。由于装饰豪华，考古专家分析马车在当时或属礼仪用车。“青铜马车”未来将在陕西考古博物院与公众见面 ​  展开全文c	2020年07月19日 17:49			1	https://weibo.com/6213974274/JbWlraP29?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWlraP29?uid=6213974274&rl=1
兰州高新区发布	7337332345	JbWl5diKV	【历时3年！#陕西成功修复2800年前的青铜豪车#】近日，陕西宝鸡岐山周原遗址2014年出土的“青铜马车”保护清理工作完成。这套马车距今2800年左右。铜马车木轮外包裹着青铜，兽面纹车軎镶嵌着绿松石。由于装饰豪华，考古专家分析马车在当时或属礼仪用车。“青铜马车”未来将在陕西考古博物院与公众见面 ​  展开全文c	2020年07月19日 17:49		评论		https://weibo.com/7337332345/JbWl5diKV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWl5diKV?uid=7337332345&rl=1
