用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
赣州网警巡查执法	5658011035	JgULjcFjT	【这种广告标题太经典，你一定见过】#剑指诈骗# 兼职刷单的广告你一定见过，十分诱人有木有？但是再给大家强调一次：刷单本身即违法，兼职刷单都是诈骗，没有例外！这种广告太魔性，关键是你别相信！#美军6架轰炸机同时飞临朝鲜半岛#  L广州公安的微博视频 ​	2020年08月21日 10:59	1	1	1	https://weibo.com/5658011035/JgULjcFjT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgULjcFjT?uid=5658011035&rl=1
中国蓝新闻	2286092114	JgULdi2Wq	【罕见！#美军6架轰炸机同时飞临朝鲜半岛#】在韩美联合军演开启之际，美国太平洋空军司令部19日发布消息称，4架B-1B战略轰炸机和2架B-2隐形轰炸机17日在朝鲜半岛和日本附近上空飞行。据报道，4架B-1B分别从美国本土和关岛起飞，B-2轰炸机则从印度洋上的迪戈加西亚岛美国海军基地起飞。 ​  展开全文c	2020年08月21日 10:59			2	https://weibo.com/2286092114/JgULdi2Wq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgULdi2Wq?uid=2286092114&rl=1
双桦检察	5705310235	JgUKS1DZT	【罕见！#美军6架轰炸机同时飞临朝鲜半岛#】@央视军事 L央视军事的微博视频 ​	2020年08月21日 10:58	5	45	32	https://weibo.com/5705310235/JgUKS1DZT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUKS1DZT?uid=5705310235&rl=1
遵义发布	5521606430	JgUKahzyI	【罕见！#美军6架轰炸机同时飞临朝鲜半岛#】在韩美联合军演开启之际，美国太平洋空军司令部19日发布消息称，4架B-1B战略轰炸机和2架B-2隐形轰炸机17日在朝鲜半岛和日本附近上空飞行。据报道，4架B-1B分别从美国本土和关岛起飞，B-2轰炸机则从印度洋上的迪戈加西亚岛美国海军基地起飞。   ​  展开全文c	2020年08月21日 10:56		1	1	https://weibo.com/5521606430/JgUKahzyI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUKahzyI?uid=5521606430&rl=1
红星视频	1908194624	JgUJeBUvs	【罕见！#美军6架轰炸机同时飞临朝鲜半岛#】在韩美联合军演开启之际，美国太平洋空军司令部19日发布消息称，4架B-1B战略轰炸机和2架B-2隐形轰炸机17日在朝鲜半岛和日本附近上空飞行。据报道，4架B-1B分别从美国本土和关岛起飞，B-2轰炸机则从印度洋上的迪戈加西亚岛美国海军基地起飞。@央视军事  ​  展开全文c	2020年08月21日 10:54		1	1	https://weibo.com/1908194624/JgUJeBUvs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUJeBUvs?uid=1908194624&rl=1
青春湖北	2321615032	JgUIw15S6	【罕见！#美军6架轰炸机同时飞临朝鲜半岛#】在韩美联合军演开启之际，美国太平洋空军司令部19日发布消息称，4架B-1B战略轰炸机和2架B-2隐形轰炸机17日在朝鲜半岛和日本附近上空飞行。据报道，4架B-1B分别从美国本土和关岛起飞，B-2轰炸机则从印度洋上的迪戈加西亚岛美国海军基地起飞。#青春为家乡代言# ​  展开全文c	2020年08月21日 10:52			2	https://weibo.com/2321615032/JgUIw15S6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUIw15S6?uid=2321615032&rl=1
名城早报	7334886612	JgUI634Ls	【罕见！#美军6架轰炸机同时飞临朝鲜半岛#】在韩美联合军演开启之际，美国太平洋空军司令部19日发布消息称，4架B-1B战略轰炸机和2架B-2隐形轰炸机17日在朝鲜半岛和日本附近上空飞行。据报道，4架B-1B分别从美国本土和关岛起飞，B-2轰炸机则从印度洋上的迪戈加西亚岛美国海军基地起飞。   ​  展开全文c	2020年08月21日 10:51		评论		https://weibo.com/7334886612/JgUI634Ls?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUI634Ls?uid=7334886612&rl=1
川台影响四川栏目组	5290717276	JgUHUg0kf	#美军6架轰炸机同时飞临朝鲜半岛#罕见！#美军6架轰炸机同时飞临朝鲜半岛#】在韩美联合军演开启之际，美国太平洋空军司令部19日发布消息称，4架B-1B战略轰炸机和2架B-2隐形轰炸机17日在朝鲜半岛和日本附近上空飞行。据报道，4架B-1B分别从美国本土和关岛起飞，B-2轰炸机则从印度洋上的迪戈加西亚岛美国 ​  展开全文c	2020年08月21日 10:51		评论		https://weibo.com/5290717276/JgUHUg0kf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUHUg0kf?uid=5290717276&rl=1
新浪常州	5155939787	JgUHBxo6c	【罕见！#美军6架轰炸机同时飞临朝鲜半岛#】在韩美联合军演开启之际，美国太平洋空军司令部19日发布消息称，4架B-1B战略轰炸机和2架B-2隐形轰炸机17日在朝鲜半岛和日本附近上空飞行。据报道，4架B-1B分别从美国本土和关岛起飞，B-2轰炸机则从印度洋上的迪戈加西亚岛美国海军基地起飞。@央视军事    ​  展开全文c	2020年08月21日 10:50		评论		https://weibo.com/5155939787/JgUHBxo6c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUHBxo6c?uid=5155939787&rl=1
华广网--中国华艺广播公司	1605622705	JgUGbv4lJ	【罕见！#美军6架轰炸机同时飞临朝鲜半岛#】在韩美联合军演开启之际，美国太平洋空军司令部19日发布消息称，4架B-1B战略轰炸机和2架B-2隐形轰炸机17日在朝鲜半岛和日本附近上空飞行。据报道，4架B-1B分别从美国本土和关岛起飞，B-2轰炸机则从印度洋上的迪戈加西亚岛美国海军基地起飞。 ​  展开全文c	2020年08月21日 10:47		评论		https://weibo.com/1605622705/JgUGbv4lJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgUGbv4lJ?uid=1605622705&rl=1
