用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
兴兴的紫星	7114293819	JgapAmTR7	#张艺兴喝水没开盖#我上不去rs了 ​	2020年08月16日 12:59		评论		https://weibo.com/7114293819/JgapAmTR7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgapAmTR7?uid=7114293819&rl=1
不要再废啦	6600913569	JgapxrKfb	#张艺兴喝水没开盖# 帅哥喝水 太好看了图片来自贝壳 ​	2020年08月16日 12:59		评论		https://weibo.com/6600913569/JgapxrKfb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgapxrKfb?uid=6600913569&rl=1
爱奈奈xi	7479191453	JgapwAIzi	#张艺兴喝水没开盖# ​	2020年08月16日 12:59		评论		https://weibo.com/7479191453/JgapwAIzi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgapwAIzi?uid=7479191453&rl=1
一代综狮	6364463642	JgapwBOh8	#张艺兴喝水没开盖#笑没了哈哈哈哈哈哈哈 飞出去的急得要命了 拿到水还没开盖 可急坏喽！还好赢了@努力努力再努力x #张艺兴这就是街舞3# L一代综狮的微博视频 ​	2020年08月16日 12:59		1	7	https://weibo.com/6364463642/JgapwBOh8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgapwBOh8?uid=6364463642&rl=1
染47319	6137942292	Jgapw2CiW	#张艺兴喝水没开盖#哈哈 ​	2020年08月16日 12:59		评论		https://weibo.com/6137942292/Jgapw2CiW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgapw2CiW?uid=6137942292&rl=1
1220and107	3189235415	Jgapv7aXg	#张艺兴喝水没开盖#是时候发出这张动图了，好好看！ ​	2020年08月16日 12:59		评论		https://weibo.com/3189235415/Jgapv7aXg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgapv7aXg?uid=3189235415&rl=1
杨枝甘露呀呵呵呀	6592116137	Jgapv7blO	#张艺兴喝水没开盖#继上次喝水喝了个寂寞后，这次又喝了个寂寞 ​	2020年08月16日 12:59		评论		https://weibo.com/6592116137/Jgapv7blO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgapv7blO?uid=6592116137&rl=1
杨张涵博	5297637065	JgapusdPB	#张艺兴喝水没开盖#谁能告诉我张艺兴为什么这么可爱？ ​	2020年08月16日 12:59	1	评论		https://weibo.com/5297637065/JgapusdPB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgapusdPB?uid=5297637065&rl=1
mleonzo	7473603353	Jgapthqie	渤哥真的很宠弟弟了，面对艺兴这样又乖又上进的孩子，很难不喜欢#张艺兴喝水没开盖# |#张艺兴这就是街舞3#  L一颗甜菜呀-的微博视频 ​	2020年08月16日 12:59			1	https://weibo.com/7473603353/Jgapthqie?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgapthqie?uid=7473603353&rl=1
是艺兴喜欢的辣椒炒肉呢	5993825471	Jgapt35Yi	张艺兴#张艺兴喝水没开盖# ​	2020年08月16日 12:59			3	https://weibo.com/5993825471/Jgapt35Yi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgapt35Yi?uid=5993825471&rl=1
