用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
想念所想mylove	2141914450	Jjcze8G6e	#日语和河南话原来是相同的# ​	2020年09月05日 12:00		评论		https://weibo.com/2141914450/Jjcze8G6e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcze8G6e?uid=2141914450&rl=1
优子不喜欢圣诞节	6106186242	Jjcz0wUPt	#日语和河南话原来是相同的#像个毛线，身为河南人不知道这怎么会像，我天天看动漫，也没觉得像 ​	2020年09月05日 11:59		8	8	https://weibo.com/6106186242/Jjcz0wUPt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcz0wUPt?uid=6106186242&rl=1
最沙雕	5705795135	Jjcz0aXai	#日语和河南话原来是相同的# ​	2020年09月05日 11:59		评论		https://weibo.com/5705795135/Jjcz0aXai?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcz0aXai?uid=5705795135&rl=1
暮起尘源	7351531549	JjcyQbseu	#日语和河南话原来是相同的# 我刚刚就差点信了 看人家说还蛮有意思的 ​	2020年09月05日 11:59		评论		https://weibo.com/7351531549/JjcyQbseu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcyQbseu?uid=7351531549&rl=1
Yong不完结Mafans_夜	3181611050	JjcyLtRJO	#日语和河南话原来是相同的#什么🤔 ​	2020年09月05日 11:58		评论		https://weibo.com/3181611050/JjcyLtRJO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcyLtRJO?uid=3181611050&rl=1
等风热吻文_	6389650830	JjcyL7QZl	#日语和河南话原来是相同的#我要学河南话 ​	2020年09月05日 11:58		1		https://weibo.com/6389650830/JjcyL7QZl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcyL7QZl?uid=6389650830&rl=1
清松排球	3184567572	Jjcyz5p20	#日语和河南话原来是相同的#“咦，你搁这儿弄啥类” ​	2020年09月05日 11:58		17	4	https://weibo.com/3184567572/Jjcyz5p20?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcyz5p20?uid=3184567572&rl=1
时间管理大师Dxh	2930524845	Jjcyo4Z0p	#日语和河南话原来是相同的##华为造宇宙# 华为摄像头可以超过单反了 ​	2020年09月05日 11:57			1	https://weibo.com/2930524845/Jjcyo4Z0p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcyo4Z0p?uid=2930524845&rl=1
不见到王俊凯不改名	5826825942	Jjcyloarq	#日语和河南话原来是相同的#哈哈哈哈哈哈哈哈哈语调真的好像哈哈哈哈哈 ​	2020年09月05日 11:57		评论		https://weibo.com/5826825942/Jjcyloarq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcyloarq?uid=5826825942&rl=1
石家庄市反电信网络诈骗中心	6048429967	Jjcxrxes0	日语和河南话里，"凉面"咋说？#日语和河南话原来是相同的# 趁夏天还在，来一碗这样的凉拌面，酸辣开胃又好吃，不要太过瘾哦~视频来源：L天天美食推荐的微博视频 ​​​	2020年09月05日 11:55	1		4	https://weibo.com/6048429967/Jjcxrxes0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjcxrxes0?uid=6048429967&rl=1
