用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
超努力的Lan	5692062962	JgCGO8F4q	#利拉德logo shot#牛皮！！！爱打表的男孩—利指导你值得拥有⌚️ ​	2020年08月19日 12:59			2	https://weibo.com/5692062962/JgCGO8F4q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCGO8F4q?uid=5692062962&rl=1
小恶魔是个小天使	1732795750	JgCG8tICf	#利拉德logo shot#开拓者准备黑八？ ​	2020年08月19日 12:57		评论		https://weibo.com/1732795750/JgCG8tICf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCG8tICf?uid=1732795750&rl=1
-Phoen1X	1858003180	JgCG4lABz	#利拉德logo shot#DAME TIME⌚ ⌚ ⌚ ​	2020年08月19日 12:57		1		https://weibo.com/1858003180/JgCG4lABz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCG4lABz?uid=1858003180&rl=1
Smile旋风少女	1914212747	JgCFQbLC9	#利拉德logo shot# 哎，不知道说啥湖人的小伙子们，下一场加油吧！！！ ​	2020年08月19日 12:56		1	2	https://weibo.com/1914212747/JgCFQbLC9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCFQbLC9?uid=1914212747&rl=1
尚洛篮球学院	3975272692	JgCFPz1v1	利指导show time#湖人vs开拓者##利拉德logo三分# #利拉德logo shot# ​	2020年08月19日 12:56	1	1	7	https://weibo.com/3975272692/JgCFPz1v1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCFPz1v1?uid=3975272692&rl=1
TeamBeagles	6220354485	JgCFEmvM9	开拓者vs湖人系列赛首战，开拓者100-93以下克上迎来开门红。利拉德此役出战43分钟，飙中6记三分砍下34分5篮板5助攻，正负值+19全场最高！半场利拉德便得到23分扛起球队进攻，末节追分时刻也是他用两记豪横三分助队掀起反击狂潮。#利拉德logo shot##开拓者战胜湖人##湖人vs开拓者# LNBA的微博视频 ​	2020年08月19日 12:56	2		3	https://weibo.com/6220354485/JgCFEmvM9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCFEmvM9?uid=6220354485&rl=1
花胡	1557330421	JgCF33b36	#利拉德logo shot#哈哈，投进了就是卧槽，投不进就是xjbt。 ​	2020年08月19日 12:54		评论		https://weibo.com/1557330421/JgCF33b36?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCF33b36?uid=1557330421&rl=1
塞尔维亚步小勇	6905679682	JgCF38FCC	#利拉德logo shot# 在和湖人的季后赛首轮比赛中，利拉德疯狂得分，先在三分线外几步飙中一记三分，将比分追平后骚气舞动，没过多久刚过logo自信出手，三分再中反超！在NBA历史上，利拉德是第一个单赛季35尺以上三分命中率超过50%的球员（出手超过10次）。 ​	2020年08月19日 12:54	1	3	7	https://weibo.com/6905679682/JgCF38FCC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCF38FCC?uid=6905679682&rl=1
Firrrrrrrliu	5964066449	JgCEIEEZh	#利拉德logo shot# 巨星云集的舞台，他光芒万丈，闪耀logo永远滴神 ​	2020年08月19日 12:54			4	https://weibo.com/5964066449/JgCEIEEZh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCEIEEZh?uid=5964066449&rl=1
AnLi-1003	5647738749	JgCEgjUel	#利拉德logo shot#利指导今天戴表了！太猛了吧！！！！ ​	2020年08月19日 12:52	1	评论		https://weibo.com/5647738749/JgCEgjUel?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCEgjUel?uid=5647738749&rl=1
