用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
秤砣儿1	5679264948	JhKBOhFnw	#杨蒙恩太好笑了#杨蒙恩太好笑了 ​	2020年08月26日 22:59		评论		https://weibo.com/5679264948/JhKBOhFnw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKBOhFnw?uid=5679264948&rl=1
元气少女渣渣月	6977929720	JhKBGzsx8	#杨蒙恩太好笑了#杨蒙恩是冠军 我说的 ​	2020年08月26日 22:58		评论		https://weibo.com/6977929720/JhKBGzsx8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKBGzsx8?uid=6977929720&rl=1
一秒综	5247525828	JhKBf2qAO	脱口秀大会 杨蒙恩CUT：最强新人爆笑讲述初恋的故事#杨蒙恩太好笑了# O网页链接 ​	2020年08月26日 22:57	2	4	9	https://weibo.com/5247525828/JhKBf2qAO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKBf2qAO?uid=5247525828&rl=1
吹呀吹春格格	5730147888	JhKAXEvoi	#杨蒙恩太好笑了#杨蒙恩是本季让我笑得最多的 ​	2020年08月26日 22:57			1	https://weibo.com/5730147888/JhKAXEvoi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKAXEvoi?uid=5730147888&rl=1
啵啵兔兔Emily	3789194680	JhKzU3I5x	#杨蒙恩太好笑了#刚刚看了，哈哈哈， ​	2020年08月26日 22:54		评论		https://weibo.com/3789194680/JhKzU3I5x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKzU3I5x?uid=3789194680&rl=1
路天北	6121681093	JhKzQrrHK	#杨蒙恩太好笑了#今晚没空看 明天补上我倒要看看到底有多好笑 ​	2020年08月26日 22:54		评论		https://weibo.com/6121681093/JhKzQrrHK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKzQrrHK?uid=6121681093&rl=1
放肆娱乐	6306585355	JhKznzqoH	#杨蒙恩太好笑了# 最新一期《脱口秀大会》真是持续高能，杨蒙恩@蒙恩是蒙恩吗 提到自己和初恋女友分手理由，竟然是被女友父亲嫌弃耳垂小？劝分理由只有更奇葩，没有最奇葩。 L放肆娱乐的微博视频 ​	2020年08月26日 22:53	120	276	1528	https://weibo.com/6306585355/JhKznzqoH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKznzqoH?uid=6306585355&rl=1
不灰木岭	2473274400	JhKzmmnvT	#杨蒙恩太好笑了# 杨蒙恩真的太好笑了！！加油拿到脱口秀大王！！ ​	2020年08月26日 22:53		评论		https://weibo.com/2473274400/JhKzmmnvT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKzmmnvT?uid=2473274400&rl=1
移动嘿的草莓牛奶	5714830373	JhKzhncG9	#杨蒙恩太好笑了#我真要被笑死了😂 我宣布这是我2020年目前为止看得觉得最搞笑的段子 ​	2020年08月26日 22:52		评论		https://weibo.com/5714830373/JhKzhncG9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKzhncG9?uid=5714830373&rl=1
嘻米啊	2883915893	JhKz4iKrH	#杨蒙恩太好笑了# ​	2020年08月26日 22:52		评论		https://weibo.com/2883915893/JhKz4iKrH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKz4iKrH?uid=2883915893&rl=1
乖巧的冬冬东小天	5677448655	JhKyWnkWt	#杨蒙恩太好笑了#这一季脱口秀大会我就看好蒙恩了！真的是好大一匹黑马有机会一定得看他的线下！ ​	2020年08月26日 22:52	1		1	https://weibo.com/5677448655/JhKyWnkWt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKyWnkWt?uid=5677448655&rl=1
待阿离长发及腰tt	7452869744	JhKyG7c8d	#杨蒙恩太好笑了#真的搞笑哈哈哈每个梗我都接住了奶一个前三 ​	2020年08月26日 22:51			2	https://weibo.com/7452869744/JhKyG7c8d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKyG7c8d?uid=7452869744&rl=1
不吃芹菜为什么不可用	3203644932	JhKylsdEM	#杨蒙恩太好笑了#真的太好笑了我有耳垂我有福气 ​	2020年08月26日 22:50		评论		https://weibo.com/3203644932/JhKylsdEM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKylsdEM?uid=3203644932&rl=1
剧综大赏	1821179531	JhKxGAZJ5	#杨蒙恩太好笑了#哈哈哈哈哈哈哈头要笑掉了！“你抬头的高度决定了球的高度，你头停留多久决定了球有多远”精辟 L剧综大赏的微博视频 ​	2020年08月26日 22:48	111	107	749	https://weibo.com/1821179531/JhKxGAZJ5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKxGAZJ5?uid=1821179531&rl=1
