用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
姗姐有话说	1727297205	JihBStjEu	#黑豹男主最后一条推特点赞数破纪录# 据外媒，电影《黑豹》男主查德维克·博斯曼罹患结肠癌去世，终年43岁。北京时间8月30日，推特官方称查德维克·博斯曼的最后一条推特成为推特史上点赞数最高推文。截至目前，该推文已获超600万次点赞。#黑豹男主最后一条推特# 有些事情来的措手不及，有时候明天再也不 ​  展开全文c	2020年08月30日 10:59		2	2	https://weibo.com/1727297205/JihBStjEu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihBStjEu?uid=1727297205&rl=1
芒果捞扒哥	6101764818	JihBArPf0	#黑豹男主最后一条推特点赞数破纪录##黑豹男主去世# 黑豹男主昨天死讯推文创造记录，该文点赞破600万，转发量也高达438.3万和379.5万。 ​	2020年08月30日 10:59	63	170	787	https://weibo.com/6101764818/JihBArPf0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihBArPf0?uid=6101764818&rl=1
我的读书小马甲	5577632318	JihATAY2J	#黑豹男主最后一条推特点赞数破纪录#《黑豹》男主查德维克·博斯曼生前最后一条推文成为推特史上赞数最高推文，破了历史记录！粉丝用赞表达对他的哀悼。 ​	2020年08月30日 10:57	35	311	6945	https://weibo.com/5577632318/JihATAY2J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihATAY2J?uid=5577632318&rl=1
W云与波	7399573745	JihAhdqAG	#黑豹男主最后一条推特点赞数破纪录#痛心黑豹还没看，准备找时间补看。很帅很端正的一位黑人男演员，本可以成为巨星。 ​	2020年08月30日 10:56		评论		https://weibo.com/7399573745/JihAhdqAG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihAhdqAG?uid=7399573745&rl=1
饭圈阿姨	1746658980	JihA6d0z4	#黑豹男主最后一条推特点赞数破纪录#黑豹男主最后一条推特点赞数破纪录，愿天堂没有病痛 ​	2020年08月30日 10:55	111	122	785	https://weibo.com/1746658980/JihA6d0z4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihA6d0z4?uid=1746658980&rl=1
贵圈热报	7399841962	JihzNmFVz	#黑豹男主最后一条推特点赞数破纪录# 据外媒，电影《黑豹》男主查德维克·博斯曼罹患结肠癌去世，终年43岁。北京时间8月30日，推特官方称查德维克·博斯曼的最后一条推特成为推特史上点赞数最高推文。截至目前，该推文已获超600万次点赞。 ​	2020年08月30日 10:54		评论		https://weibo.com/7399841962/JihzNmFVz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihzNmFVz?uid=7399841962&rl=1
G港综艺美少女	7404475433	JihzFmSkv	#黑豹男主最后一条推特点赞数破纪录# 据外媒，电影《黑豹》男主查德维克·博斯曼罹患结肠癌去世，终年43岁。北京时间8月30日，推特官方称查德维克·博斯曼的最后一条推特成为推特史上点赞数最高推文。截至目前，该推文已获超600万次点赞。 ​	2020年08月30日 10:54		评论		https://weibo.com/7404475433/JihzFmSkv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihzFmSkv?uid=7404475433&rl=1
圈内少年	2275439037	Jihzyhq3t	#黑豹男主最后一条推特点赞数破纪录#，电影《黑豹》男主查德维克·博斯曼的最后一条推特成为推特史上点赞数最高推文。瓦坎达forever ​	2020年08月30日 10:54	95	97	170	https://weibo.com/2275439037/Jihzyhq3t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jihzyhq3t?uid=2275439037&rl=1
卡卡娱乐站	7404170338	JihyYb8M0	#黑豹男主最后一条推特点赞数破纪录# 据外媒，电影《黑豹》男主查德维克·博斯曼罹患结肠癌去世，终年43岁。北京时间8月30日，推特官方称查德维克·博斯曼的最后一条推特成为推特史上点赞数最高推文。截至目前，该推文已获超600万次点赞。 ​	2020年08月30日 10:52		评论		https://weibo.com/7404170338/JihyYb8M0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihyYb8M0?uid=7404170338&rl=1
娱闻少女	5471534537	JihyNwHX1	#黑豹男主最后一条推特点赞数破纪录#《黑豹》男主查德维克·博斯曼生前最后一条推文成为推特史上点赞数最高推文。瓦坎达forever！🕯🕯🕯 ​	2020年08月30日 10:52	109	104	189	https://weibo.com/5471534537/JihyNwHX1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihyNwHX1?uid=5471534537&rl=1
刚枪追剧少女	7403696992	JihyfgfdE	#黑豹男主最后一条推特点赞数破纪录# 据外媒，电影《黑豹》男主查德维克·博斯曼罹患结肠癌去世，终年43岁。北京时间8月30日，推特官方称查德维克·博斯曼的最后一条推特成为推特史上点赞数最高推文。截至目前，该推文已获超600万次点赞。 ​	2020年08月30日 10:51		评论		https://weibo.com/7403696992/JihyfgfdE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihyfgfdE?uid=7403696992&rl=1
