用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小恶魔是个小天使	1732795750	JjtQKmZxh	#字母哥受伤#完了，来不了勇士了。 ​	2020年09月07日 07:59		评论		https://weibo.com/1732795750/JjtQKmZxh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtQKmZxh?uid=1732795750&rl=1
新浪NBA	1736329970	JjtQin6af	#字母哥受伤# 字母哥在第二节还剩10分18秒时扭到右脚踝，痛苦倒地，之后便返回了更衣室。在离场之前，字母哥还坚持命中了两记罚球。早在本场比赛开始之前，字母哥的右脚踝便已经受伤，并一度被列为“出战成疑”。本场比赛，字母哥最终10投8中，贡献19分4篮板，仅首节便拿下14分4板。#雄鹿险胜热火#    ​  展开全文c	2020年09月07日 07:58	94	161	2239	https://weibo.com/1736329970/JjtQin6af?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtQin6af?uid=1736329970&rl=1
用户6877309899	6877309899	JjtQdB7mu	#字母哥受伤#字母哥连续两场扭伤脚踝视频。生死第四站，字母黯然离场，雄鹿本赛季前景暗淡。网友已经开始脑补他加盟勇士场景。#火狐体育# L火狐体育官方咨询的微博视频 ​	2020年09月07日 07:58	13	14	25	https://weibo.com/6877309899/JjtQdB7mu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtQdB7mu?uid=6877309899&rl=1
詹老头子	5414220409	JjtPNh87K	米德尔顿今天狂砍36分8篮板8助攻带队拿下一场宝贵胜利#字母哥受伤# #雄鹿险胜热火# L詹老头子的微博视频 ​	2020年09月07日 07:57		4	9	https://weibo.com/5414220409/JjtPNh87K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtPNh87K?uid=5414220409&rl=1
格格不入格格入	7012167547	JjtPtarAT	#字母哥受伤# ​	2020年09月07日 07:56		评论		https://weibo.com/7012167547/JjtPtarAT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtPtarAT?uid=7012167547&rl=1
文明大兴	2646882747	JjtP8eWr4	#雄鹿险胜热火#【#字母哥受伤#米德尔顿爆发 雄鹿加时胜热火】雄鹿vs热火G4，“字母哥”因伤早退，只打了11分钟，10投8中得19分4篮板。米德尔顿砍下36分，助#雄鹿险胜热火#，避免被横扫出局。L扬尼斯-阿德托昆博-中文网的微博视频 ​	2020年09月07日 07:55	1		1	https://weibo.com/2646882747/JjtP8eWr4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtP8eWr4?uid=2646882747&rl=1
学术无忧	3217075772	JjtP501q2	#字母哥受伤#: 赢球不可怕，缺谁谁尴尬 2哈尔滨·哈尔滨体育学院 ​	2020年09月07日 07:55		评论		https://weibo.com/3217075772/JjtP501q2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtP501q2?uid=3217075772&rl=1
玫瑰出逃指南·	5360288200	JjtOxx15n	#字母哥受伤# 这无疑对雄鹿来说是雪上加霜，本来再输一场就over了，自己当家球星又受伤了，诶，雄鹿加油吧！ ​	2020年09月07日 07:54		评论		https://weibo.com/5360288200/JjtOxx15n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtOxx15n?uid=5360288200&rl=1
解说员佳俊	1346584871	JjtObqG2C	#字母哥受伤# 雄鹿vs热火G4，“字母哥”因伤早退，只打了11分钟，10投8中得19分4篮板。米德尔顿砍下36分，助#雄鹿险胜热火#，避免被横扫出局。 ​	2020年09月07日 07:53	27	30	37	https://weibo.com/1346584871/JjtObqG2C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtObqG2C?uid=1346584871&rl=1
Sssshanss	1724344444	JjtNTFGSP	#字母哥受伤# ​	2020年09月07日 07:52		评论		https://weibo.com/1724344444/JjtNTFGSP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtNTFGSP?uid=1724344444&rl=1
穷极冷男	6109902883	JjtNc1lxd	#字母哥受伤#㊗️祝字母早日康复🙏🙏🙏 ​	2020年09月07日 07:51			1	https://weibo.com/6109902883/JjtNc1lxd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtNc1lxd?uid=6109902883&rl=1
社死担当	5124309313	JjtMExelI	#字母哥受伤# 哇，看上去伤的不清，感觉过几天比赛也上不了，祝字母哥早日回归比赛雄鹿加油 ​	2020年09月07日 07:49	1	评论		https://weibo.com/5124309313/JjtMExelI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtMExelI?uid=5124309313&rl=1
篮球之声	2358578625	JjtMr08AX	#雄鹿险胜热火# 字母哥赛后感谢队友与他们一一拥抱！据悉字母哥曾在受伤后要求队医给他给他包扎后继续上场！#字母哥受伤##NBA吐槽大会# L篮球之声的微博视频 ​	2020年09月07日 07:49	5	15	54	https://weibo.com/2358578625/JjtMr08AX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtMr08AX?uid=2358578625&rl=1
Lakers-Witness	5224742428	JjtM8Cquw	#字母哥受伤# #雄鹿1-3热火# #热火vs雄鹿# 字母哥下场后流泪！看得出来字母还是想赢的！#湖人vs火箭# LLakers-Witness的微博视频 ​	2020年09月07日 07:48			2	https://weibo.com/5224742428/JjtM8Cquw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtM8Cquw?uid=5224742428&rl=1
体育相册	3191063447	JjtM85p4r	恭喜雄鹿险胜热火，希望字母哥受伤能早日康复，顺利出战下一场比赛#字母哥受伤# #雄鹿险胜热火# ​	2020年09月07日 07:48	1	3	9	https://weibo.com/3191063447/JjtM85p4r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtM85p4r?uid=3191063447&rl=1
体育最热点	6883405431	JjtLWilyS	❤️#雄鹿险胜热火##字母哥受伤#【字母哥与队友击掌】赛后雄鹿球员走回更衣室，字母哥等候队友归来，与他们一一击掌，为他们鼓掌！✋👏虽然下半场不能并肩作战，但字母哥的心与他们同在！ LNBA的微博视频 ​	2020年09月07日 07:48		2	3	https://weibo.com/6883405431/JjtLWilyS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtLWilyS?uid=6883405431&rl=1
月野氿桃啵	5849224175	JjtLSacn0	#字母哥受伤#早日康复🙏 ​	2020年09月07日 07:47		评论		https://weibo.com/5849224175/JjtLSacn0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtLSacn0?uid=5849224175&rl=1
Lakers-Witness	5224742428	JjtLLml1Q	#字母哥受伤# #雄鹿1-3热火# 字母哥不慎伤到脚踝，无奈离场！#湖人vs火箭# LLakers-Witness的微博视频 ​	2020年09月07日 07:47			1	https://weibo.com/5224742428/JjtLLml1Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtLLml1Q?uid=5224742428&rl=1
新浪看点	1778758223	JjtL7puLe	【#字母哥受伤#米德尔顿爆发 雄鹿加时胜热火】雄鹿vs热火G4，“字母哥”因伤早退，只打了11分钟，10投8中得19分4篮板。米德尔顿砍下36分，助#雄鹿险胜热火#，避免被横扫出局。L扬尼斯-阿德托昆博-中文网的微博视频 ​	2020年09月07日 07:46		2	8	https://weibo.com/1778758223/JjtL7puLe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtL7puLe?uid=1778758223&rl=1
明日头条	5681478953	JjtL7rGZa	【#字母哥受伤#米德尔顿爆发 雄鹿加时胜热火】雄鹿vs热火G4，“字母哥”因伤早退，只打了11分钟，10投8中得19分4篮板。米德尔顿砍下36分，助#雄鹿险胜热火#，避免被横扫出局。L扬尼斯-阿德托昆博-中文网的微博视频 ​	2020年09月07日 07:46	9		4	https://weibo.com/5681478953/JjtL7rGZa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtL7rGZa?uid=5681478953&rl=1
Lakers-Witness	5224742428	JjtKRdMmE	#字母哥受伤# #雄鹿1-3热火# 字母哥受伤！雄鹿追回一程！#湖人vs火箭# LLakers-Witness的微博视频 ​	2020年09月07日 07:45	4	13	344	https://weibo.com/5224742428/JjtKRdMmE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtKRdMmE?uid=5224742428&rl=1
体育章鱼哥	3567974090	JjtKC5dYp	雄鹿118-115险胜热火，可惜，字母哥右脚踝扭伤了！赛后他在更衣室一一与队友们击掌！谈逆转热火，还尚早！1-3的落后坑很大啊#字母哥受伤##雄鹿险胜热火# L体育章鱼哥的微博视频 ​	2020年09月07日 07:44	10	12	53	https://weibo.com/3567974090/JjtKC5dYp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtKC5dYp?uid=3567974090&rl=1
谭浩俊微财经	7126787359	JjtKocY3q	#NBA##字母哥受伤# 雄鹿vs热火，火箭vs湖人，如果给一个全明星球员一个机会，让他去联手詹姆斯或者伦纳德这样的超级巨星冲冠，这估计很多球星都会愿意前往。特别是在现如今的联盟，抱团夺冠已经成为一种习惯，一种风气。现役联盟之中，一支队伍里面没有两位超级巨星，想要带队夺冠，那得是多难的一件事 ​  展开全文c	2020年09月07日 07:44		1	1	https://weibo.com/7126787359/JjtKocY3q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtKocY3q?uid=7126787359&rl=1
凯尔特人记事簿	2804690524	JjtK1rGXB	#字母哥受伤#早些时候进行的另外一场东部半决赛比赛中，阿德托昆博因脚踝受伤离场，据记者Shams报道，字母哥今日想在下半场回到场上并且已经准备好回到场上，但是雄鹿决定不让他继续出战。多位消息人士透露，字母哥想让队医给自己受伤的脚踝缠上绷带并让他回到场上，但是他无法站稳并且受伤的脚无法起 ​  展开全文c	2020年09月07日 07:43		2	2	https://weibo.com/2804690524/JjtK1rGXB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtK1rGXB?uid=2804690524&rl=1
