用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
屠海峰常州	1997683901	Jcwy3tZQo	#直男敷衍发言大赏#在收看《东方时空》电视栏目这一日常生活中，融会了这一时代和这个民族的深切感情。 ​	2020年07月23日 13:59		评论		https://weibo.com/1997683901/Jcwy3tZQo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcwy3tZQo?uid=1997683901&rl=1
教师之梦	2807932795	JcwxVAJTU	教师资格证文化素养速记（上）今明两天带着大家过一遍文化素养的速记，这部分的内容大家不用纠缠太长时间，平时多积累，必须保证高效，大波干货，赶紧转发+分享吧#教师资格证##教师资格证考试##教育局回应中学老师网课宣传肖战##教师资格证面试# ​  展开全文c	2020年07月23日 13:59	1		1	https://weibo.com/2807932795/JcwxVAJTU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwxVAJTU?uid=2807932795&rl=1
情感依梦	3194475724	JcwxkmVFP	#直男敷衍发言大赏#有一种人叫做“直男”他们的“脑回路”让大家根本捉摸不透.....和直男聊天的时候一定要备好速效救心丸否则分分钟都能被气死.....不过直男要是能找到女朋友也是蛮厉害的因为和他们聊天真的是一种折磨啊就让我们来看看那些直男聊天究竟有多“敷衍”....难怪他们到最后 ​  展开全文c	2020年07月23日 13:58	1	2	2	https://weibo.com/3194475724/JcwxkmVFP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwxkmVFP?uid=3194475724&rl=1
小青你不懂爱	1750507307	Jcwxjc6zn	#直男敷衍发言大赏#说吧，多少钱删帖？ ​	2020年07月23日 13:58		评论		https://weibo.com/1750507307/Jcwxjc6zn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcwxjc6zn?uid=1750507307&rl=1
一颗光头蛋啦	5970064091	JcwxdffTs	#直男敷衍发言大赏#不，他从来不敷衍我，每回都很认真地气我 ​	2020年07月23日 13:57	3	48	626	https://weibo.com/5970064091/JcwxdffTs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwxdffTs?uid=5970064091&rl=1
网不红的泽	5793062116	Jcwx7lLcA	#直男敷衍发言大赏#女：“我的卷发棒在哪里？”男：“棒就棒在特别配你的气质” ​	2020年07月23日 13:57			32	https://weibo.com/5793062116/Jcwx7lLcA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcwx7lLcA?uid=5793062116&rl=1
jadera12	7332834689	JcwwZ4jLq	#直男敷衍发言大赏# ​	2020年07月23日 13:57			1	https://weibo.com/7332834689/JcwwZ4jLq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwwZ4jLq?uid=7332834689&rl=1
Simon_未至	5311750086	JcwwX2t1i	永远撩不动的钢铁直男#直男敷衍发言大赏#搞笑 2哈尔滨 LSimon的视频杂货铺的微博视频 ​	2020年07月23日 13:57		4		https://weibo.com/5311750086/JcwwX2t1i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwwX2t1i?uid=5311750086&rl=1
天笙丽质tang	7183208348	JcwwUzW1J	#直男敷衍发言大赏#刚才看了一圈哈哈哈哈哈这个笑死我哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​  展开全文c	2020年07月23日 13:57		7	3	https://weibo.com/7183208348/JcwwUzW1J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwwUzW1J?uid=7183208348&rl=1
我啊·来过	6311001905	JcwwU0M19	#直男敷衍发言大赏#感觉已经生气了 ​	2020年07月23日 13:57		评论		https://weibo.com/6311001905/JcwwU0M19?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwwU0M19?uid=6311001905&rl=1
