用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
故事的小雨滴	1264825041	JdyzIqUQJ	#大连新增5例本土病例#感染人数在减少，希望我们这么美丽的城市快点好起来无严寒，无酷暑，就连现在晚上睡觉还要盖被子，这么好的城市，赶紧病好痊愈吧 ​	2020年07月30日 08:59			2	https://weibo.com/1264825041/JdyzIqUQJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyzIqUQJ?uid=1264825041&rl=1
江北检察	2972503342	JdyzE1aaM	【#大连新增5例本土病例#】#辽宁新增本土病例5例#7月29日0时至24时，辽宁省新增5例本土新冠肺炎确诊病例，均为大连市报告病例，其中4例为无症状感染者转归确诊病例，均属普通型病例。新增本土无症状感染者2例，均为大连市报告。无新增治愈出院病例。截至7月29日24时，全省累计报告确诊病例222例（含境 ​  展开全文c	2020年07月30日 08:59	1	19	11	https://weibo.com/2972503342/JdyzE1aaM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyzE1aaM?uid=2972503342&rl=1
西北信息报	5872960861	JdyyA48yG	【#大连新增5例本土病例#】#辽宁新增本土病例5例#7月29日0时至24时，辽宁省新增5例本土新冠肺炎确诊病例，均为大连市报告病例，其中4例为无症状感染者转归确诊病例，均属普通型病例。新增本土无症状感染者2例，均为大连市报告。无新增治愈出院病例。截至7月29日24时，全省累计报告确诊病例222例（含境 ​  展开全文c	2020年07月30日 08:57		评论		https://weibo.com/5872960861/JdyyA48yG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyyA48yG?uid=5872960861&rl=1
中国环境	5608027665	Jdyyrfugo	【#31省区市新增确诊105例#：#新疆新增本土病例96例# #大连新增5例本土病例# #北京新增本土病例1例# 】7月29日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例105例，其中境外输入病例3例（广东1例，云南1例，陕西1例），本土病例102例（新疆96例，辽宁5例，北京1例）；无新增死 ​  展开全文c	2020年07月30日 08:56	7	1	3	https://weibo.com/5608027665/Jdyyrfugo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdyyrfugo?uid=5608027665&rl=1
蚌埠市教育局	3174535722	Jdyyjv6V8	#大连新增5例本土病例#【#大连新增5例本土病例#】#辽宁新增本土病例5例#7月29日0时至24时，辽宁省新增5例本土新冠肺炎确诊病例，均为大连市报告病例，其中4例为无症状感染者转归确诊病例，均属普通型病例。新增本土无症状感染者2例，均为大连市报告。无新增治愈出院病例。截至7月29日24时，全省累计报 ​  展开全文c	2020年07月30日 08:56	1	评论		https://weibo.com/3174535722/Jdyyjv6V8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdyyjv6V8?uid=3174535722&rl=1
武汉新闻广播	2286386250	Jdyygjtyh	【直击大连中高风险区：封闭管控 居民线上采购物资】#大连疫情规模已基本锁定# 7月29日，在大连高风险地区大连湾街道，街边和社区已实施封闭管控，马路上不断有巡逻车驶过，提醒市民不要外出居家隔离。在中风险地区西岗区香炉礁街道工人村社区，该社区所有小区已实施封闭管理，当地市民线上采购物资。 ​  展开全文c	2020年07月30日 08:56			2	https://weibo.com/2286386250/Jdyygjtyh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdyygjtyh?uid=2286386250&rl=1
红师教育范进忠	3303100353	Jdyy5k9U5	#大连新增5例本土病例# 已经控制了，加油！希望疫情早日结束 ​	2020年07月30日 08:55		1	1	https://weibo.com/3303100353/Jdyy5k9U5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdyy5k9U5?uid=3303100353&rl=1
宁波镇海检察	3702523900	Jdyy4cBb2	【#大连新增5例本土病例#】#辽宁新增本土病例5例#7月29日0时至24时，辽宁省新增5例本土新冠肺炎确诊病例，均为大连市报告病例，其中4例为无症状感染者转归确诊病例，均属普通型病例。新增本土无症状感染者2例，均为大连市报告。无新增治愈出院病例。截至7月29日24时，全省累计报告确诊病例222例（含境 ​  展开全文c	2020年07月30日 08:55		评论		https://weibo.com/3702523900/Jdyy4cBb2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdyy4cBb2?uid=3702523900&rl=1
言喻_言君	1875349743	JdyxvAYxJ	#大连新增5例本土病例#疫情到了家门口，昨天大半夜，我弟发消息给我说同一栋楼确诊，大半夜出动了无数医护人员和警察，把他们封到楼里了，就在前一天确诊患者和他们小区一起排队核酸检测。🙏 2大连·金石滩 ​	2020年07月30日 08:54	17	65	144	https://weibo.com/1875349743/JdyxvAYxJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyxvAYxJ?uid=1875349743&rl=1
如饮随行up	6679943254	Jdyx8zbUS	#大连新增5例本土病例#海蛎子加油💪心疼医护人员这么热的天气还穿着那么厚的防护服，赶紧好起来吧天气炎热，朋友们也可以尝试一下在家做一份好吃的鲜橙多冰棍消暑喔 ​​​	2020年07月30日 08:53			4	https://weibo.com/6679943254/Jdyx8zbUS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdyx8zbUS?uid=6679943254&rl=1
