用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
钱局长本人	6609612161	JcDC3x32K	针对美国国务卿蓬佩奥近期在英国参加非公开会议时污蔑世卫组织“唯政治是图而非基于科学”、“被中国收买”等无端言论。世界卫生组织总干事谭德塞周四反驳称，这些言论是“不真实的、无法接受的且毫无根据的”。（蓬佩奥说的话什么时候是真实的、有根据的？）#世卫反驳称蓬佩奥指责毫无根据# ​	2020年07月24日 07:59			1	https://weibo.com/6609612161/JcDC3x32K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDC3x32K?uid=6609612161&rl=1
青春绿园	6791281057	JcDC31adJ	【#世卫反驳称蓬佩奥指责毫无根据#】针对美国国务卿蓬佩奥近期在英国参加非公开会议时污蔑世卫组织“唯政治是图而非基于科学”、“被中国收买”等无端言论。世界卫生组织总干事谭德塞周四反驳称，这些言论是“不真实的、无法接受的且毫无根据的”。他强调世卫组织不会被无关言论分心，将继续专注于拯救 ​  展开全文c	2020年07月24日 07:58	1	评论		https://weibo.com/6791281057/JcDC31adJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDC31adJ?uid=6791281057&rl=1
司馬子瀟瀟	2930162624	JcDBKEwDK	#全球约一半新冠病例集中在3个国家##世卫反驳称蓬佩奥指责毫无根据#胖彭就是一个泼妇，还是把自己家收拾好了再说吧。美国是全球第一大国，也是皿煮国家的典范，为什么会让疫情蔓延如此严重？这不是打胖彭脸吗？#潇潇语榭# ​​​	2020年07月24日 07:58	57	19	56	https://weibo.com/2930162624/JcDBKEwDK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDBKEwDK?uid=2930162624&rl=1
历城检察	5559711500	JcDBKlOhk	【#世卫反驳称蓬佩奥指责毫无根据#】针对美国国务卿蓬佩奥近期在英国参加非公开会议时污蔑世卫组织“唯政治是图而非基于科学”、“被中国收买”等无端言论。世界卫生组织总干事谭德塞周四反驳称，这些言论是“不真实的、无法接受的且毫无根据的”。他强调世卫组织不会被无关言论分心，将继续专注于拯救 ​  展开全文c	2020年07月24日 07:58		12	6	https://weibo.com/5559711500/JcDBKlOhk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDBKlOhk?uid=5559711500&rl=1
黄河口检察在线	5154653304	JcDBBuZ6k	#垦检动态# 【#世卫反驳称蓬佩奥指责毫无根据#】针对美国国务卿蓬佩奥近期在英国参加非公开会议时污蔑世卫组织“唯政治是图而非基于科学”、“被中国收买”等无端言论。世界卫生组织总干事谭德塞周四反驳称，这些言论是“不真实的、无法接受的且毫无根据的”。他强调世卫组织不会被无关言论分心，将继 ​  展开全文c	2020年07月24日 07:57		3		https://weibo.com/5154653304/JcDBBuZ6k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDBBuZ6k?uid=5154653304&rl=1
大连网警巡查执法	5610349502	JcDBlxz0S	【#世卫反驳称蓬佩奥指责毫无根据#】#全球约一半新冠病例集中在3个国家#美国，巴西，印度。针对美国国务卿蓬佩奥近期在英国参加非公开会议时污蔑世卫组织“唯政治是图而非基于科学”、“被中国收买”等无端言论。世界卫生组织总干事谭德塞周四反驳称，这些言论是“不真实的、无法接受的且毫无根据的” ​  展开全文c	2020年07月24日 07:57		1		https://weibo.com/5610349502/JcDBlxz0S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDBlxz0S?uid=5610349502&rl=1
嘉善老顾	1459272740	JcDB9pBTa	谁站在世界的对立面，越来越清楚了。哪里还有一个大锅的样子？#世卫反驳称蓬佩奥指责毫无根据# 针对美国国务卿蓬佩奥近期在英国参加非公开会议时污蔑世卫组织“唯政治是图而非基于科学”、“被中国收买”等无端言论。世界卫生组织总干事谭德塞周四反驳称，这些言论是“不真实的、无法接受的且毫无根 ​  展开全文c	2020年07月24日 07:56	16	8	23	https://weibo.com/1459272740/JcDB9pBTa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDB9pBTa?uid=1459272740&rl=1
津彩青春	3074181393	JcDAvfzOY	【#世卫反驳称蓬佩奥指责毫无根据#】#全球约一半新冠病例集中在3个国家#美国，巴西，印度。针对美国国务卿蓬佩奥近期在英国参加非公开会议时污蔑世卫组织“唯政治是图而非基于科学”、“被中国收买”等无端言论。世界卫生组织总干事谭德塞周四反驳称，这些言论是“不真实的、无法接受的且毫无根据的” ​  展开全文c	2020年07月24日 07:55	6	1	6	https://weibo.com/3074181393/JcDAvfzOY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDAvfzOY?uid=3074181393&rl=1
国际金融报	1872005590	JcDAtaoC0	【#世卫反驳称蓬佩奥指责毫无根据#】针对美国国务卿蓬佩奥近期在英国参加非公开会议时污蔑世卫组织“唯政治是图而非基于科学”、“被中国收买”等无端言论。世界卫生组织总干事谭德塞周四反驳称，这些言论是“不真实的、无法接受的且毫无根据的”。他强调世卫组织不会被无关言论分心，将继续专注于拯救 ​  展开全文c	2020年07月24日 07:55	1	2	1	https://weibo.com/1872005590/JcDAtaoC0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDAtaoC0?uid=1872005590&rl=1
英语听力小屋	1845685210	JcDAmAQse	#世卫反驳称蓬佩奥指责毫无根据#谭先生是中国人民的老朋友，不容诽谤 ​	2020年07月24日 07:54			1	https://weibo.com/1845685210/JcDAmAQse?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDAmAQse?uid=1845685210&rl=1
