用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
善良小魔女-YZ	6156028842	JbTEPjS0V	致敬最可爱的人！他们也都一样是父母心尖上的宝贝啊！#探望抗洪儿子妈妈笑着笑着就哭了# L军武季的微博视频 ​	2020年07月19日 10:59	1		3	https://weibo.com/6156028842/JbTEPjS0V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTEPjS0V?uid=6156028842&rl=1
PM_Tim	5682558826	JbTEDrkt4	#探望抗洪儿子妈妈笑着笑着就哭了#致敬#乘风破浪的逆行者#，穿上军装他们是人民的守卫者，脱下军装他们也是妈妈的心头肉！也是个少年。致敬最可爱的人， ​	2020年07月19日 10:59		评论		https://weibo.com/5682558826/JbTEDrkt4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTEDrkt4?uid=5682558826&rl=1
吉林新闻综合广播	2637031565	JbTED9Iuy	【#探望抗洪儿子妈妈笑着笑着就哭了#】抗洪战士将近一年未回家，妈妈去驻地看望儿子，抗洪一线短暂相聚，妈妈笑着笑着就哭了。致敬#乘风破浪的逆行者#@湖北日报 L湖北日报的微博视频 ​​​	2020年07月19日 10:59		评论		https://weibo.com/2637031565/JbTED9Iuy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTED9Iuy?uid=2637031565&rl=1
点击三秦	6550351911	JbTEuAv0a	【#探望抗洪儿子妈妈笑着笑着就哭了#】抗洪战士将近一年未回家，妈妈去驻地看望儿子，抗洪一线短暂相聚，妈妈笑着笑着就哭了。致敬#乘风破浪的逆行者#@湖北日报 L湖北日报的微博视频 ​​​（西部网） ​	2020年07月19日 10:58		评论		https://weibo.com/6550351911/JbTEuAv0a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTEuAv0a?uid=6550351911&rl=1
华闻之声CNS	2177084143	JbTEu1ihP	【#探望抗洪儿子妈妈笑着笑着就哭了#】抗洪战士将近一年未回家，妈妈去驻地看望儿子，抗洪一线短暂相聚，妈妈笑着笑着就哭了。致敬#乘风破浪的逆行者#@湖北日报 L湖北日报的微博视频 ​​​抗洪抢险 ​	2020年07月19日 10:58			1	https://weibo.com/2177084143/JbTEu1ihP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTEu1ihP?uid=2177084143&rl=1
黔美食报	2500285894	JbTEtsVxr	【#探望抗洪儿子妈妈笑着笑着就哭了#】抗洪战士将近一年未回家，妈妈去驻地看望儿子，抗洪一线短暂相聚，妈妈笑着笑着就哭了。致敬！via .@湖北日报 L湖北日报的微博视频 ​​​	2020年07月19日 10:58			3	https://weibo.com/2500285894/JbTEtsVxr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTEtsVxr?uid=2500285894&rl=1
唯有现_利ing	1751836067	JbTEk0GTQ	#探望抗洪儿子妈妈笑着笑着就哭了#等我儿子长大了，也让他去当兵！虽然不舍得心痛让他心祖国做贡献 ​	2020年07月19日 10:58			2	https://weibo.com/1751836067/JbTEk0GTQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTEk0GTQ?uid=1751836067&rl=1
金凤检察	1783100024	JbTDIpxSr	【#探望抗洪儿子妈妈笑着笑着就哭了#】抗洪战士将近一年未回家，妈妈去驻地看望儿子，抗洪一线短暂相聚，妈妈笑着笑着就哭了。致敬#乘风破浪的逆行者#@湖北日报 L湖北日报的微博视频 ​​​ 2银川 ​	2020年07月19日 10:56		5	6	https://weibo.com/1783100024/JbTDIpxSr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTDIpxSr?uid=1783100024&rl=1
水南华哥	2743633651	JbTDwjLH6	#探望抗洪儿子妈妈笑着笑着就哭了#真情流露，真心英雄！父母的心头肉，祖国的铁勇士！ ​	2020年07月19日 10:56			2	https://weibo.com/2743633651/JbTDwjLH6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTDwjLH6?uid=2743633651&rl=1
西部网	1650414555	JbTDr0Mct	【#探望抗洪儿子妈妈笑着笑着就哭了#】抗洪战士将近一年未回家，妈妈去驻地看望儿子，抗洪一线短暂相聚，妈妈笑着笑着就哭了。致敬#乘风破浪的逆行者#@湖北日报 L湖北日报的微博视频 ​	2020年07月19日 10:56			9	https://weibo.com/1650414555/JbTDr0Mct?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTDr0Mct?uid=1650414555&rl=1
