用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
两只鼠与黑猫	6443811703	Jgigf8ZZ7	#云南新增境外输入4例#我再过几天开学了又整这出，但是我好像并不是那么的期待开学 ​	2020年08月17日 08:58		5	16	https://weibo.com/6443811703/Jgigf8ZZ7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgigf8ZZ7?uid=6443811703&rl=1
都市时报	1389537561	Jgigd61SM	【#云南新增境外输入4例#：均为中国籍、印尼输入】8月16日0时至24时，我省无新增本地确诊病例，新增境外航空输入确诊病例4例，均为中国籍、印度尼西亚输入，系8月14日同一印度尼西亚入境航班乘客。我省现有境外航空输入确诊病例5例、无症状感染者1例，均在定点医疗机构隔离治疗和观察，病情稳定。新 ​  展开全文c	2020年08月17日 08:58		评论		https://weibo.com/1389537561/Jgigd61SM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgigd61SM?uid=1389537561&rl=1
醉月夜朦胧	1195189277	JgifZcH5F	#31省区市昨日本土病例0新增# 昨天全国新增确诊病例22例，均为境外输入病例，分别是广东新增8例、云南新增4例、上海新增3例、陕西新增3例、四川新增2例、福建新增1例、山东新增1例。新疆新增本土病例为0，新疆新增病例归零太让人高兴了！#云南新增境外输入4例# ​	2020年08月17日 08:58			3	https://weibo.com/1195189277/JgifZcH5F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgifZcH5F?uid=1195189277&rl=1
春栗桜雾	6066338094	JgifIhElb	#云南新增境外输入4例#卧槽卧槽本云南人瑟瑟发抖 ​	2020年08月17日 08:57			3	https://weibo.com/6066338094/JgifIhElb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgifIhElb?uid=6066338094&rl=1
天水检察	5411640999	JgifsmpVD	#天检播报# 【#云南新增境外输入4例#：均为中国籍、印尼输入】8月16日0时至24时，我省无新增本地确诊病例，新增境外航空输入确诊病例4例，均为中国籍、印度尼西亚输入，系8月14日同一印度尼西亚入境航班乘客。我省现有境外航空输入确诊病例5例、无症状感染者1例，均在定点医疗机构隔离治疗和观察，病 ​  展开全文c	2020年08月17日 08:56		61	30	https://weibo.com/5411640999/JgifsmpVD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgifsmpVD?uid=5411640999&rl=1
高冷	1921551257	Jgif8hXwp	#云南新增境外输入4例##31省区市昨日本土病例0新增#你最近出门有戴口罩吗？ 最近出门有戴口罩嘛 ​	2020年08月17日 08:56	19	34	7520	https://weibo.com/1921551257/Jgif8hXwp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgif8hXwp?uid=1921551257&rl=1
公益时报	1881124713	JgieGt4hD	【#云南新增境外输入4例#：均为中国籍、印尼输入】8月16日0时至24时，我省无新增本地确诊病例，新增境外航空输入确诊病例4例，均为中国籍、印度尼西亚输入，系8月14日同一印度尼西亚入境航班乘客。我省现有境外航空输入确诊病例5例、无症状感染者1例，均在定点医疗机构隔离治疗和观察，病情稳定。新 ​  展开全文c	2020年08月17日 08:54	1	评论		https://weibo.com/1881124713/JgieGt4hD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgieGt4hD?uid=1881124713&rl=1
钦州检察	2451789741	Jgi2SvVEH	【#云南新增境外输入4例#：均为中国籍、印尼输入】8月16日0时至24时，我省无新增本地确诊病例，新增境外航空输入确诊病例4例，均为中国籍、印度尼西亚输入，系8月14日同一印度尼西亚入境航班乘客。我省现有境外航空输入确诊病例5例、无症状感染者1例，均在定点医疗机构隔离治疗和观察，病情稳定。新 ​  展开全文c	2020年08月17日 08:25		评论		https://weibo.com/2451789741/Jgi2SvVEH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgi2SvVEH?uid=2451789741&rl=1
连池检察	5618016269	JghXyvmU7	【#云南新增境外输入4例#：均为中国籍、印尼输入】8月16日0时至24时，我省无新增本地确诊病例，新增境外航空输入确诊病例4例，均为中国籍、印度尼西亚输入，系8月14日同一印度尼西亚入境航班乘客。我省现有境外航空输入确诊病例5例、无症状感染者1例，均在定点医疗机构隔离治疗和观察，病情稳定。新 ​  展开全文c	2020年08月17日 08:12		1	2	https://weibo.com/5618016269/JghXyvmU7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JghXyvmU7?uid=5618016269&rl=1
澎湃新闻	5044281310	JghXgpu0y	【#云南新增境外输入4例#：均为中国籍、印尼输入】8月16日0时至24时，我省无新增本地确诊病例，新增境外航空输入确诊病例4例，均为中国籍、印度尼西亚输入，系8月14日同一印度尼西亚入境航班乘客。我省现有境外航空输入确诊病例5例、无症状感染者1例，均在定点医疗机构隔离治疗和观察，病情稳定。新 ​  展开全文c	2020年08月17日 08:12	95	454	2761	https://weibo.com/5044281310/JghXgpu0y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JghXgpu0y?uid=5044281310&rl=1
