用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
影视综艺君	6072690839	Jet8LCI1t	#刘雨昕再唱想见你# 刘雨昕700万粉丝福利，不忘初心，刘雨昕会越来越优秀，来说说你从什么时候入坑刘雨昕的 ​	2020年08月05日 09:00	63	95	437	https://weibo.com/6072690839/Jet8LCI1t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8LCI1t?uid=6072690839&rl=1
OdeToyou灬	1798841550	Jet8L3ved	#刘雨昕再唱想见你# 💙 #刘雨昕想见你#   想见你想见你想见🌧️         宝贝你不大火 真的很难收场      谢谢你的用心 2319☔️爱伞依旧 ​	2020年08月05日 08:59			9	https://weibo.com/1798841550/Jet8L3ved?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8L3ved?uid=1798841550&rl=1
减肥中厌甜	3171045464	Jet8L2oOa	#刘雨昕再唱想见你#唱的真的很好听@THE9-刘雨昕 2句容市 ​	2020年08月05日 08:59		评论		https://weibo.com/3171045464/Jet8L2oOa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8L2oOa?uid=3171045464&rl=1
伊小歌YU	1788541857	Jet8Kv9D3	#刘雨昕再唱想见你#从想见你舞台入坑到因为你的人品性格躺平，从粉丝500万到粉丝700万，我来得比较迟，虽迟但到，还好没有错过你，每一次的舞台你都静心准备，每一次的百万福利都这么有心意，后援会的用心和专业让我更加热爱这个群体，第一次初恋追星的老阿姨，所有的一切都是好的回忆，你值得💙 ​  展开全文c	2020年08月05日 08:59			13	https://weibo.com/1788541857/Jet8Kv9D3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8Kv9D3?uid=1788541857&rl=1
-昕愿便利贴-	5265430274	Jet8KcrFK	#刘雨昕再唱想见你#23：19💙双箭头🌧🔒☔️梦回赛时“想见你想见你想见☔️” 🌧 LTHE9-刘雨昕的微博视频 ​​​	2020年08月05日 08:59		评论		https://weibo.com/5265430274/Jet8KcrFK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8KcrFK?uid=5265430274&rl=1
为什么别的名字都不能用	5866107306	Jet8Kdzfe	#刘雨昕再唱想见你#昕伞是双向的爱！！！ ​	2020年08月05日 08:59		评论		https://weibo.com/5866107306/Jet8Kdzfe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8Kdzfe?uid=5866107306&rl=1
1017是我呀	7159212390	Jet8KdzdE	#刘雨昕再唱想见你#2319，伞主极致浪漫见什么世面，见你💙就足够想和你说，今天的云和你，都十分可爱💙刘雨昕@THE9-刘雨昕 ​	2020年08月05日 08:59		评论		https://weibo.com/7159212390/Jet8KdzdE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8KdzdE?uid=7159212390&rl=1
昵称只是个名称啊	7347368841	Jet8J0vX5	#刘雨昕再唱想见你#冲呀冲呀冲呀！刘雨昕了解一下有颜歌甜人善值得刘雨昕了解一下 ​	2020年08月05日 08:59			1	https://weibo.com/7347368841/Jet8J0vX5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8J0vX5?uid=7347368841&rl=1
王多多的淡紫色雨伞	1620162765	Jet8J0wkw	#刘雨昕再唱想见你#23:19分发的，寓意“爱伞依旧”。真的真的太爱你啦～(^з^)-♡@THE9-刘雨昕 🐮🌧❌☔️💙🌧😘 ​	2020年08月05日 08:59			32	https://weibo.com/1620162765/Jet8J0wkw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8J0wkw?uid=1620162765&rl=1
刘雨昕的单身狗	7478456861	Jet8IDchx	#刘雨昕再唱想见你# 差点失眠啊昨晚，太好听了，粉刘雨昕太幸福了 @THE9-刘雨昕 ​	2020年08月05日 08:59		评论		https://weibo.com/7478456861/Jet8IDchx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8IDchx?uid=7478456861&rl=1
你是神经病吧-	7275443650	Jet8IFnA2	#刘雨昕再唱想见你#做刘雨昕的粉丝好幸福哦 ​	2020年08月05日 08:59		评论		https://weibo.com/7275443650/Jet8IFnA2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8IFnA2?uid=7275443650&rl=1
酸酸酸成柠檬苏打水	2198804284	Jet8IoTdM	#刘雨昕再唱想见你#我没了我没了☔️永远在你身边🌧随时都能见哦@THE9-刘雨昕 LTHE9-刘雨昕的微博视频 ​	2020年08月05日 08:59			3	https://weibo.com/2198804284/Jet8IoTdM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8IoTdM?uid=2198804284&rl=1
暖合计	1739525073	Jet8IpYVR	#刘雨昕再唱想见你#真的好听! 拜托可以唱整首吗？ ​	2020年08月05日 08:59		评论		https://weibo.com/1739525073/Jet8IpYVR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8IpYVR?uid=1739525073&rl=1
很卡的卡卡	7011837410	Jet8HwKC6	#刘雨昕再唱想见你#700w福利說来就来！你总是那么知道伞们爱的是什么！永远这么贴心💙那下次可以听我们的好好休息就好吗？入坑的想见你！你唱最好听！[愛你]LTHE9-刘雨昕的微博视频 ​	2020年08月05日 08:59		评论		https://weibo.com/7011837410/Jet8HwKC6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8HwKC6?uid=7011837410&rl=1
娱乐圈学长	1836308272	Jet8HcXwM	#刘雨昕再唱想见你# 刘雨昕七百万粉丝福利录音室版《想见你》，粉丝反向福利雨伞们线下合唱的《风雨同昕》，好感动，昕🌂🔒了！刘雨昕回复🔄，爱被回应的感觉真好 L娱乐圈学长的微博视频 ​	2020年08月05日 08:59	188	220	694	https://weibo.com/1836308272/Jet8HcXwM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8HcXwM?uid=1836308272&rl=1
55我们一起走吧	7465647122	Jet8GCqd1	#刘雨昕再唱想见你# 💙#刘雨昕想见你直拍# 终于懂了赛时为什么赛时老师说你的声音很有质感   比赛结束宝贝的vocal也进步好多 最近状态不错哦@THE9-刘雨昕 ​	2020年08月05日 08:59		评论		https://weibo.com/7465647122/Jet8GCqd1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8GCqd1?uid=7465647122&rl=1
地狱夏海	5891065477	Jet8GiDDz	#刘雨昕再唱想见你#刘雨昕啊啊啊真的想见你 ​	2020年08月05日 08:59		评论		https://weibo.com/5891065477/Jet8GiDDz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8GiDDz?uid=5891065477&rl=1
KAMIWE	6320034033	Jet8FsGx3	#刘雨昕再唱想见你#刘雨昕太温柔了吧！ 想见你想见你想见你无限循环 ​	2020年08月05日 08:59		评论		https://weibo.com/6320034033/Jet8FsGx3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8FsGx3?uid=6320034033&rl=1
羽纱之叶	5687617874	Jet8F6FB7	#刘雨昕再唱想见你#💙#刘雨昕节奏病# 太好听了 ​	2020年08月05日 08:59		评论		https://weibo.com/5687617874/Jet8F6FB7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8F6FB7?uid=5687617874&rl=1
言桑梓	5966230855	Jet8F8R4T	#刘雨昕再唱想见你#我的伞主，极致温柔啊； ​	2020年08月05日 08:59		评论		https://weibo.com/5966230855/Jet8F8R4T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8F8R4T?uid=5966230855&rl=1
