用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
游戏团	6535268188	JfzSB3l1j	#knight获常规赛MVP#符合你的预期吗？TES.knight（101分，第一选票28张，第二选票7张，第三选票3张）英雄联盟 符合你的预期吗？ ​	2020年08月12日 15:59	68	74	1254	https://weibo.com/6535268188/JfzSB3l1j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzSB3l1j?uid=6535268188&rl=1
电竞玩家赛事	6475803795	JfzSoFJ4v	#Knight获常规赛MVP##最佳新秀Jiumeng##LPL常规赛最佳阵容#恭喜Knight选手荣获2020夏季赛常规赛MVP，手子哥这个赛季大杀四方，TES以常规赛第一结束！WE Jiumeng选手被评为最佳新秀！LPL的常规赛最佳整容也出来了，来看看官方给的最佳阵容 ​	2020年08月12日 15:59	142	188	530	https://weibo.com/6475803795/JfzSoFJ4v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzSoFJ4v?uid=6475803795&rl=1
小吐槽君咩	5103621275	JfzS1AEid	恭喜手子哥获夏季赛常规赛MVP，jiumeng获最佳新秀#knight获常规赛mvp# ​	2020年08月12日 15:58		评论		https://weibo.com/5103621275/JfzS1AEid?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzS1AEid?uid=5103621275&rl=1
带电体情报员	6407153500	JfzRf714T	#knight获常规赛MVP#2020LPL夏季赛常规赛最有价值选手（MVP）：@滔搏-knight 恭喜手子哥，带领TES获得了2020LPL夏季赛常规赛榜首 ​	2020年08月12日 15:56			10	https://weibo.com/6407153500/JfzRf714T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzRf714T?uid=6407153500&rl=1
周杰伦萌萌哒	2984141997	JfzQ23J5l	#knight获常规赛MVP#季后赛冲 ​	2020年08月12日 15:53		评论		https://weibo.com/2984141997/JfzQ23J5l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzQ23J5l?uid=2984141997&rl=1
爱酱的游戏机AiGame	6709528278	JfzOmnOAI	2020夏季赛常规赛最佳阵容出炉：TheShy、Kanavi、Knight、Jackeylove、Lvmao#knight获常规赛MVP# #LPL常规赛最佳阵容# #2020LPL# ​	2020年08月12日 15:49			1	https://weibo.com/6709528278/JfzOmnOAI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzOmnOAI?uid=6709528278&rl=1
英雄联盟神吐槽	5679399630	JfzOc4ztp	夏季赛一、二、三阵出炉！谁的入选和落选最让你感到意外？#Knight获常规赛MVP# #最佳新秀Jiumeng# #LPL常规赛最佳阵容# ​	2020年08月12日 15:48	44	58	169	https://weibo.com/5679399630/JfzOc4ztp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzOc4ztp?uid=5679399630&rl=1
英雄联盟特长生资讯	2030286447	JfzMeiMDs	【knight成为LPL第三位多次获得常规赛MVP的选手】#knight获常规赛MVP#本次获得2020年夏季赛常规赛MVP的knight是生涯第二次获得这个奖项，他也成为了继S8冠军中单Rookie和S9冠军中单Doinb之后，LPL第三位多次获得常规赛MVP的选手。以下是历年常规赛MVP名单：2017年春季赛常规赛MVP：Doinb（赛季冠 ​  展开全文c	2020年08月12日 15:44	46	12	226	https://weibo.com/2030286447/JfzMeiMDs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzMeiMDs?uid=2030286447&rl=1
联盟车神V	6692898409	JfzIfdAuc	2020LPL夏季赛常规赛MVP、最佳新秀、最佳阵容公布常规赛第一最佳阵容:上路：IG.TheShy 打野：JDG.Kanavi 中路：TES.knight ADC：TES.JackeyLove 辅助：JDG.LvMao常规赛第二最佳阵容:上路：JDG.Zoom 打野：IG.Ning 中路：IG.Rookie ADC：JDG.LokeN 辅助：IG.Baolan常规赛第三最佳阵容: ​  展开全文c	2020年08月12日 15:34		评论		https://weibo.com/6692898409/JfzIfdAuc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzIfdAuc?uid=6692898409&rl=1
电竞游戏BB姬	6469005251	JfzH9CTNo	#LPL常规赛最佳阵容#夏季赛常规赛一、二、三阵出炉！恭喜TES knight获得常规赛MVP，WE jiumeng获最佳新秀~有一说一，SN常规赛第四，前三阵无一人入选是不是有点离谱了？#Knight获常规赛MVP# #最佳新秀Jiumeng# ​	2020年08月12日 15:31	57	49	108	https://weibo.com/6469005251/JfzH9CTNo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzH9CTNo?uid=6469005251&rl=1
