用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
青春湄潭	2707301741	Jf7BdE3RD	#浙江23岁医生台风救援中殉职# 年纪轻轻就这么没了，令人心痛 向英雄致敬，一路走好 (cr:丽水日报新媒体）  L心慌的尊者的微博视频 ​​​ L心慌的尊者的微博视频 ​	2020年08月09日 15:59	6	1	9	https://weibo.com/2707301741/Jf7BdE3RD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7BdE3RD?uid=2707301741&rl=1
我的半块糖给你舔一下	6330791949	Jf7B8x90C	#浙江23岁医生台风救援中殉职#一路走好 ​	2020年08月09日 15:59			1	https://weibo.com/6330791949/Jf7B8x90C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7B8x90C?uid=6330791949&rl=1
小瓜瓜猪7	6805046428	Jf7AWd59U	#浙江23岁医生台风救援中殉职#就比我大一岁，心痛。 ​	2020年08月09日 15:59		评论		https://weibo.com/6805046428/Jf7AWd59U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AWd59U?uid=6805046428&rl=1
健康界	2651153623	Jf7AWeba6	【#浙江23岁医生台风救援中殉职#】8月4日，受台风“黑格比”影响，持续降雨引发洪水，缙云县卫生健康局组成应急救援队。急诊科90后医生陈桉民主动提出顶替队中的一名女同事让自己上，奔赴当地严重受灾乡镇开展应急医疗救援，不幸因公殉职，年仅23岁。一路走好！  ​​​	2020年08月09日 15:59		7	29	https://weibo.com/2651153623/Jf7AWeba6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AWeba6?uid=2651153623&rl=1
今日衡阳	5400817811	Jf7AiirK8	#浙江23岁医生台风救援中殉职#受台风“黑格比”影响，持续降雨引发洪水，缙云县卫生健康局组成应急救援队。急诊科90后医生陈桉民主动提出顶替队中的一名女同事让自己上，奔赴当地严重受灾乡镇开展应急医疗救援，不幸因公殉职，年仅23岁。一路走好！( ​	2020年08月09日 15:57			1	https://weibo.com/5400817811/Jf7AiirK8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AiirK8?uid=5400817811&rl=1
猫家小丸子	6350258963	Jf7AhDxuX	#浙江23岁医生台风救援中殉职# ​	2020年08月09日 15:57		评论		https://weibo.com/6350258963/Jf7AhDxuX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AhDxuX?uid=6350258963&rl=1
情霜儿	7000799647	Jf7AddLzf	总博主#浙江23岁医生台风救援中殉职#天啊 还那么年轻谢谢您做出的贡献 一路走好 ​	2020年08月09日 15:57			4	https://weibo.com/7000799647/Jf7AddLzf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AddLzf?uid=7000799647&rl=1
930老友记	1912715061	Jf7A8ztIe	【痛悼！#浙江23岁医生台风救援中殉职#】8月4日，受台风“黑格比”影响，持续降雨引发洪水，缙云县卫生健康局组成应急救援队。急诊科90后医生陈桉民主动提出顶替队中的一名女同事让自己上，奔赴当地严重受灾乡镇开展应急医疗救援，不幸因公殉职，年仅23岁。一路走好！#930新闻眼# (浙江之声) ​	2020年08月09日 15:57			2	https://weibo.com/1912715061/Jf7A8ztIe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7A8ztIe?uid=1912715061&rl=1
南海网	2355965410	Jf7A4lPlY	【痛悼！#浙江23岁医生台风救援中殉职#】8月4日，受台风“黑格比”影响，持续降雨引发洪水，缙云县卫生健康局组成应急救援队。急诊科90后医生陈桉民主动提出顶替队中的一名女同事让自己上，奔赴当地严重受灾乡镇开展应急医疗救援，不幸因公殉职，年仅23岁。一路走好！via.人民网​	2020年08月09日 15:57	2		7	https://weibo.com/2355965410/Jf7A4lPlY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7A4lPlY?uid=2355965410&rl=1
湖北政法	6187055303	Jf7zYrb8h	【痛悼！#浙江23岁医生台风救援中殉职#】8月4日，受台风“黑格比”影响，持续降雨引发洪水，缙云县卫生健康局组成应急救援队。急诊科90后医生陈桉民主动提出顶替队中的一名女同事让自己上，奔赴当地严重受灾乡镇开展应急医疗救援，不幸因公殉职，年仅23岁。一路走好！@浙江之声 ​	2020年08月09日 15:56	1		1	https://weibo.com/6187055303/Jf7zYrb8h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7zYrb8h?uid=6187055303&rl=1
