用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
辽沈晚报	1801817195	Jgigs6STk	【世锦赛 #奥沙利文18-8威尔逊夺冠#】2020斯诺克世锦赛，决赛第四阶段比赛，已手握9个赛点的奥沙利文，只用了1局，就以18-8战胜威尔逊，收获个人第6个世锦赛冠军。他追平史蒂夫-戴维斯和雷-里尔顿保持的世锦赛冠军榜第二位，37个排名赛冠军也让他超越亨德利，成为历史第一人！ ​  展开全文c	2020年08月17日 08:59			5	https://weibo.com/1801817195/Jgigs6STk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgigs6STk?uid=1801817195&rl=1
刘咕噜	1762609520	JgigegS7R	#奥沙利文第六次获得世锦赛冠军#恭喜火箭第六冠🎉，火箭速度就是赞👍，长台没有过去准🧐，母球走位依旧稳🥳——半决赛上差点败，磨王踱步真的烦🤬🤬🤬 ​	2020年08月17日 08:58			2	https://weibo.com/1762609520/JgigegS7R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgigegS7R?uid=1762609520&rl=1
棠白酒	5883358706	JgifyxxTB	#奥沙利文第六次获得世锦赛冠军#火箭牛B!!!01年到今天20年了~ ​	2020年08月17日 08:57		评论		https://weibo.com/5883358706/JgifyxxTB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgifyxxTB?uid=5883358706&rl=1
不行得早点睡了	5733142957	Jgife8bcO	#奥沙利文第六次获得世锦赛冠军# ​	2020年08月17日 08:56		评论		https://weibo.com/5733142957/Jgife8bcO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgife8bcO?uid=5733142957&rl=1
体育最世界	2389493505	JgieZ8oQO	#奥沙利文第六次获得世锦赛冠军# 斯诺克世锦赛决赛，第7次进入决赛的奥沙利文18-8轻松击败威尔逊，第6次拿到世锦赛冠军。这也是奥沙利文在排名赛中的第37冠。 ​​​37冠独享历史第一 ​	2020年08月17日 08:55		2	5	https://weibo.com/2389493505/JgieZ8oQO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgieZ8oQO?uid=2389493505&rl=1
爱笑的吸血鬼	2957149263	JgieNgWXE	【世锦赛 #奥沙利文18-8威尔逊夺冠#】2020斯诺克世锦赛，决赛第四阶段比赛，已手握9个赛点的奥沙利文，只用了1局，就以18-8战胜威尔逊，收获个人第6个世锦赛冠军。他追平史蒂夫-戴维斯和雷-里尔顿保持的世锦赛冠军榜第二位，37个排名赛冠军也让他超越亨德利，成为历史第一人！ ​  展开全文c	2020年08月17日 08:55		评论		https://weibo.com/2957149263/JgieNgWXE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgieNgWXE?uid=2957149263&rl=1
鹰眼看体育zzz	3039269643	JgieHovfB	【世锦赛 #奥沙利文18-8威尔逊夺冠#】2020斯诺克世锦赛，决赛第四阶段比赛，已手握9个赛点的奥沙利文，只用了1局，就以18-8战胜威尔逊，收获个人第6个世锦赛冠军。他追平史蒂夫-戴维斯和雷-里尔顿保持的世锦赛冠军榜第二位，37个排名赛冠军也让他超越亨德利，成为历史第一人！ ​  展开全文c	2020年08月17日 08:54		评论		https://weibo.com/3039269643/JgieHovfB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgieHovfB?uid=3039269643&rl=1
-周大善人-	6125708546	Jgiec5kzb	#奥沙利文第六次获得世锦赛冠军#11年第一次看斯诺克，那一场是火箭对小特。九年了，从初中到大学毕业，🚀依然燃料满满，动力十足💪完全可以期待世锦赛7冠的奇迹！ ​	2020年08月17日 08:53		1	1	https://weibo.com/6125708546/Jgiec5kzb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgiec5kzb?uid=6125708546&rl=1
萧小烨ELVA_下辈子要当考拉	1794600940	JgidDaYPT	#奥沙利文第六次获得世锦赛冠军#只要你叔我认真打 就没小伙子们什么事 ​	2020年08月17日 08:52		评论		https://weibo.com/1794600940/JgidDaYPT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgidDaYPT?uid=1794600940&rl=1
中新体育	7312171162	Jgicb6QsK	【#奥沙利文世锦赛夺冠创历史#】在北京时间17日凌晨结束的2020年斯诺克世锦赛决赛中，“火箭”奥沙利文以18：8战胜凯伦-威尔逊，生涯第6次夺得象征斯诺克领域最高荣誉的世锦赛冠军。#奥沙利文第六次获得世锦赛冠军# 与此同时，这也是奥沙利文个人第37个排名赛冠军头衔，超越“台球皇帝”亨德利(36冠)独 ​  展开全文c	2020年08月17日 08:48	1		1	https://weibo.com/7312171162/Jgicb6QsK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgicb6QsK?uid=7312171162&rl=1
豆子在大理	1912094757	JgibTDrLp	我们小时候打台球，经常会争吵甚至动手，但是看他们好像都挺绅士的#奥沙利文第六次获得世锦赛冠军# 2大理·弥渡县 ​	2020年08月17日 08:48			2	https://weibo.com/1912094757/JgibTDrLp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgibTDrLp?uid=1912094757&rl=1
you啊佑	5271730119	JgibzbRKd	恭喜火老师的第六冠，在进入决赛时就已注定火老师要封神，果不其然17:8大比分拿下囧哥。四十多的火老师，依然意气风发，还是我喜欢的那个火箭🚀。在我看来在半决赛对阵塞尔比时就是决赛的提前上演。不得不承认塞尔比现在的打球方式要比以前圈粉很多，也不得不承认塞尔比的大心脏。在决胜局时火老师的 ​  展开全文c	2020年08月17日 08:47	2	1	12	https://weibo.com/5271730119/JgibzbRKd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgibzbRKd?uid=5271730119&rl=1
城市晚报官方微博	1735221154	JgiavzJSm	#奥沙利文第六次获得世锦赛冠军#【世锦赛 #奥沙利文18-8威尔逊夺冠#】2020斯诺克世锦赛，决赛第四阶段比赛，已手握9个赛点的奥沙利文，只用了1局，就以18-8战胜威尔逊，收获个人第6个世锦赛冠军。他追平史蒂夫-戴维斯和雷-里尔顿保持的世锦赛冠军榜第二位，37个排名赛冠军也让他超越亨德利，成为历史第 ​  展开全文c	2020年08月17日 08:44	1		2	https://weibo.com/1735221154/JgiavzJSm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiavzJSm?uid=1735221154&rl=1
欧巴张火火	5803388666	Jgi9Xmyro	#奥沙利文第六次获得世锦赛冠军#哇偶，上热搜了，我火就是给力。 2天津·尖山 ​	2020年08月17日 08:43		评论		https://weibo.com/5803388666/Jgi9Xmyro?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgi9Xmyro?uid=5803388666&rl=1
橙子大大VALK	3285117222	Jgi9Q0Agq	#奥沙利文第六次获得世锦赛冠军#上一次夺冠的时候我还上初中现在开学就大四了站在斯诺克云端的男人 ​	2020年08月17日 08:43		2	4	https://weibo.com/3285117222/Jgi9Q0Agq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgi9Q0Agq?uid=3285117222&rl=1
11一定要早睡	5418543989	Jgi9dv7l0	#奥沙利文第六次获得世锦赛冠军#这排面儿👏🏻👏🏻👏🏻 ​	2020年08月17日 08:41	7	2	5	https://weibo.com/5418543989/Jgi9dv7l0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgi9dv7l0?uid=5418543989&rl=1
