用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
卖面包的哼哼	7030744263	JcuzLtgRg	#得知高考成绩时的你#考的不好，但是还是希望自己如人所愿的读上自己心中的那所学校 ​	2020年07月23日 08:58		评论		https://weibo.com/7030744263/JcuzLtgRg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuzLtgRg?uid=7030744263&rl=1
是月半晨啊	1637426601	JcuzGrQGC	#得知高考成绩时的你#高考成绩确实可以代表很多，但又代表不了什么希望大家都可以取得好成绩也要同样相信未来可期❤️ ​	2020年07月23日 08:58			1	https://weibo.com/1637426601/JcuzGrQGC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuzGrQGC?uid=1637426601&rl=1
XO-L想吃糖	6334655386	Jcuzx2UsK	#得知高考成绩时的你# 当时自己出门查的，高三以来的最低分…除了语文110其他都没发挥好 尤其是数学 选择题和最后的三选一没涂答题卡… ​	2020年07月23日 08:58		评论		https://weibo.com/6334655386/Jcuzx2UsK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcuzx2UsK?uid=6334655386&rl=1
1001VZo4	7419339000	JcuzsCV80	#得知高考成绩时的你#哎，如果时光能重来，我愿意每天都不看电视了，天天扎书堆里。 ​	2020年07月23日 08:57		评论		https://weibo.com/7419339000/JcuzsCV80?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuzsCV80?uid=7419339000&rl=1
叶上初阳·	5911735470	JcuznBwP1	#得知高考成绩时的你#开心，和自己估的分一分不差🍉 ​	2020年07月23日 08:57			5	https://weibo.com/5911735470/JcuznBwP1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuznBwP1?uid=5911735470&rl=1
暖煦喜欢小迪	5289134896	JcuzdwxYp	#得知高考成绩时的你#希望大家看到分数的时候都有觉得自己配不上这么高分的喜悦 ​	2020年07月23日 08:57	2	4	46	https://weibo.com/5289134896/JcuzdwxYp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuzdwxYp?uid=5289134896&rl=1
黑马-视频	1791006175	Jcuzc6ilS	能让你想起童年的回忆吗？#得知高考成绩时的你# LroseRogers的微博视频 ​​​	2020年07月23日 08:57		2	6	https://weibo.com/1791006175/Jcuzc6ilS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcuzc6ilS?uid=1791006175&rl=1
谁都不准发现这是我	7065933996	JcuyQ9QMH	#得知高考成绩时的你#我预测应该可能会有点平静，难过总会有的，可是已经尘埃落定的事情。 ​	2020年07月23日 08:56		评论		https://weibo.com/7065933996/JcuyQ9QMH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuyQ9QMH?uid=7065933996&rl=1
Jing轩轩轩w	3306059717	JcuyGFa3V	#得知高考成绩时的你#非得说我密码错了，2:02时重置密码知道了分数，那两个小时过的十分急躁，分也就那样，今年题简单，大家的分都挺高，我那分就不咋地了。。。。 ​	2020年07月23日 08:55		评论		https://weibo.com/3306059717/JcuyGFa3V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuyGFa3V?uid=3306059717&rl=1
困困没烦恼	5648355583	JcuyseQLr	#得知高考成绩时的你#广东还有九个小时 ​	2020年07月23日 08:55	2	11	39	https://weibo.com/5648355583/JcuyseQLr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuyseQLr?uid=5648355583&rl=1
合肥校园	1986358693	JcuyqcY03	#2020安徽高考分数线##得知高考成绩时的你#小合现在真的好激动，期待大家的好消息 ​	2020年07月23日 08:55	654	130	1786	https://weibo.com/1986358693/JcuyqcY03?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuyqcY03?uid=1986358693&rl=1
Lilian琳儿小可爱吖	6147272413	Jcuyhl0Rn	#得知高考成绩时的你#想着因为考题难，然后没敢估高分，谁知道一出来总分出乎意料，比估分高，开心 ​	2020年07月23日 08:54		评论		https://weibo.com/6147272413/Jcuyhl0Rn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcuyhl0Rn?uid=6147272413&rl=1
月下无感	5639566198	JcuyenIcA	#得知高考成绩时的你#我当时是挺平静的，分数是同学帮忙查的，我估的分跟实际分数就差了四分 ​	2020年07月23日 08:54		3	7	https://weibo.com/5639566198/JcuyenIcA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuyenIcA?uid=5639566198&rl=1
Lullaby_ya	5973993649	JcuydbL4R	#得知高考成绩时的你#我当时是心如止水 ​	2020年07月23日 08:54		评论		https://weibo.com/5973993649/JcuydbL4R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuydbL4R?uid=5973993649&rl=1
冚冚纆龘	6618582703	JcuxW3vmZ	#得知高考成绩时的你#山西理科今年一本线会是多少呀 ​	2020年07月23日 08:54		评论		https://weibo.com/6618582703/JcuxW3vmZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuxW3vmZ?uid=6618582703&rl=1
小太阳的星星啊	5817020407	JcuxItXPC	#得知高考成绩时的你#第一感觉就是想知道一本线是多少 ​	2020年07月23日 08:53			7	https://weibo.com/5817020407/JcuxItXPC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuxItXPC?uid=5817020407&rl=1
梦见我的山支哥	5449796050	JcuxtkjOJ	#得知高考成绩时的你#不知道的我，才是煎熬啊 ​	2020年07月23日 08:53		评论		https://weibo.com/5449796050/JcuxtkjOJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuxtkjOJ?uid=5449796050&rl=1
咸鱼小亭子	7423056192	JcuxssaTP	#得知高考成绩时的你#当时就感觉，嗯，这是一个正常的分数，内心没有什么波澜。 ​	2020年07月23日 08:52		评论		https://weibo.com/7423056192/JcuxssaTP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuxssaTP?uid=7423056192&rl=1
无语烦死了	5840100437	JcuxrkCZN	#得知高考成绩时的你#开心！！！ ​	2020年07月23日 08:52		评论		https://weibo.com/5840100437/JcuxrkCZN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuxrkCZN?uid=5840100437&rl=1
恋上王俊凯的微笑	5565579354	JcuxqrnyO	#得知高考成绩时的你#祝各位高考的小螃蟹考出自己理想的成绩，985.211中中中 ​	2020年07月23日 08:52	12	3	72	https://weibo.com/5565579354/JcuxqrnyO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuxqrnyO?uid=5565579354&rl=1
不要认识我yolo	5864727422	Jcuxqqhzk	#得知高考成绩时的你#明天凌晨。。俺妈说是骡子是马明个就拉出来溜溜 ​	2020年07月23日 08:52		2	39	https://weibo.com/5864727422/Jcuxqqhzk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcuxqqhzk?uid=5864727422&rl=1
皮皮皮皮帆	6132361378	Jcuxq7AQv	#得知高考成绩时的你#当年的我 好像无感 麻木了 ​	2020年07月23日 08:52			4	https://weibo.com/6132361378/Jcuxq7AQv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcuxq7AQv?uid=6132361378&rl=1
宋咕咕的天才栀	1802918924	Jcux7dXWL	#得知高考成绩时的你#  理综能过230我真牛批太卑微了 ​	2020年07月23日 08:52	1	5	48	https://weibo.com/1802918924/Jcux7dXWL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcux7dXWL?uid=1802918924&rl=1
陈米糕同学	5647551919	Jcux2uaKG	#得知高考成绩时的你#比之前估的任何一次都要高希望分数线不要涨太高… ​	2020年07月23日 08:51	1	3	40	https://weibo.com/5647551919/Jcux2uaKG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcux2uaKG?uid=5647551919&rl=1
联播中国	6592692916	Jcux2czHq	【祝金榜题名！#考生凌晨查成绩捧手机笑开花# 】7月23日凌晨，河北省的高考成绩公布，保定一名考生查询成绩后全家都欢呼雀跃。男生的脸上洋溢着喜悦的笑容，让人忍不住跟着开心。网友：“恭喜恭喜，为孩子高兴，祝你前程似锦！”“希望明年，我们家也能有一样的雀跃！”#得知高考成绩时的你# ​  展开全文c	2020年07月23日 08:51		评论		https://weibo.com/6592692916/Jcux2czHq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcux2czHq?uid=6592692916&rl=1
艾畅畅	1828566347	JcuwXcgd5	#得知高考成绩时的你#今天就可以知道你的高考分熟啦，祝大家看到分数的时候，都是这个表情117红薯预备役 ​	2020年07月23日 08:51			9	https://weibo.com/1828566347/JcuwXcgd5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuwXcgd5?uid=1828566347&rl=1
酷盖痞子王YiBo	7245345260	JcuwS7Cci	#得知高考成绩时的你#是这样的 2广州·沥滘 ​	2020年07月23日 08:51		评论		https://weibo.com/7245345260/JcuwS7Cci?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuwS7Cci?uid=7245345260&rl=1
协和眼科王忠海	3810949528	JcuwRvXDS	#2020高考成绩开始放榜##得知高考成绩时的你# 温馨提示，很多热门专业对视力都是有要求的！裸眼视力任何一眼低于5.0者，不能录取的专业：飞行技术、航海技术、消防工程、刑事科学技术、侦察。裸眼视力任何一眼低于4.8者，不能录取的专业：轮机工程、运动训练、民族传统体育。公安普通高等学校招 ​  展开全文c	2020年07月23日 08:51	3	2	7	https://weibo.com/3810949528/JcuwRvXDS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuwRvXDS?uid=3810949528&rl=1
贵州长安网	5038874347	JcuwEfkxE	【祝金榜题名！#考生凌晨查成绩捧手机笑开花# 】7月23日凌晨，河北省的高考成绩公布，保定一名考生查询成绩后全家都欢呼雀跃。男生的脸上洋溢着喜悦的笑容，让人忍不住跟着开心。网友：“恭喜恭喜，为孩子高兴，祝你前程似锦！”“希望明年，我们家也能有一样的雀跃！”#得知高考成绩时的你# ​  展开全文c	2020年07月23日 08:50	2	2	3	https://weibo.com/5038874347/JcuwEfkxE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuwEfkxE?uid=5038874347&rl=1
