用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
汤原检察	5436322876	JgkCsffKs	【#美国辛辛那提市一夜数起枪击事件#至少4人死亡】美国中西部俄亥俄州主要城市辛辛那提市警方16日说，该市当天凌晨前后发生数起枪击事件，至少有18人被枪击，其中至少4人死亡。　　据当地媒体报道，15日午夜至16日凌晨2时许，辛辛那提市4个不同地点相继发生枪击案。该市警察局副局长保罗·纽迪 ​  展开全文c	2020年08月17日 14:59		2		https://weibo.com/5436322876/JgkCsffKs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkCsffKs?uid=5436322876&rl=1
文明大兴	2646882747	JgkCdtMMt	【#美国辛辛那提市一夜数起枪击事件#至少4人死亡】美国中西部俄亥俄州主要城市辛辛那提市警方16日说，该市当天凌晨前后发生数起枪击事件，至少有18人被枪击，其中至少4人死亡。　　据当地媒体报道，15日午夜至16日凌晨2时许，辛辛那提市4个不同地点相继发生枪击案。该市警察局副局长保罗·纽迪 ​  展开全文c	2020年08月17日 14:58	2		1	https://weibo.com/2646882747/JgkCdtMMt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkCdtMMt?uid=2646882747&rl=1
不冒险岛·	6538481508	JgkC6ArIR	#美国辛辛那提市一夜数起枪击事件#人们"向往"的自由国度佩洛西最希望看到的美丽的风景线 ​	2020年08月17日 14:58		评论		https://weibo.com/6538481508/JgkC6ArIR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkC6ArIR?uid=6538481508&rl=1
别給爺裝蒜	5647796709	JgkC6l1HX	#美国辛辛那提市一夜数起枪击事件#美国人怎么能叫枪击事件呢？叫“自由的枪响”、“民主的鸣枪”哈哈哈哈哈 ​	2020年08月17日 14:58		评论		https://weibo.com/5647796709/JgkC6l1HX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkC6l1HX?uid=5647796709&rl=1
钱局长本人	6609612161	JgkC0tGqz	“枪商”是政客（包括总统）们的金主，控枪就是砸自己的饭碗。所以，不要对美国的枪击事件大惊小怪，这是他们的生活日常。美国人自己民主选举产生的政客，视他们的生命如草芥，这大概就是他们的宿命吧，自作自受没毛病！#美国辛辛那提市一夜数起枪击事件# ​	2020年08月17日 14:57			3	https://weibo.com/6609612161/JgkC0tGqz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkC0tGqz?uid=6609612161&rl=1
陕西政法	3856142061	JgkBEiVLB	#美国辛辛那提市一夜数起枪击事件# 【美国辛辛那提市一夜发生数起枪击事件，至少18人被枪击4人死亡】美国中西部俄亥俄州主要城市辛辛那提市警方16日说，该市当天凌晨前后发生数起枪击事件，至少有18人被枪击，其中至少4人死亡。警方表示目前正在对这几起枪击案做进一步调查。  L环视频的微博视频 ​	2020年08月17日 14:57			1	https://weibo.com/3856142061/JgkBEiVLB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkBEiVLB?uid=3856142061&rl=1
河北长安网	6155344804	JgkBDoAXS	【#美国辛辛那提市一夜数起枪击事件#至少4人死亡】美国中西部俄亥俄州主要城市辛辛那提市警方16日说，该市当天凌晨前后发生数起枪击事件，至少有18人被枪击，其中至少4人死亡。　　据当地媒体报道，15日午夜至16日凌晨2时许，辛辛那提市4个不同地点相继发生枪击案。该市警察局副局长保罗·纽迪 ​  展开全文c	2020年08月17日 14:56			1	https://weibo.com/6155344804/JgkBDoAXS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkBDoAXS?uid=6155344804&rl=1
国际在线新闻	2443459455	JgkBCeRzC	【#美国辛辛那提市一夜数起枪击事件# 至少4人死亡】当地时间16日凌晨前后，在美国俄亥俄州辛辛那提市，四个不同地点接连发生枪击事件。据当地媒体报道，这几起枪击案相继发生，时间间隔都不长。当地警方表示，从眼下能收集到的情况来看，几起枪击应该是独立案件，互相之间没有关联，但警方对短时间内发 ​  展开全文c	2020年08月17日 14:56		2	6	https://weibo.com/2443459455/JgkBCeRzC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkBCeRzC?uid=2443459455&rl=1
王源儿的栏杆腿	6013363732	JgkBlEJeS	#美国辛辛那提市一夜数起枪击事件#枪是暴力行业，禁枪就是禁利益，禁资本，这是向社会主义发展的道路。总结美国是资本家不可能禁枪的 ​	2020年08月17日 14:56		评论		https://weibo.com/6013363732/JgkBlEJeS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkBlEJeS?uid=6013363732&rl=1
内蒙古长安网	6432311474	JgkAqkdvt	【#美国辛辛那提市一夜数起枪击事件#至少4人死亡】美国中西部俄亥俄州主要城市辛辛那提市警方16日说，该市当天凌晨前后发生数起枪击事件，至少有18人被枪击，其中至少4人死亡。　　据当地媒体报道，15日午夜至16日凌晨2时许，辛辛那提市4个不同地点相继发生枪击案。该市警察局副局长保罗·纽迪 ​  展开全文c	2020年08月17日 14:54	1		1	https://weibo.com/6432311474/JgkAqkdvt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkAqkdvt?uid=6432311474&rl=1
