用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Vicky雪山之巅	7207258823	JesKk7wPJ	#花木兰放弃北美院线发行#不管怎么说花木兰属于中国一部正剧支持 ​	2020年08月05日 07:59		评论		https://weibo.com/7207258823/JesKk7wPJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesKk7wPJ?uid=7207258823&rl=1
遥夕夕	5893214878	JesKix9O7	#花木兰放弃北美院线发行#国外疫情实在是太严重了，也是没办法的事，还是好多国家可以正常院线上映的，期待国内快定档吧！@刘亦菲 ​	2020年08月05日 07:59		11	58	https://weibo.com/5893214878/JesKix9O7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesKix9O7?uid=5893214878&rl=1
阳台上的小丸子	5913595248	JesKgt56R	#花木兰放弃北美院线发行#虽然因为疫情，但是这个片子来来回回这么折腾，大概率是要凉了，还不如一开始决定推迟了，后续就别在决定上映－推迟－决定上映－推迟……反反复复折腾了，把片子折腾的没有新奇没有神秘感了 ​	2020年08月05日 07:59			5	https://weibo.com/5913595248/JesKgt56R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesKgt56R?uid=5913595248&rl=1
墨起莲香画清彩	5285344254	JesKdhs3r	#花木兰放弃北美院线发行# 这可真是一波三折啊我也不像之前那么期待了 ​	2020年08月05日 07:59		评论		https://weibo.com/5285344254/JesKdhs3r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesKdhs3r?uid=5285344254&rl=1
一颗纯情的小仙桃	5324002904	JesKcEI4T	#花木兰放弃北美院线发行# 能看到我就满足了，阿弥陀佛敲木鱼 ​	2020年08月05日 07:59		评论		https://weibo.com/5324002904/JesKcEI4T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesKcEI4T?uid=5324002904&rl=1
汐诺	5551898177	JesKagPUe	#花木兰放弃北美院线发行#国内赶紧上映吧 好期待好期待 ​	2020年08月05日 07:59		评论		https://weibo.com/5551898177/JesKagPUe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesKagPUe?uid=5551898177&rl=1
和天空说声HI	3062873813	JesK20xsU	#花木兰放弃北美院线发行# 票价有点贵耶，北美30刀，估计土澳怎么也是40-50的趋势。。羡慕国内的童鞋能去大屏幕看呀 ​	2020年08月05日 07:59			2	https://weibo.com/3062873813/JesK20xsU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesK20xsU?uid=3062873813&rl=1
Fairytale_August	6343144344	JesK1q1XJ	#花木兰放弃北美院线发行#国内什么时候上映呢？真的好想看 ​	2020年08月05日 07:59		评论		https://weibo.com/6343144344/JesK1q1XJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesK1q1XJ?uid=6343144344&rl=1
范二姑凉不二	7388420602	JesJXylh1	#花木兰放弃北美院线发行#资本真的只认钱，北美欧洲疫情严重看不到院线重开的希望，全部挤堆来亚洲，尼玛米国现在从上到下挤兑中国公司中国人，想捞钱也找中国人，，真当中国人人傻钱多吗，你中国公司赚钱我明目张胆要回扣要敲你一笔，我自己公司要赚钱也找你买单，我可qnmgb，这次疫 ​  展开全文c	2020年08月05日 07:58		评论		https://weibo.com/7388420602/JesJXylh1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesJXylh1?uid=7388420602&rl=1
茜姑凉小可爱	7259931043	JesJWpHe7	#花木兰放弃北美院线发行#我想说我很爱这部电影，我也很喜欢刘亦菲。既然在特殊时期以这种形式上映，那我也尊重。无论怎么样，我都要在影院看到花木兰。 ​	2020年08月05日 07:58		39	318	https://weibo.com/7259931043/JesJWpHe7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesJWpHe7?uid=7259931043&rl=1
