用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
ndhsjxjjshh	6275223508	JjP3UiqTe	#当一个人说永远#那是在放屁 ​	2020年09月09日 13:59		评论		https://weibo.com/6275223508/JjP3UiqTe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjP3UiqTe?uid=6275223508&rl=1
职场女超人	2889008044	JjP3BzNHn	#当一个人说永远#永远不要在成功之前得意忘形。 L清南师兄的微博视频 ​	2020年09月09日 13:59	7	3	18	https://weibo.com/2889008044/JjP3BzNHn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjP3BzNHn?uid=2889008044&rl=1
动漫美图bot	2630583045	JjP3jyj9K	#当一个人说永远# SANCTIFY灵魂侵蚀！！！P站：生鐵落#动漫美图#/#插画# ​	2020年09月09日 13:58	5		12	https://weibo.com/2630583045/JjP3jyj9K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjP3jyj9K?uid=2630583045&rl=1
伴你以后每一个七年	6015846062	JjP309Rvn	#当一个人说永远#不如长长久久❤ ​	2020年09月09日 13:57		评论		https://weibo.com/6015846062/JjP309Rvn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjP309Rvn?uid=6015846062&rl=1
凌露清扬	5626302261	JjP2xcmqC	#情感语录# #结了婚就好了# 你不理我时，我绝不打扰，你冷落我时，我也会慢慢冷落你，你珍惜我时，我会加倍对你好，你不在意时，我会让一切归零，任何关系，只要你想陌生，余生绝不打扰。#当一个人说永远# ​	2020年09月09日 13:56			3	https://weibo.com/5626302261/JjP2xcmqC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjP2xcmqC?uid=5626302261&rl=1
善良经了萍	6644770827	JjP2lm1wT	#当一个人说永远#永远有时候并非表示时间长短可能就是想表示喜欢的程度吧比如我会永远喜欢你在说这句话的时候更多的可能是想修饰喜欢的程度 ​	2020年09月09日 13:56		评论		https://weibo.com/6644770827/JjP2lm1wT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjP2lm1wT?uid=6644770827&rl=1
青白江科协	2552296264	JjP2ktQj3	希望你永远快乐任何选择之后都很洒脱#当一个人说永远# ​	2020年09月09日 13:56			1	https://weibo.com/2552296264/JjP2ktQj3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjP2ktQj3?uid=2552296264&rl=1
甜甜的大白兔奶糖儿	5921567897	JjP1Xlu7M	#当一个人说永远#永远在说出去那一瞬间就已经结束了，好像很多事都一样，口头说多了总觉得好像就做到了，就不会再一直保持热情，所以不太喜欢说永远这个词，永远这个词太重了，就把永远放到心底，时刻保持永远的心态去尽量保持热情 ​	2020年09月09日 13:55		评论		https://weibo.com/5921567897/JjP1Xlu7M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjP1Xlu7M?uid=5921567897&rl=1
MY-EVOL任意甜幂	6460992838	JjP1Hpado	#当一个人说永远#只是此时此刻的真情实感，不具备任何时间的效力。 ​	2020年09月09日 13:54		评论		https://weibo.com/6460992838/JjP1Hpado?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjP1Hpado?uid=6460992838&rl=1
Shona-online工作室	7494141758	JjP1EsX42	我永远沉溺温柔#当一个人说永远# ​	2020年09月09日 13:54			1	https://weibo.com/7494141758/JjP1EsX42?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjP1EsX42?uid=7494141758&rl=1
我们走吧去流浪	6413990754	JjP1DzHGi	#当一个人说永远#不信什么永远，只信当下 ​	2020年09月09日 13:54		1	1	https://weibo.com/6413990754/JjP1DzHGi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjP1DzHGi?uid=6413990754&rl=1
等你一起看月亮吧	1775122745	JjP1nFAFS	#当一个人说永远#所以，永远并不是时间，而且喜欢你的程度，可以让我说出永远这个词 ​	2020年09月09日 13:53			1	https://weibo.com/1775122745/JjP1nFAFS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjP1nFAFS?uid=1775122745&rl=1
·樱日眅漫·	7399616350	JjP1muLKU	#当一个人说永远#永远 ​	2020年09月09日 13:53		评论		https://weibo.com/7399616350/JjP1muLKU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjP1muLKU?uid=7399616350&rl=1
_等一份日落	5263677385	JjP16eD9M	#当一个人说永远#享受一个人带来的孤独感 那是常态 找到自己所喜欢的 不过度依赖 2昆明·西南林业大学(白龙校区) ​	2020年09月09日 13:53			3	https://weibo.com/5263677385/JjP16eD9M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjP16eD9M?uid=5263677385&rl=1
沈阳亲亲宝贝儿童摄影	2118996237	JjP0Gx8uT	【亲亲宝贝艾尔莎亲子会馆】愿每一个宝贝都永远快乐无忧爱笑的女孩运气都不会差呦#沈阳儿童摄影# #儿童写真# #当一个人说永远# ​	2020年09月09日 13:52		1		https://weibo.com/2118996237/JjP0Gx8uT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjP0Gx8uT?uid=2118996237&rl=1
山亭发布	3212590852	JjP0lyloI	#山亭发布# 【#枣庄# 枣庄山亭西集镇刘庄小学开展课后延时服务】图为9月8日下午放学后，枣庄市山亭区西集镇刘庄小学的孩子们愉快的接受老师的课后延时服务。今年以来，刘庄小学结合学校实际，遵循教育规律，组织开展有利于学生全面发展、个性成长的形式灵活、内容丰富的服务活动，开展作业辅导、阅读 ​  展开全文c	2020年09月09日 13:51	1	21	8	https://weibo.com/3212590852/JjP0lyloI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjP0lyloI?uid=3212590852&rl=1
