用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
齐鲁晚报	2011075080	Jkz18aGKz	【#特朗普支持者称愿为其挡子弹#】据外媒报道，当地时间9月13日，特朗普在拉斯维加斯召开圆桌会议，与拉美裔支持者们进行对话。期间一位女支持者现场表白特朗普，称特朗普是最棒的总统，我们应该尊敬他，还说“我爱你，我愿意为你挡子弹”。 L微丢的微博视频 via.@微丢 ​	2020年09月14日 10:59	1	1	2	https://weibo.com/2011075080/Jkz18aGKz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz18aGKz?uid=2011075080&rl=1
岳阳共青团	2177086724	Jkz0XhZ4t	为啥不戴口罩？来看看特朗普支持者的那些奇怪理由（新华网）#特朗普支持者称愿为其挡子弹##团团看世界#L青年湖南的微博视频 ​	2020年09月14日 10:59		评论		https://weibo.com/2177086724/Jkz0XhZ4t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0XhZ4t?uid=2177086724&rl=1
分宜发布	2496519594	Jkz0SvZz1	【特朗普女粉丝现场表白称愿意为特朗普挡子弹 网友：你就演吧】#特朗普支持者称愿为其挡子弹#据外媒报道，当地时间9月13日，特朗普在拉斯维加斯召开圆桌会议，与拉美裔支持者们进行对话。期间一位女支持者现场表白特朗普，称特朗普是最棒的总统，我们应该尊敬他，还说“我爱你，我愿意为你挡子弹”。对 ​  展开全文c	2020年09月14日 10:58		评论		https://weibo.com/2496519594/Jkz0SvZz1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0SvZz1?uid=2496519594&rl=1
牧星观海天	1638620395	Jkz0IdNnn	#特朗普支持者称愿为其挡子弹#来位兄弟给她这个机会。 ​	2020年09月14日 10:58	1	1	2	https://weibo.com/1638620395/Jkz0IdNnn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0IdNnn?uid=1638620395&rl=1
王俊凯要快乐啊k	5417664534	Jkz0ncN7u	#特朗普支持者称愿为其挡子弹#啊这… ​	2020年09月14日 10:57		评论		https://weibo.com/5417664534/Jkz0ncN7u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0ncN7u?uid=5417664534&rl=1
军迷club	6293327928	Jkz09ilWd	#特朗普支持者称愿为其挡子弹#特朗普微微一笑很倾城 L军迷club的微博视频 ​	2020年09月14日 10:57		评论		https://weibo.com/6293327928/Jkz09ilWd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz09ilWd?uid=6293327928&rl=1
1039温州交通广播	1993342070	Jkz092Y5h	【特朗普女粉丝现场表白称愿意为特朗普挡子弹   网友：你就演吧】#特朗普支持者称愿为其挡子弹#据外媒报道，当地时间9月13日，特朗普在拉斯维加斯召开圆桌会议，与拉美裔支持者们进行对话。期间一位女支持者现场表白特朗普，称特朗普是最棒的总统，我们应该尊敬他，还说“我爱你，我愿意为你挡子弹”。 ​  展开全文c	2020年09月14日 10:57		评论		https://weibo.com/1993342070/Jkz092Y5h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz092Y5h?uid=1993342070&rl=1
逍遥一笑君	6093464379	JkyZZ2mAt	#特朗普支持者称愿为其挡子弹#她自己相信吗？连特朗普的身都近不了，挡什么子弹呢？L微丢的微博视频 ​	2020年09月14日 10:56		评论		https://weibo.com/6093464379/JkyZZ2mAt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZZ2mAt?uid=6093464379&rl=1
CUTV城市联合网络电视台	2110254375	JkyZPg5wP	#特朗普支持者称愿为其挡子弹# 13日，特朗普在拉斯维加斯召开圆桌会议，与拉美裔支持者们进行对话。期间一位特朗普的女支持者现场表白，称特朗普是最棒的总统，我们应该尊敬他，还说“我爱你，我愿意为你挡子弹”。（环球网） ​	2020年09月14日 10:56		评论		https://weibo.com/2110254375/JkyZPg5wP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZPg5wP?uid=2110254375&rl=1
心动丞车室	6508870948	JkyZKrUhe	#特朗普支持者称愿为其挡子弹#哈哈哈哈哈哈哈 ​	2020年09月14日 10:56		评论		https://weibo.com/6508870948/JkyZKrUhe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZKrUhe?uid=6508870948&rl=1
华广网--中国华艺广播公司	1605622705	JkyZE3AiF	【#特朗普支持者称愿为其挡子弹# 网友：收钱了吧？】当地时间13日，特朗普在拉斯维加斯与拉美裔支持者们进行对话，期间一位女粉丝现场表白：特朗普是最棒的总统，我们应该尊敬他，我愿意为你挡子弹。国外网友纷纷表示：收钱了吧？L微丢的微博视频 ​	2020年09月14日 10:55		评论		https://weibo.com/1605622705/JkyZE3AiF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZE3AiF?uid=1605622705&rl=1
渝生常安	5260965809	JkyZDrVHl	#特朗普支持者称愿为其挡子弹#亲妈粉啊但川普还是营销咖 ​	2020年09月14日 10:55		评论		https://weibo.com/5260965809/JkyZDrVHl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZDrVHl?uid=5260965809&rl=1
法治四川	1897723622	JkyZu0NE0	【#特朗普支持者称愿为其挡子弹# 网友：收钱了吧？】当地时间13日，特朗普在拉斯维加斯与拉美裔支持者们进行对话，期间一位女粉丝现场表白：特朗普是最棒的总统，我们应该尊敬他，我愿意为你挡子弹。国外网友纷纷表示：收钱了吧？#法姐分享# L微丢的微博视频 ​ @观察者网 ​	2020年09月14日 10:55	1	2	1	https://weibo.com/1897723622/JkyZu0NE0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZu0NE0?uid=1897723622&rl=1
寿光市融媒体中心	5907970062	JkyZpvilw	【#特朗普支持者称愿为其挡子弹# 网友：收钱了吧？】当地时间13日，特朗普在拉斯维加斯与拉美裔支持者们进行对话，期间一位女粉丝现场表白：特朗普是最棒的总统，我们应该尊敬他，我愿意为你挡子弹。国外网友纷纷表示：收钱了吧？L微丢的微博视频 ​	2020年09月14日 10:55		评论		https://weibo.com/5907970062/JkyZpvilw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZpvilw?uid=5907970062&rl=1
安徽反邪教	5964184998	JkyZkrIPr	美国记者在密歇根州采访特朗普支持者“为什么不戴口罩”。受访者或称疫情是假的，或表示“要死就死吧”。（小央视频）#特朗普支持者称愿为其挡子弹#  L安徽反邪教的微博视频 ​	2020年09月14日 10:55	53	52	57	https://weibo.com/5964184998/JkyZkrIPr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZkrIPr?uid=5964184998&rl=1
广西反邪教	5885640466	JkyZcgTFf	【#特朗普支持者称愿为其挡子弹# 网友：收钱了吧？】当地时间13日，特朗普在拉斯维加斯与拉美裔支持者们进行对话，期间一位女粉丝现场表白：特朗普是最棒的总统，我们应该尊敬他，我愿意为你挡子弹。国外网友纷纷表示：收钱了吧？L微丢的微博视频 ​	2020年09月14日 10:54	7	5	3	https://weibo.com/5885640466/JkyZcgTFf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZcgTFf?uid=5885640466&rl=1
泡泡Pisces	1623404035	JkyZ83gJ1	#特朗普支持者称愿为其挡子弹# 当地时间9月13日，美国总统特朗普在拉斯维加斯与拉美裔支持者对话。一位女支持者现场表白：特朗普是最好的美国总统，我们应该尊重他。我爱你，我愿意为你挡子弹。L青蜂侠Bee的微博视频 ​​​	2020年09月14日 10:54	5	2	6	https://weibo.com/1623404035/JkyZ83gJ1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZ83gJ1?uid=1623404035&rl=1
文化艺术报报社	5907961839	JkyYPrf0b	【特朗普女粉丝现场表白称愿意为特朗普挡子弹   网友：你就演吧】#特朗普支持者称愿为其挡子弹#据外媒报道，当地时间9月13日，特朗普在拉斯维加斯召开圆桌会议，与拉美裔支持者们进行对话。期间一位女支持者现场表白特朗普，称特朗普是最棒的总统，我们应该尊敬他，还说“我爱你，我愿意为你挡子弹”。 ​  展开全文c	2020年09月14日 10:53		评论		https://weibo.com/5907961839/JkyYPrf0b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyYPrf0b?uid=5907961839&rl=1
贵族乞丐	1153588720	JkyYMev4J	#特朗普支持者称愿为其挡子弹# 为建国同志挡子弹？金钟罩铁布衫练成了？ ​	2020年09月14日 10:53	9	10	31	https://weibo.com/1153588720/JkyYMev4J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyYMev4J?uid=1153588720&rl=1
旅行全视角	6289163840	JkyYpbBDF	#特朗普支持者称愿为其挡子弹#支持者曾称特朗普是上帝派来的，特朗普得知后转推感谢美国网友表示：上帝要么是瞎了眼，要么也是老年痴呆。你认为呢 L坐家-五味俱全的微博视频 ​	2020年09月14日 10:52		评论		https://weibo.com/6289163840/JkyYpbBDF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyYpbBDF?uid=6289163840&rl=1
军迷club	6293327928	JkyY8jRod	#特朗普支持者称愿为其挡子弹#大型群演现场？特朗普支持者高呼“我们爱你”，特朗普：别说了，我要哭了 L军迷club的微博视频 ​	2020年09月14日 10:52			3	https://weibo.com/6293327928/JkyY8jRod?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyY8jRod?uid=6293327928&rl=1
海陆空观察室	6042105246	JkyY7cl27	#特朗普支持者称愿为其挡子弹#特朗普的支持者竟然遭到了这种待遇，真是可叹 L海陆空观察室的微博视频 ​	2020年09月14日 10:52	23	73	1100	https://weibo.com/6042105246/JkyY7cl27?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyY7cl27?uid=6042105246&rl=1
军事讲武堂	6063043105	JkyY7beoS	#特朗普支持者称愿为其挡子弹#为啥不戴口罩？来看看特朗普支持者的那些奇怪理由 L军事讲武堂的微博视频 ​	2020年09月14日 10:52			4	https://weibo.com/6063043105/JkyY7beoS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyY7beoS?uid=6063043105&rl=1
遵义发布	5521606430	JkyXJvBsR	#特朗普支持者称愿为其挡子弹#追星现场？特朗普女粉花式表白：我爱你，我愿意为你挡子弹！特朗普：我也爱你（环球网） L遵义发布的微博视频 ​	2020年09月14日 10:51		评论		https://weibo.com/5521606430/JkyXJvBsR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyXJvBsR?uid=5521606430&rl=1
中国贸易报	1707450894	JkyXI25oy	【#特朗普支持者称愿为其挡子弹# 网友：收钱了吧？】当地时间13日，特朗普在拉斯维加斯与拉美裔支持者们进行对话，期间一位女粉丝现场表白：特朗普是最棒的总统，我们应该尊敬他，我愿意为你挡子弹。国外网友纷纷表示：收钱了吧？L微丢的微博视频 ​	2020年09月14日 10:51		评论		https://weibo.com/1707450894/JkyXI25oy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyXI25oy?uid=1707450894&rl=1
雪天鸿	1567440162	JkyXAkXJE	#特朗普支持者称愿为其挡子弹#相信是真心的，真心地傻叉。 ​	2020年09月14日 10:50		评论		https://weibo.com/1567440162/JkyXAkXJE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyXAkXJE?uid=1567440162&rl=1
小浪同学爱吐槽	2060029603	JkyXA4snX	【追星现场？特朗普女粉花式表白：我爱你 我愿意为你挡子弹】#特朗普支持者称愿为其挡子弹# 当地时间9月13日，美国总统特朗普在拉斯维加斯与拉美裔支持者对话。一位女支持者现场表白：特朗普是最好的美国总统，我们应该尊重他。我爱你，我愿意为你挡子弹。L青蜂侠Bee的微博视频 ​	2020年09月14日 10:50		3	1	https://weibo.com/2060029603/JkyXA4snX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyXA4snX?uid=2060029603&rl=1
吾爱吐槽	3248050592	JkyXA5zbs	【追星现场？特朗普女粉花式表白：我爱你 我愿意为你挡子弹】#特朗普支持者称愿为其挡子弹# 当地时间9月13日，美国总统特朗普在拉斯维加斯与拉美裔支持者对话。一位女支持者现场表白：特朗普是最好的美国总统，我们应该尊重他。我爱你，我愿意为你挡子弹。L青蜂侠Bee的微博视频 ​	2020年09月14日 10:50		1		https://weibo.com/3248050592/JkyXA5zbs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyXA5zbs?uid=3248050592&rl=1
新浪新闻	2028810631	JkyXA6Es2	【追星现场？特朗普女粉花式表白：我爱你 我愿意为你挡子弹】#特朗普支持者称愿为其挡子弹# 当地时间9月13日，美国总统特朗普在拉斯维加斯与拉美裔支持者对话。一位女支持者现场表白：特朗普是最好的美国总统，我们应该尊重他。我爱你，我愿意为你挡子弹。L青蜂侠Bee的微博视频 ​	2020年09月14日 10:50	22	141	276	https://weibo.com/2028810631/JkyXA6Es2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyXA6Es2?uid=2028810631&rl=1
全球新闻眼	2925141777	JkyXzpxFx	【追星现场？特朗普女粉花式表白：我爱你 我愿意为你挡子弹】#特朗普支持者称愿为其挡子弹# 当地时间9月13日，美国总统特朗普在拉斯维加斯与拉美裔支持者对话。一位女支持者现场表白：特朗普是最好的美国总统，我们应该尊重他。我爱你，我愿意为你挡子弹。L青蜂侠Bee的微博视频 ​	2020年09月14日 10:50		评论		https://weibo.com/2925141777/JkyXzpxFx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyXzpxFx?uid=2925141777&rl=1
