用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
无为有止	3642534702	JgLkVaCSZ	#牛奶咖啡晒音轨对比#忍不住想发个微博哈走过法律程序且正在经历的告诉粉丝们，法律程序真没那么好走，非常非常麻烦，周期特别长，那像这种类型的就更麻烦了。还有何洛洛公司还是得承担一下责任的，不是也发微博了什么的。还有说牛奶咖啡蹭热度的，我觉得有点过分。这件事清楚明了就是制作方的责任 ​  展开全文c	2020年08月20日 10:59		18	27	https://weibo.com/3642534702/JgLkVaCSZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLkVaCSZ?uid=3642534702&rl=1
白想鱼儿	7044436357	JgLkUcXKE	#牛奶咖啡晒音轨对比#何洛洛是谁 ​	2020年08月20日 10:59		评论		https://weibo.com/7044436357/JgLkUcXKE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLkUcXKE?uid=7044436357&rl=1
何为动情-	7356569634	JgLkRxes3	#牛奶咖啡晒音轨对比#难听 ​	2020年08月20日 10:59		评论		https://weibo.com/7356569634/JgLkRxes3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLkRxes3?uid=7356569634&rl=1
月光传说	5678399786	JgLkL3oQH	#牛奶咖啡晒音轨对比#这个瓜真的不想吃了，私下解决不好吗…搞得我对明天你好的印象都不好了，听歌都觉得烦。法堂见吧，借人小偶像蹭热度实属恶心。 ​	2020年08月20日 10:59		评论		https://weibo.com/5678399786/JgLkL3oQH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLkL3oQH?uid=5678399786&rl=1
知处安	6598143997	JgLkJgXG5	#牛奶咖啡晒音轨对比#啊这 想翻红就直说没有必要天天上热搜博热度吧？？可以直接走法律程序 ​	2020年08月20日 10:59		27	257	https://weibo.com/6598143997/JgLkJgXG5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLkJgXG5?uid=6598143997&rl=1
答应我吃火锅一定点笋片	6572790417	JgLkGjF9F	#牛奶咖啡晒音轨对比#从一开始的觉得牛奶咖啡维权没错，到昨天上了好几个无关热搜，再到今天又晒图，我理解她想要维权迫切的心，也看到了煽动舆论和粉丝去毁掉一个小爱豆的心。流量和偶像不是原罪，我个人觉得在这件事中，hll和公司回应的还算快，估计他也没想到一首被邀请、版权不在他手里的歌会陷 ​  展开全文c	2020年08月20日 10:59	28	238	3669	https://weibo.com/6572790417/JgLkGjF9F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLkGjF9F?uid=6572790417&rl=1
神说要有金	5085389548	JgLkGp8Yx	#牛奶咖啡晒音轨对比# 维权也要被骂？唱难道不是一首歌的一部分？之前热搜说带何洛洛名字蹭热度，骂人家🍵像林有有这次热搜带你家爱豆名字了？来凑什么热闹？！！一直bb让走法律程序，人家微博不是说了“我们保留追究法律责任的权力。”是眼瞎还是脑子不好使？ ​	2020年08月20日 10:59		19	17	https://weibo.com/5085389548/JgLkGp8Yx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLkGp8Yx?uid=5085389548&rl=1
遇肖	3283978197	JgLkG37J9	#牛奶咖啡晒音轨对比#走法律程序不是更好吗？有必要进行侮辱性词汇的攻击吗？做人留一线，他日好相见，不要把所有事都做绝了，真是够逗的现在这种行为我只认为某咖啡在蹭热度 ​	2020年08月20日 10:59		3	20	https://weibo.com/3283978197/JgLkG37J9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLkG37J9?uid=3283978197&rl=1
爱程岛	7279217026	JgLkG4dyZ	#牛奶咖啡晒音轨对比#真的好像有病莫你该找谁找谁去啊老在微博叭叭叭叭还不如法律来的快。。。 ​	2020年08月20日 10:59		评论		https://weibo.com/7279217026/JgLkG4dyZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLkG4dyZ?uid=7279217026&rl=1
秋秋秋佳_33	5894922046	JgLkDqHkh	#牛奶咖啡晒音轨对比#蹭热度是把我笑死了，真以为rise是多厉害的组合，全世界都要蹭他热度 ​	2020年08月20日 10:59		18	101	https://weibo.com/5894922046/JgLkDqHkh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLkDqHkh?uid=5894922046&rl=1
肚大乃容	1261823123	JgLkB0CuK	#牛奶咖啡晒音轨对比# 最好别拿音轨说事儿，大多数人是听不懂的。他们就感觉听着一样，认为就是一样的。L牛奶咖啡组合的微博视频 ​	2020年08月20日 10:59			2	https://weibo.com/1261823123/JgLkB0CuK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLkB0CuK?uid=1261823123&rl=1
