用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
港文罗	1033535002	JgLJgd1um	#东部战区海军驱逐舰火力全开实训#真枪实弹的新解——真刀真枪，才能让敌人忌惮！ ​	2020年08月20日 11:59		评论		https://weibo.com/1033535002/JgLJgd1um?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLJgd1um?uid=1033535002&rl=1
共青团广安市委	2703419987	JgLITtWpe	【#东部战区海军驱逐舰火力全开实训#】近日，东部战区海军某驱逐舰支队组织杭州舰、泰州舰、徐州舰在东海某海域展开多课目实战化训练。“释放固定烟雾桶，撞击点火！”舰艇在烟幕掩护下快速规避机动，杭州舰率先开火，成功击毁来袭“导弹”。L央视军事的微博视频 ​	2020年08月20日 11:59			4	https://weibo.com/2703419987/JgLITtWpe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLITtWpe?uid=2703419987&rl=1
祖国杂志社官博	7458145751	JgLIKzNpo	【有画面了！#东部战区海军驱逐舰火力全开实训#】近日，东部战区海军某驱逐舰支队组织杭州舰、泰州舰、徐州舰在东海某海域展开多课目实战化训练。“释放固定烟雾桶，撞击点火！”舰艇在烟幕掩护下快速规避机动，杭州舰率先开火，成功击毁来袭“导弹”。L央视军事的微博视频 ​​​	2020年08月20日 11:58		评论		https://weibo.com/7458145751/JgLIKzNpo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLIKzNpo?uid=7458145751&rl=1
抚州黎川发布	3546862743	JgLIIfgDL	【#东部战区海军驱逐舰火力全开实训#】近日，东部战区海军某驱逐舰支队组织杭州舰、泰州舰、徐州舰在东海某海域展开多课目实战化训练。“释放固定烟雾桶，撞击点火！”舰艇在烟幕掩护下快速规避机动，杭州舰率先开火，成功击毁来袭“导弹”。L央视军事的微博视频 ​ ​​​	2020年08月20日 11:58	13	4	14	https://weibo.com/3546862743/JgLIIfgDL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLIIfgDL?uid=3546862743&rl=1
咪咕头条资讯	6077299654	JgLIDcJN0	#东部战区海军驱逐舰火力全开实训#震撼实拍！海军航空兵驾驶“飞豹”南海出击！ 太酷了！必须点赞！L震撼实拍！海军航空兵驾驶“飞豹”南海出击 ​	2020年08月20日 11:58	1		3	https://weibo.com/6077299654/JgLIDcJN0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLIDcJN0?uid=6077299654&rl=1
陕西铁检	5170978127	JgLIrCVAp	【#东部战区海军驱逐舰火力全开实训#】近日，东部战区海军某驱逐舰支队组织杭州舰、泰州舰、徐州舰在东海某海域展开多课目实战化训练。“释放固定烟雾桶，撞击点火！”舰艇在烟幕掩护下快速规避机动，杭州舰率先开火，成功击毁来袭“导弹”。L央视军事的微博视频 ​ @人民日报 ​​​  ​  展开全文c	2020年08月20日 11:57	1	2	1	https://weibo.com/5170978127/JgLIrCVAp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLIrCVAp?uid=5170978127&rl=1
蚌埠市教育局	3174535722	JgLIqs3FN	【#东部战区海军驱逐舰火力全开实训#】@安徽省教育厅 近日，东部战区海军某驱逐舰支队组织杭州舰、泰州舰、徐州舰在东海某海域展开多课目实战化训练。“释放固定烟雾桶，撞击点火！”舰艇在烟幕掩护下快速规避机动，杭州舰率先开火，成功击毁来袭“导弹”。L央视军事的微博视频 ​	2020年08月20日 11:57		评论		https://weibo.com/3174535722/JgLIqs3FN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLIqs3FN?uid=3174535722&rl=1
赫山公安分局	1972612031	JgLIbtnWQ	【#东部战区海军驱逐舰火力全开实训#】近日，东部战区海军某驱逐舰支队组织杭州舰、泰州舰、徐州舰在东海某海域展开多课目实战化训练。“释放固定烟雾桶，撞击点火！”舰艇在烟幕掩护下快速规避机动，杭州舰率先开火，成功击毁来袭“导弹”。L央视军事的微博视频 ​	2020年08月20日 11:57	1	4	4	https://weibo.com/1972612031/JgLIbtnWQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLIbtnWQ?uid=1972612031&rl=1
法治四川	1897723622	JgLIbnSSE	【#东部战区海军驱逐舰火力全开实训#】近日，东部战区海军某驱逐舰支队组织杭州舰、泰州舰、徐州舰在东海某海域展开多课目实战化训练。“释放固定烟雾桶，撞击点火！”舰艇在烟幕掩护下快速规避机动，杭州舰率先开火，成功击毁来袭“导弹”。L央视军事的微博视频 ​ @人民日报 ​	2020年08月20日 11:57	5	10	8	https://weibo.com/1897723622/JgLIbnSSE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLIbnSSE?uid=1897723622&rl=1
玩味仙生	5373317701	JgLIaA8NH	【#东部战区海军驱逐舰火力全开实训#】近日，东部战区海军某驱逐舰支队组织杭州舰、泰州舰、徐州舰在东海某海域展开多课目实战化训练。“释放固定烟雾桶，撞击点火！”舰艇在烟幕掩护下快速规避机动，杭州舰率先开火，成功击毁来袭“导弹”。L央视军事的微博视频 ​ 2重庆 ​	2020年08月20日 11:57	4		4	https://weibo.com/5373317701/JgLIaA8NH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgLIaA8NH?uid=5373317701&rl=1
