用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
上海宝山发布	2719969734	JfwJJf7Qs	【上海#独腿小哥5年送40万份快递#：最高一天七百件】因童年一次意外，沈光宇失去了一条腿。2015年他开始接触快递业，在不到六年里，他已投递超40万份快递，最高纪录是单日700份。回忆起最让他感动的事是一次双十一，一个素不相识的路人给坐在地上分发快递的他一张小板凳。@021视频  ​  展开全文c	2020年08月12日 07:59	1	2	7	https://weibo.com/2719969734/JfwJJf7Qs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJJf7Qs?uid=2719969734&rl=1
云南共青团	1761616742	JfwJfsKl5	【#独腿小哥5年送40万份快递#：最高一天七百件】因童年一次意外，沈光宇失去了一条腿。2015年他开始接触快递业，在不到六年里，他已投递超40万份快递，最高纪录是单日700份。回忆起最让他感动的事是一次双十一，一个素不相识的路人给坐在地上分发快递的他一张小板凳。@021视频 L021视频的微博视频 ​	2020年08月12日 07:58			8	https://weibo.com/1761616742/JfwJfsKl5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJfsKl5?uid=1761616742&rl=1
平安纳溪	5218198569	JfwJ6zHXB	努力工作【#独腿小哥5年送40万份快递#：最高一天七百件】因童年一次意外，沈光宇失去了一条腿。2015年他开始接触快递业，在不到六年里，他已投递超40万份快递，最高纪录是单日700份。回忆起最让他感动的事是一次双十一，一个素不相识的路人给坐在地上分发快递的他一张小板凳。为了生活努力实现自己的梦 ​  展开全文c	2020年08月12日 07:58		1	1	https://weibo.com/5218198569/JfwJ6zHXB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJ6zHXB?uid=5218198569&rl=1
电竞主页君	6442412680	JfwJ6ePwy	#独腿小哥5年送40万份快递#虽然这是弘扬正能量，但我还是希望这是小哥哥自己愿意去做送快递的工作，而不是因为生活所迫，毕竟像他这样的残疾人，完全可以享受国家补贴了。而且作为一个同样腿脚不好的残疾人，我感觉做这种奔波的工作更废腿！其实我是真心希望他能做一些不废腿的工作，心疼他。 ​	2020年08月12日 07:58	38	47	67	https://weibo.com/6442412680/JfwJ6ePwy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJ6ePwy?uid=6442412680&rl=1
七捆旺仔	6294001890	JfwJ3kNI7	总博主#独腿小哥5年送40万份快递# 小哥真的励志 有志者事竟成 还是很厉害的！！向你学习！ ​	2020年08月12日 07:57		评论		https://weibo.com/6294001890/JfwJ3kNI7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJ3kNI7?uid=6294001890&rl=1
来一口甜橘_	7240837912	JfwIt1iOD	#独腿小哥5年送40万份快递#身残志坚   一定会越来越好的，加油！ ​	2020年08月12日 07:56		评论		https://weibo.com/7240837912/JfwIt1iOD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwIt1iOD?uid=7240837912&rl=1
庐陵阿立	2628159263	JfwHJd9vK	#独腿小哥5年送40万份快递#身残志坚！自力更生，靠自己的双手吃饭……正所谓身残志不残努力奋斗的人更美，这才是满满的正能量，是值得我们敬佩的人 2吉安·鸿昌御龙湾 ​	2020年08月12日 07:54		4	1	https://weibo.com/2628159263/JfwHJd9vK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwHJd9vK?uid=2628159263&rl=1
儿童积极教育倡导者王珍	1404671283	JfwHHosEQ	#独腿小哥5年送40万份快递#要不是限制我们发展的是我们的心呢呀🙏🙏🙏独腿也能送快递，而且不比任何人差 ​	2020年08月12日 07:54			63	https://weibo.com/1404671283/JfwHHosEQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwHHosEQ?uid=1404671283&rl=1
山西青年报	1789594967	JfwHp4hHs	#独腿小哥5年送40万份快递#还记得那个曾被封号的脑瘫外卖小哥吗？他谢绝网友捐款，称“我自己凭自己努力赚钱”。他们身残志坚，值得我们敬佩！愿所有努力的人，都不被生活辜负！（cr：红星新闻） L咪咕头条资讯的微博视频 ​​​	2020年08月12日 07:53			5	https://weibo.com/1789594967/JfwHp4hHs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwHp4hHs?uid=1789594967&rl=1
我是小胆喵喵	6178333952	JfwH5xVNQ	#独腿小哥5年送40万份快递#身残志坚，努力生活的人会有好报的！ ​	2020年08月12日 07:53		评论		https://weibo.com/6178333952/JfwH5xVNQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwH5xVNQ?uid=6178333952&rl=1
