用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
糖果铺子不甜	6574392426	JbCLKkcAV	#电影院复映片单#《姜子牙》准备好了[米奇比心] ​	2020年07月17日 15:59		评论		https://weibo.com/6574392426/JbCLKkcAV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCLKkcAV?uid=6574392426&rl=1
知名美少女观众	3054324425	JbCLH0VKs	#电影院复映片单#电影院将于7月20陆陆续续开放，复映片单里有你想去买票支持的么？ ​	2020年07月17日 15:59	93	95	3086	https://weibo.com/3054324425/JbCLH0VKs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCLH0VKs?uid=3054324425&rl=1
_野生可乐	3218711705	JbCLA0Wo7	#电影院复映片单#每天打开淘票票好几遍 看电影院最近有没有排片。今天还没有 ​	2020年07月17日 15:59			1	https://weibo.com/3218711705/JbCLA0Wo7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCLA0Wo7?uid=3218711705&rl=1
这个微博有点味	6367852278	JbCLs2doJ	#电影院复映片单# 当时就是看了姜子牙和哪吒一家的年夜饭，小味兴奋了一天。结果，大半年过去了，里面的菜小味都学会了电影还没上映（CR：猫眼电影）  L这个微博有点味的微博视频 ​	2020年07月17日 15:59	1		19	https://weibo.com/6367852278/JbCLs2doJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCLs2doJ?uid=6367852278&rl=1
来一杯奶绿芋泥波波呀	7352669490	JbCKUhC6c	我每天都在笑，你猜我过得好不好#电影院复映片单# L南港夏天_Cc的微博视频 ​	2020年07月17日 15:57			2	https://weibo.com/7352669490/JbCKUhC6c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCKUhC6c?uid=7352669490&rl=1
成都交通文艺广播	2164096520	JbCKNca44	【#电影院复映片单#来啦！@ 小伙伴，转存！】昨天，国家电影局发布通知，明确#低风险地区电影院7月20日可营业#。停摆近180天，影院终于要开张了！《第一次的离别》、《妙先生》、《我在时间尽头等你》等宣布近期上映。你还期待哪部影片尽快登上荧幕？ ​@央视新闻 ​​​	2020年07月17日 15:57		评论		https://weibo.com/2164096520/JbCKNca44?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCKNca44?uid=2164096520&rl=1
小兔子乖乖err	5970255846	JbCKybhVN	#电影院复映片单#啊啊啊姜子牙 ​	2020年07月17日 15:56		评论		https://weibo.com/5970255846/JbCKybhVN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCKybhVN?uid=5970255846&rl=1
沫笙-Eva-	6337022563	JbCKt9V0s	#电影院复映片单#想看黑寡妇姜子牙 ​	2020年07月17日 15:56		评论		https://weibo.com/6337022563/JbCKt9V0s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCKt9V0s?uid=6337022563&rl=1
新剧一直播	1406387602	JbCKqcB3V	#电影院复映片单# 电影院要陆续复业了《第一次的离别》、《妙先生》、《我在时间尽头等你》、《荞麦疯长》、《唐探3》、《中国女排》、《赤狐书生》、《花木兰》、《749局》 ​等电影纷纷于近期上映，大家最想看哪一部？ ​	2020年07月17日 15:56	654	852	3592	https://weibo.com/1406387602/JbCKqcB3V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCKqcB3V?uid=1406387602&rl=1
饭圈日报	7123521074	JbCKmiJ0M	#电影院复映片单# 影院终于要开张啦！第一批复映片单：《第一次的离别》、《妙先生》、《我在时间尽头等你》，《荞麦疯长》，《唐探3》《中国女排》《赤狐书生》《花木兰》，你最期待哪一部电影呢？ ​	2020年07月17日 15:56	133	150	2847	https://weibo.com/7123521074/JbCKmiJ0M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCKmiJ0M?uid=7123521074&rl=1
爱豆时报	3946228785	JbCKgECov	#电影院复映片单# 第一次的离别 急先锋 我在时间尽头等你 妙先生 温暖的抱抱 唐人街探案3 姜子牙 夺冠你会去看哪个？ ​	2020年07月17日 15:56	113	148	3960	https://weibo.com/3946228785/JbCKgECov?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCKgECov?uid=3946228785&rl=1
安徽城市之声	2253688924	JbCKe3w8F	【#电影院复映片单#来啦！@ 小伙伴，转存！】昨天，国家电影局发布通知，明确#低风险地区电影院7月20日可营业#。停摆近180天，影院终于要开张了！《第一次的离别》、《妙先生》、《我在时间尽头等你》等宣布近期上映。你还期待哪部影片尽快登上荧幕？ ​	2020年07月17日 15:56		评论		https://weibo.com/2253688924/JbCKe3w8F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCKe3w8F?uid=2253688924&rl=1
嗑晕急救中	3268204457	JbCJVrus3	#电影院复映片单#啊啊！我终于要看到《唐探3》了啊还有《姜子牙》！这些迟了半年的电影终于可以看了 ​	2020年07月17日 15:55		评论		https://weibo.com/3268204457/JbCJVrus3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCJVrus3?uid=3268204457&rl=1
舞动的羊咩咩	5909981133	JbCJUw30j	#电影院复映片单##杨洋急先锋# 谢谢央视新闻带我们急先锋玩非洲树屋，黄金赛车，航空母舰，5个国家8座城市，不出国照样可以感受到异国风情，带你来一场刺激欢乐的视觉盛宴L电影急先锋的微博视频 ​	2020年07月17日 15:55	6	1	32	https://weibo.com/5909981133/JbCJUw30j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCJUw30j?uid=5909981133&rl=1
皮皮喜chris	6995482304	JbCJMj2l4	#电影院复映片单#有好几部想看的呢《夺冠》惠若琪《急先锋》沈腾叔叔说不定会每一部都刷一遍 ​	2020年07月17日 15:54			2	https://weibo.com/6995482304/JbCJMj2l4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCJMj2l4?uid=6995482304&rl=1
uniquebaby_	2935889605	JbCJEh2AN	#电影院复映片单# 期待第二批 ​	2020年07月17日 15:54			3	https://weibo.com/2935889605/JbCJEh2AN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCJEh2AN?uid=2935889605&rl=1
鲨鱼电影	3160092671	JbCJl800t	#影院复工后首批定档新片#电影院复映片单跟定档新片来了！有没有特别想看的，安排起来？复映片单：中影第一批：《捉妖记》《美人鱼》《十二生肖》《北京爱情故事》《寻梦环游记》第二批：《何以为家》《狼图腾》《中国合伙人》《战狼2》《流浪地球》（待定）第三批：《复联1、2》 ​  展开全文c	2020年07月17日 15:53	84	46	240	https://weibo.com/3160092671/JbCJl800t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCJl800t?uid=3160092671&rl=1
影视吐槽姬	2550736524	JbCJhgmfH	#电影院复工可能没有想象的那么快#【#电影院复映片单#来啦！】昨天，电影局发布通知，明确低风险地区电影院7月20日可营业！停摆近180天，影院终于要开张了！电影《第一次的离别》《妙先生》《我在时间尽头等你》等宣布近期上映。你还期待哪部影片尽快上映？？ ​	2020年07月17日 15:53	1		2	https://weibo.com/2550736524/JbCJhgmfH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCJhgmfH?uid=2550736524&rl=1
舞动的羊咩咩	5909981133	JbCJgiIom	#电影院复映片单# 电影急先锋谢谢央视新闻带我们急先锋玩非洲树洞，黄金赛车，5个国家8座城市，不出国照样可以感受到异国风情，带你来一场刺激欢乐的视觉盛宴L电影急先锋的微博视频 ​	2020年07月17日 15:53	2		11	https://weibo.com/5909981133/JbCJgiIom?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCJgiIom?uid=5909981133&rl=1
TS_NARIER	3964100180	JbCIZbA9x	#电影院复映片单#国漫暗黑？天呢，我好心动 ​	2020年07月17日 15:53			3	https://weibo.com/3964100180/JbCIZbA9x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCIZbA9x?uid=3964100180&rl=1
舒舒kai	5225742734	JbCIykkEt	#电影院复映片单# 我最想看唐人街探案3⃣️啊啊啊 好期待！ ​	2020年07月17日 15:51			7	https://weibo.com/5225742734/JbCIykkEt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCIykkEt?uid=5225742734&rl=1
小俊蟹保kk	6434415358	JbCItl8Kh	#电影院复映片单#希望有《749局》的播出#25x王俊凯# ​	2020年07月17日 15:51		评论		https://weibo.com/6434415358/JbCItl8Kh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCItl8Kh?uid=6434415358&rl=1
2021去看胡彦斌的演唱会	5161765826	JbCImv5NF	#电影院复映片单#我想看的片子还要等 ​	2020年07月17日 15:51		评论		https://weibo.com/5161765826/JbCImv5NF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCImv5NF?uid=5161765826&rl=1
-未及了了	7391160377	JbCI79jvb	#电影院复映片单#等贾玲的《你好，李焕英》当初看小品的时候就哭的没办法！ ​	2020年07月17日 15:50		评论		https://weibo.com/7391160377/JbCI79jvb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCI79jvb?uid=7391160377&rl=1
TUTU每日搬	3811973395	JbCHOv51O	#电影院复映片单#终于要开了，你最想看哪一部？ 《第一次的离别》、《妙先生》、《我在时间尽头等你》，《荞麦疯长》，《唐探3》《中国女排》《赤狐书生》《花木兰》《749局》 ​	2020年07月17日 15:50	54	79	117	https://weibo.com/3811973395/JbCHOv51O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCHOv51O?uid=3811973395&rl=1
碧洛绯丝	7384821741	JbCHKlPH8	#电影院复映片单# 我想看唐探3了，最近剧荒，看什么也看不下去。这个应该蛮刺激，挺有意思 ​	2020年07月17日 15:49			1	https://weibo.com/7384821741/JbCHKlPH8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCHKlPH8?uid=7384821741&rl=1
南宁共青团	2488355117	JbCHJvSSi	【#电影院复映片单#来啦！@ 小伙伴，转存！】昨天，国家电影局发布通知，明确#低风险地区电影院7月20日可营业#。停摆近180天，影院终于要开张了！《第一次的离别》、《妙先生》、《我在时间尽头等你》等宣布近期上映。你还期待哪部影片尽快登上荧幕？@央视新闻#南宁团团微分享# ​	2020年07月17日 15:49			1	https://weibo.com/2488355117/JbCHJvSSi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCHJvSSi?uid=2488355117&rl=1
