用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
木同李_	2062771153	JjwcMhPnn	#南京非全研究生申请租房补贴被驳回#啥也不懂在评论里一顿喷的 建议先考上研再来说话 ​	2020年09月07日 13:59			11	https://weibo.com/2062771153/JjwcMhPnn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwcMhPnn?uid=2062771153&rl=1
神奇八卦在哪里	1919155483	JjwcxwlgF	#南京非全研究生申请租房补贴被驳回# 南京非全研究生申请租房补贴被驳回：财政部门不同意,  O南京非全研究生申请租房补贴被驳回：财政部门不同意 ​	2020年09月07日 13:59		评论		https://weibo.com/1919155483/JjwcxwlgF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwcxwlgF?uid=1919155483&rl=1
用户6276783045	6276783045	Jjwc6i0LT	#南京非全研究生申请租房补贴被驳回#问题就在教育部，一方面自己要标注，另外方面又要求用人单位不区分教育形式，这不自相矛盾吗 ​	2020年09月07日 13:57		评论		https://weibo.com/6276783045/Jjwc6i0LT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwc6i0LT?uid=6276783045&rl=1
云端筑梦师2020	6230973259	JjwbGzpgx	#南京非全研究生申请租房补贴被驳回##非全日制研究生就业遭歧视#作为改革后的第二届非全，我们学校培养和全日制是一样标准，毕业要求一样，但也希望国家能积极引导政策，促进社会发展与进步 这应该是一个终身学习的社会。@澎湃新闻 @新京报社 @中国新闻网 @微言教育 @新华网客户端 @新华社 @人民日报  ​  展开全文c	2020年09月07日 13:56		评论		https://weibo.com/6230973259/JjwbGzpgx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwbGzpgx?uid=6230973259&rl=1
跑不动的大龄女青年	2880931380	Jjwbjwwml	#南京非全研究生申请租房补贴被驳回#看了评论 麻美 大专都要被人歧视了  后来努力的比不上前面努力的  活该你不应该努力   活该受到不公正待遇  这是啥调调 ​	2020年09月07日 13:56		6	2	https://weibo.com/2880931380/Jjwbjwwml?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwbjwwml?uid=2880931380&rl=1
新浪财经	1638782947	JjwaHrGBM	【#南京非全研究生申请租房补贴被驳回#，人社局：财政部门不同意】近日，一名今年从南京某理工类高校非全日制研究生毕业的应届生小江（化名）向记者爆料称，自己6月申请上述“高校毕业生住房租赁补贴”时，在当地人社局发布的文件中看到“非全日制研究生”也在补贴对象内，并将这一消息通知同学一起提 ​  展开全文c	2020年09月07日 13:54	5	10	12	https://weibo.com/1638782947/JjwaHrGBM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwaHrGBM?uid=1638782947&rl=1
房天下重庆	2035950914	Jjwapp5aU	#南京非全研究生申请租房补贴被驳回#近日，南京一应届非全日制研究生小江反映，依规向人社部门申请的住房租赁补贴被驳回了。市人社局直属单位解释，系被财政部门驳回，非全研究生无法享受。教育部此前明确表示，要为不同教育形式的研究生提供平等落户机会。 #非全研究生申请租房补贴被驳回# ​	2020年09月07日 13:53		评论		https://weibo.com/2035950914/Jjwapp5aU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwapp5aU?uid=2035950914&rl=1
米雷老师	6506815026	Jjw9plUMr	#南京非全研究生申请租房补贴被驳回#非全日制研究生双证后的认可程度会逐步加强，需要个过程！ ​	2020年09月07日 13:51		1	10	https://weibo.com/6506815026/Jjw9plUMr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjw9plUMr?uid=6506815026&rl=1
房天下徐州	6433020724	Jjw97D6GH	#南京非全研究生申请租房补贴被驳回#希望能够被平等对待。 ​	2020年09月07日 13:50			1	https://weibo.com/6433020724/Jjw97D6GH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjw97D6GH?uid=6433020724&rl=1
房天下装修	1863919652	Jjw8gsYo4	#南京非全研究生申请租房补贴被驳回#非全日制研究生就是在职研究生，已经工作赚钱了，肯定是把补贴给更需要的人呀 ​	2020年09月07日 13:48		9	10	https://weibo.com/1863919652/Jjw8gsYo4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjw8gsYo4?uid=1863919652&rl=1
合肥徽商广播	1727747885	Jjw7PgRG6	【#南京非全研究生申请租房补贴被驳回#，人社局：财政部门不同意】近日，一名今年从南京某理工类高校非全日制研究生毕业的应届生小江（化名）向记者爆料称，自己6月申请上述“高校毕业生住房租赁补贴”时，在当地人社局发布的文件中看到“非全日制研究生”也在补贴对象内，并将这一消息通知同学一起提 ​  展开全文c	2020年09月07日 13:47			1	https://weibo.com/1727747885/Jjw7PgRG6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjw7PgRG6?uid=1727747885&rl=1
上海反邪教	5094103156	Jjw6L3kKE	【#南京非全研究生申请租房补贴被驳回#，人社局：财政部门不同意】近日，一名今年从南京某理工类高校非全日制研究生毕业的应届生小江（化名）向记者爆料称，自己6月申请上述“高校毕业生住房租赁补贴”时，在当地人社局发布的文件中看到“非全日制研究生”也在补贴对象内，并将这一消息通知同学 ​  展开全文c	2020年09月07日 13:44	8	8	10	https://weibo.com/5094103156/Jjw6L3kKE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjw6L3kKE?uid=5094103156&rl=1
蓝鲸财经记者工作平台	1885454921	JjvX17tcZ	【#南京非全研究生申请租房补贴被驳回#，人社局：财政部门不同意】9月4日，一名今年从南京某理工类高校非全日制研究生毕业的应届生小江（化名）向记者爆料称，自己今年6月依规向南京市江宁区人社局申请的“高校毕业生住房租赁补贴”，却在7月被驳回了。官方给小江的答复是他“非全日制研究生”的身份 ​  展开全文c	2020年09月07日 13:20	5	56	28	https://weibo.com/1885454921/JjvX17tcZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvX17tcZ?uid=1885454921&rl=1
且慢明朝	1811571965	JjvD4unxN	#南京非全研究生申请租房补贴被驳回#本来是想网上求援的，没想到一边倒的反对 ​	2020年09月07日 12:31	1	5	3	https://weibo.com/1811571965/JjvD4unxN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvD4unxN?uid=1811571965&rl=1
澎湃新闻	5044281310	JjvAUzw2T	【#南京非全研究生申请租房补贴被驳回#，人社局：财政部门不同意】9月4日，一名今年从南京某理工类高校非全日制研究生毕业的应届生小江（化名）向澎湃新闻记者爆料称，自己今年6月依规向南京市江宁区人社局申请的“高校毕业生住房租赁补贴”，却在7月被驳回了。官方给小江的答复是他“非全日制研究生” ​  展开全文c	2020年09月07日 12:26	847	4705	1169	https://weibo.com/5044281310/JjvAUzw2T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvAUzw2T?uid=5044281310&rl=1
