用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
伊之喵	2180445820	JgMvu2Fpc	#舒克贝塔#看见这个热搜，还以为是我童年的两只小老鼠要翻拍了，舒克舒克舒克舒克开飞机的舒克 ​	2020年08月20日 13:58		5	6	https://weibo.com/2180445820/JgMvu2Fpc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMvu2Fpc?uid=2180445820&rl=1
炒米粉粉子	5588790232	JgMuUusBk	舒克贝塔#舒克贝塔# 噢我的童年被毁灭了，不是吧不是吧不是吧？这不是我认识的舒克贝塔，这丑老鼠快走开还有这主题曲什么鬼，抄袭风波就算了关键还难听某金典老鼠组合风评严重被害 ​​​	2020年08月20日 13:57		21	9	https://weibo.com/5588790232/JgMuUusBk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMuUusBk?uid=5588790232&rl=1
奶油梦幻制造机	6081547745	JgMuS9W8b	#舒克贝塔#我还以为是我小时候看的动画片呢，舒克贝塔，舒克贝塔。提问，开飞机的是什么？？？ ​	2020年08月20日 13:57		1		https://weibo.com/6081547745/JgMuS9W8b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMuS9W8b?uid=6081547745&rl=1
desolate15734	7493433567	JgMuFd6zm	#舒克贝塔#看到这个热搜，我就想问个问题：①假如一首歌涉嫌抄袭，那么原作者应该对线歌手还是曲作者？②假如一部电视剧涉嫌抄袭，那么原作者应该对线编剧导演还是演员？③假如出现纠纷，双方应该在网络上让网友断案，还是应该走法律途径？ ​	2020年08月20日 13:56			1	https://weibo.com/7493433567/JgMuFd6zm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMuFd6zm?uid=7493433567&rl=1
一秒综	5247525828	JgMui80cj	这一天天的到底要上几个热搜阿，发微博维权我也是笑了，牛奶咖啡再这样骚操作，真的要败光路人好感了。这次你们觉得问题出在谁身上？#牛奶咖啡微博评论##舒克贝塔# 次你们觉得问题出在谁身上？ ​	2020年08月20日 13:55	17	476	11718	https://weibo.com/5247525828/JgMui80cj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMui80cj?uid=5247525828&rl=1
冲在吃瓜第一线-	6219816755	JgMu9zRo2	#牛奶咖啡晒音轨对比# #舒克贝塔#呃...微博不是法庭，网友也不是法官，真侵权不如直接走法律程序吧L牛奶咖啡组合的微博视频 ​	2020年08月20日 13:55			7	https://weibo.com/6219816755/JgMu9zRo2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMu9zRo2?uid=6219816755&rl=1
恋兔刊刊子	6053943834	JgMtYEXwn	#舒克贝塔#舒克舒克舒克贝塔贝塔贝塔 ​	2020年08月20日 13:55		3		https://weibo.com/6053943834/JgMtYEXwn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMtYEXwn?uid=6053943834&rl=1
枫淮亭	5689315728	JgMtYiXyp	#舒克贝塔#直接走法律程序不就好了网友又不是专业人士，纯看音轨，音高，音数就能评出来，那网友的的专业能力可真高，个个都是音乐高材生，抄袭与否是给专业人士鉴别，不是给网上跟风的人来站队的 ​	2020年08月20日 13:55		2	8	https://weibo.com/5689315728/JgMtYiXyp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMtYiXyp?uid=5689315728&rl=1
拾荒者的神往	6055844298	JgMtXaiVI	#舒克贝塔#救命没完没了 ​	2020年08月20日 13:54		1		https://weibo.com/6055844298/JgMtXaiVI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMtXaiVI?uid=6055844298&rl=1
快落无语哼哈	6490122716	JgMtTkPZG	#舒克贝塔#啊就这 就挺无聊的 ​	2020年08月20日 13:54		1		https://weibo.com/6490122716/JgMtTkPZG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMtTkPZG?uid=6490122716&rl=1
