用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
温江司法	2697578042	JjE3X8GKz	【致敬！#钟南山走入人民大会堂#】#钟南山获授共和国勋章#，84岁高龄，国家的骄傲！#抗击新冠疫情表彰大会#即将开始，让我们共同见证！ L人民日报的微博视频 ​ ​​​	2020年09月08日 09:59		7	4	https://weibo.com/2697578042/JjE3X8GKz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjE3X8GKz?uid=2697578042&rl=1
青年报	1854570915	JjE3Dp6eg	【致敬！#钟南山走入人民大会堂#】#钟南山获授共和国勋章#，84岁高龄，国家的骄傲！#抗击新冠疫情表彰大会#即将开始，让我们共同见证！ L人民日报的微博视频 ​	2020年09月08日 09:59			5	https://weibo.com/1854570915/JjE3Dp6eg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjE3Dp6eg?uid=1854570915&rl=1
黔西南州交警支队	3164800384	JjE3lFcXJ	#14亿中国人的代表受表彰# “为了人民的生命安全，我们可以不惜一切代价！”致敬，钟南山！#钟南山获授共和国勋章# L军旅菌的微博视频 ​	2020年09月08日 09:58	1		5	https://weibo.com/3164800384/JjE3lFcXJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjE3lFcXJ?uid=3164800384&rl=1
河北综合广播	1913366611	JjE3l4UIM	【致敬！#钟南山走入人民大会堂#】#钟南山获授共和国勋章#，84岁高龄，国家的骄傲！#抗击新冠疫情表彰大会#即将开始，让我们共同见证！ L人民日报的微博视频 ​​​	2020年09月08日 09:58			1	https://weibo.com/1913366611/JjE3l4UIM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjE3l4UIM?uid=1913366611&rl=1
桓台检察	5463935364	JjE3jyWgW	【您辛苦了！#4分钟回顾钟南山抗疫路#】今天，全国抗击新冠肺炎疫情表彰大会召开，#钟南山获授共和国勋章#。戳↓↓4分钟回顾钟南山抗疫路。致敬！ L人民日报的微博视频 ​​​	2020年09月08日 09:58			1	https://weibo.com/5463935364/JjE3jyWgW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjE3jyWgW?uid=5463935364&rl=1
东方网	1918021250	JjE3io62G	【致敬！#钟南山走入人民大会堂#】#钟南山获授共和国勋章#，84岁高龄，国家的骄傲！#抗击新冠疫情表彰大会#即将开始，让我们共同见证！（人民日报）L人民日报的微博视频 ​	2020年09月08日 09:58	1		14	https://weibo.com/1918021250/JjE3io62G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjE3io62G?uid=1918021250&rl=1
安庆公安	2638330734	JjE3aquac	【致敬！#钟南山走入人民大会堂#】#钟南山获授共和国勋章#，84岁高龄，国家的骄傲！#抗击新冠疫情表彰大会#即将开始，让我们共同见证！ L人民日报的微博视频 ​	2020年09月08日 09:57	53	49	41	https://weibo.com/2638330734/JjE3aquac?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjE3aquac?uid=2638330734&rl=1
安徽卫视	1782599645	JjE39tZup	【致敬！#钟南山走入人民大会堂#】#钟南山获授共和国勋章#，84岁高龄，国家的骄傲！#抗击新冠疫情表彰大会#即将开始，让我们共同见证！ L人民日报的微博视频 ​	2020年09月08日 09:57	1	1	16	https://weibo.com/1782599645/JjE39tZup?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjE39tZup?uid=1782599645&rl=1
青羊区人力资源和社会保障局	5044703134	JjE37auCN	【致敬！#钟南山走入人民大会堂#】#钟南山获授共和国勋章#，84岁高龄，国家的骄傲！#抗击新冠疫情表彰大会#即将开始，让我们共同见证！L人民日报的微博视频 ​	2020年09月08日 09:57		评论		https://weibo.com/5044703134/JjE37auCN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjE37auCN?uid=5044703134&rl=1
锦江工会	3791818624	JjE32bjgO	【记住他们的名字，致敬抗疫战斗的国之脊梁】今天，全国#抗击新冠疫情表彰大会#为国家勋章和国家荣誉称号获得者颁授勋章奖章。#钟南山获授共和国勋章#，#张伯礼张定宇陈薇获授人民英雄#称号。抗疫斗争，艰苦卓绝，你们的贡献，共和国不会忘记，人民不会忘记！转发致敬！ ​	2020年09月08日 09:57		评论		https://weibo.com/3791818624/JjE32bjgO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjE32bjgO?uid=3791818624&rl=1
武侯人社局	2880246932	JjE302Rp1	【致敬！#钟南山走入人民大会堂#】#钟南山获授共和国勋章#，84岁高龄，国家的骄傲！#抗击新冠疫情表彰大会#即将开始，让我们共同见证！ L人民日报的微博视频 ​	2020年09月08日 09:57			1	https://weibo.com/2880246932/JjE302Rp1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjE302Rp1?uid=2880246932&rl=1
宿迁交警	1902383514	JjE2Xod8j	【致敬！#钟南山走入人民大会堂#】#钟南山获授共和国勋章#，84岁高龄，国家的骄傲！#抗击新冠疫情表彰大会#即将开始，让我们共同见证！ L人民日报的微博视频 ​	2020年09月08日 09:57		1	2	https://weibo.com/1902383514/JjE2Xod8j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjE2Xod8j?uid=1902383514&rl=1
安徽卫视	1782599645	JjE2KFIPk	【您辛苦了！#4分钟回顾钟南山抗疫路#】今天，全国抗击新冠肺炎疫情表彰大会召开，#钟南山获授共和国勋章#。戳↓↓4分钟回顾钟南山抗疫路。致敬！ L人民日报的微博视频 ​	2020年09月08日 09:56			6	https://weibo.com/1782599645/JjE2KFIPk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjE2KFIPk?uid=1782599645&rl=1
济南市天桥区人民检察	5539558550	JjE2K6wYB	【致敬！#钟南山走入人民大会堂#】#钟南山获授共和国勋章#，84岁高龄，国家的骄傲！#抗击新冠疫情表彰大会#即将开始，让我们共同见证！ L人民日报的微博视频 ​	2020年09月08日 09:56	16	98	59	https://weibo.com/5539558550/JjE2K6wYB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjE2K6wYB?uid=5539558550&rl=1
青春山东	2630570525	JjE2JfthU	#钟南山获授共和国勋章#钟南山院士步入人民大会堂。“国家功臣，向您致敬”，这也是此刻我们的心声！致敬！ L青春山东的微博视频 ​	2020年09月08日 09:56	5	1	50	https://weibo.com/2630570525/JjE2JfthU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjE2JfthU?uid=2630570525&rl=1
巫溪县人民法院	3926895519	JjE2Bynha	【您辛苦了！#4分钟回顾钟南山抗疫路#】今天，全国抗击新冠肺炎疫情表彰大会召开，#钟南山获授共和国勋章#。戳↓↓4分钟回顾钟南山抗疫路。致敬！L人民日报的微博视频 ​	2020年09月08日 09:56	3	7	6	https://weibo.com/3926895519/JjE2Bynha?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjE2Bynha?uid=3926895519&rl=1
