用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
蕊蕊蕊蕊汤就是Ruby	6656741123	Jia93sFh1	#朋友帮买东西该不该加钱#我觉得让人家帮忙，对方想加点钱也是合理的吧，人家买完了才觉得贵了，不想要了，很难做啊 ​	2020年08月29日 15:59		评论		https://weibo.com/6656741123/Jia93sFh1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia93sFh1?uid=6656741123&rl=1
浦东发布	2557375422	Jia8U2DGb	#朋友帮买东西该不该加钱# 朋友出去旅游帮带东西现在是很常见的，那么你觉得什么情况下加钱是你可以接受的呢？还是觉得是朋友的，只是顺便的事情，加钱就伤感情了吧如有其它见解，评论区留言告诉小布哦~~ 你觉得什么情况下，朋友帮买东西加钱是你可以接受的呢？ ​	2020年08月29日 15:59		3	193	https://weibo.com/2557375422/Jia8U2DGb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia8U2DGb?uid=2557375422&rl=1
大庆市中级人民法院	3876342106	Jia8Qsx8n	#庆法小调查# 你认为#朋友帮买东西该不该加钱#？投票 你认为朋友帮买东西该不该加钱？ ​	2020年08月29日 15:59	7	10	11	https://weibo.com/3876342106/Jia8Qsx8n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia8Qsx8n?uid=3876342106&rl=1
可爱分队	5274054168	Jia8PncXr	#朋友帮买东西该不该加钱#人家在外面玩都是因为朋友关系才义务帮你买帮你带回来！给点钱日后好相见吧，做个人吧ballball了！ ​	2020年08月29日 15:59			2	https://weibo.com/5274054168/Jia8PncXr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia8PncXr?uid=5274054168&rl=1
吃瓜鹅娱乐圈	6599416805	Jia8AAEkA	#朋友帮买东西该不该加钱# 每次给舍友带饭时的我……你们大学有帮舍友带饭或者别人帮你带饭吗？ L大脚啊的秒拍视频 ​	2020年08月29日 15:58	22	32	188	https://weibo.com/6599416805/Jia8AAEkA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia8AAEkA?uid=6599416805&rl=1
coolcool哩	6923322576	Jia8ydS1F	#朋友帮买东西该不该加钱#真实！经常帮忙代还被嫌 贵，甚至觉得我是不是中间賺了一笔！我？？？！！！ ​	2020年08月29日 15:58		4	3	https://weibo.com/6923322576/Jia8ydS1F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia8ydS1F?uid=6923322576&rl=1
那年的游荡-	2936714181	Jia8t9aeZ	#朋友帮买东西该不该加钱#真的太南了。之前也是，700多的真我香水，我就没加多少钱就幸苦费。回来要寄的时候说不要了，我特么也是一下生气给拉黑了！！！ ​	2020年08月29日 15:58		评论		https://weibo.com/2936714181/Jia8t9aeZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia8t9aeZ?uid=2936714181&rl=1
爱吃肉的_小兔子	6942290555	Jia8r9v26	#朋友帮买东西该不该加钱#哎~我就遇到过~我同事让我带免洗面膜付款58，我实收 60，然后问她某书上看到代购卖150两个，为什么我没比某宝便宜更多 ​	2020年08月29日 15:58		1		https://weibo.com/6942290555/Jia8r9v26?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia8r9v26?uid=6942290555&rl=1
是可爱的小金啊	1602015931	Jia8kkwN0	#朋友帮买东西该不该加钱#也要看带的是什么东西的，买的时候也会和朋友沟通价格的吧，能接受就带咯～ ​	2020年08月29日 15:57		评论		https://weibo.com/1602015931/Jia8kkwN0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia8kkwN0?uid=1602015931&rl=1
迪加最DIO	6467951845	Jia8f1vsJ	#朋友帮买东西该不该加钱#买奶茶找跑腿还要五块钱呢 ​	2020年08月29日 15:57		评论		https://weibo.com/6467951845/Jia8f1vsJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia8f1vsJ?uid=6467951845&rl=1
vvvpi	6514621257	Jia85e7KO	#朋友帮买东西该不该加钱#关系好的一定会帮忙带的，但是，就最近汇率来说，比某宝或者其他代 购那里买的价格可能持平或者稍微贵一些 ​	2020年08月29日 15:57		评论		https://weibo.com/6514621257/Jia85e7KO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia85e7KO?uid=6514621257&rl=1
