用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
就说萌不萌	2568209363	JfTUKhOS1	#北京高校承担学生返校核酸检测费用#真的假的？给报销吗？？ ​	2020年08月14日 18:59		2		https://weibo.com/2568209363/JfTUKhOS1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTUKhOS1?uid=2568209363&rl=1
顾楠折酒	6719199612	JfTUIat4v	#北京高校承担学生返校核酸检测费用#北京高校承担学生返校核酸监测费用安全第一快开学了🙉🙉 ​	2020年08月14日 18:59		评论		https://weibo.com/6719199612/JfTUIat4v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTUIat4v?uid=6719199612&rl=1
桓台检察	5463935364	JfTUE5C1P	【#北京高校承担学生返校核酸检测费用#】北京市教委举行2020年北京市各级各类学校秋季开学工作新闻发布会，市委教育工委宣教处处长寇红江明确，费用由学校支付。 ​（人民日报） ​	2020年08月14日 18:59			2	https://weibo.com/5463935364/JfTUE5C1P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTUE5C1P?uid=5463935364&rl=1
郝吉林	1192230491	JfTUAurmx	#北京高校承担学生返校核酸检测费用#这个决定非常好。倒不是钱的问题，在北京上学，落地北京，以北京的检测结果为准。 ​	2020年08月14日 18:59			2	https://weibo.com/1192230491/JfTUAurmx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTUAurmx?uid=1192230491&rl=1
信息日报	1685336690	JfTUgsbAW	【#北京高校承担学生返校核酸检测费用#】北京市教委举行2020年北京市各级各类学校秋季开学工作新闻发布会，市委教育工委宣教处处长寇红江明确，费用由学校支付。 #北京倡议高校学生非必要不出校# ​	2020年08月14日 18:58	1	2	2	https://weibo.com/1685336690/JfTUgsbAW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTUgsbAW?uid=1685336690&rl=1
看成都	7216381483	JfTU4ljwr	【#北京高校承担学生返校核酸检测费用#】北京市教委举行2020年北京市各级各类学校秋季开学工作新闻发布会，市委教育工委宣教处处长寇红江明确，费用由学校支付。 ​#小看播报# ​	2020年08月14日 18:58		2	1	https://weibo.com/7216381483/JfTU4ljwr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTU4ljwr?uid=7216381483&rl=1
王俊凯要心想事成	6212253113	JfTU14bsp	#北京高校承担学生返校核酸检测费用# 虽然我们学校还没有说要核酸报告 看这个rs我就知道是教育局统一要求的了吧 其实我比较好奇回京还要隔离14天吗 ​	2020年08月14日 18:58		1		https://weibo.com/6212253113/JfTU14bsp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTU14bsp?uid=6212253113&rl=1
天眼新闻	7030322196	JfTTwE16x	【#北京高校承担学生返校核酸检测费用#】北京市教委举行2020年北京市各级各类学校秋季开学工作新闻发布会，市委教育工委宣教处处长寇红江明确，费用由学校支付。 ​​​​（人民日报） ​	2020年08月14日 18:56		评论		https://weibo.com/7030322196/JfTTwE16x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTTwE16x?uid=7030322196&rl=1
新浪湖北健康频道	2049435632	JfTTw4PxZ	【#北京高校承担学生返校核酸检测费用#】北京市教委举行2020年北京市各级各类学校秋季开学工作新闻发布会，市委教育工委宣教处处长寇红江明确，费用由学校支付。 ​	2020年08月14日 18:56		评论		https://weibo.com/2049435632/JfTTw4PxZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTTw4PxZ?uid=2049435632&rl=1
等等free	6027735547	JfTSXvmqJ	#北京高校承担学生返校核酸检测费用#难得的好消息嘿嘿嘿，不过你最好是 ​	2020年08月14日 18:55		评论		https://weibo.com/6027735547/JfTSXvmqJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTSXvmqJ?uid=6027735547&rl=1
北京商报	1988645095	JfTSpbzTz	#北京战疫#【#北京高校承担学生返校核酸检测费用#】本市要求高校学生返校要有七日内核酸检测证明，检测费用谁来承担？在北京市教委举行2020年北京市各级各类学校秋季开学工作新闻发布会上，市委教育工委宣教处处长寇红江明确，费用由学校支付。另外，通过目前摸底情况，全市每日高校返校人数相对平稳， ​  展开全文c	2020年08月14日 18:54		2		https://weibo.com/1988645095/JfTSpbzTz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTSpbzTz?uid=1988645095&rl=1
遵义发布	5521606430	JfTSnp5hg	【#北京高校承担学生返校核酸检测费用#】北京市教委举行2020年北京市各级各类学校秋季开学工作新闻发布会，市委教育工委宣教处处长寇红江明确，费用由学校支付。 ​	2020年08月14日 18:54		评论		https://weibo.com/5521606430/JfTSnp5hg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTSnp5hg?uid=5521606430&rl=1
鹤北检察	5721142234	JfTSb2OCB	【#北京高校承担学生返校核酸检测费用#】北京市教委举行2020年北京市各级各类学校秋季开学工作新闻发布会，市委教育工委宣教处处长寇红江明确，费用由学校支付。 ​	2020年08月14日 18:53	25	70	43	https://weibo.com/5721142234/JfTSb2OCB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTSb2OCB?uid=5721142234&rl=1
瞰北京	2636127713	JfTRs5Hpv	【#北京高校承担学生返校核酸检测费用#】北京市教委举行2020年北京市各级各类学校秋季开学工作新闻发布会，市委教育工委宣教处处长寇红江明确，费用由学校支付。 ​	2020年08月14日 18:51			1	https://weibo.com/2636127713/JfTRs5Hpv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTRs5Hpv?uid=2636127713&rl=1
染色体在逃老板娘x	3219032222	JfTRjbzG6	#北京高校承担学生返校核酸检测费用# 哈哈哈哈今天刚弄完！开心 ​	2020年08月14日 18:51		评论		https://weibo.com/3219032222/JfTRjbzG6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTRjbzG6?uid=3219032222&rl=1
琴琴小姐姐	5935854549	JfTRi0Jrd	#北京高校承担学生返校核酸检测费用#这个就很奈斯 ​	2020年08月14日 18:51			1	https://weibo.com/5935854549/JfTRi0Jrd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTRi0Jrd?uid=5935854549&rl=1
攀枝花综合广播	2286385060	JfTRgjL9S	【#北京高校承担学生返校核酸检测费用#】北京市教委举行2020年北京市各级各类学校秋季开学工作新闻发布会，市委教育工委宣教处处长寇红江明确，费用由学校支付。 ​	2020年08月14日 18:51	1		1	https://weibo.com/2286385060/JfTRgjL9S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTRgjL9S?uid=2286385060&rl=1
初见倾心2019421	6870135428	JfTQV02IM	#北京高校承担学生返校核酸检测费用#低风险地区的我还没做过这个呐！有点怕，会不会很难受啊 ​	2020年08月14日 18:50		14	5	https://weibo.com/6870135428/JfTQV02IM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTQV02IM?uid=6870135428&rl=1
Aurora_映煦	5715380446	JfTQxEcP5	#北京高校承担学生返校核酸检测费用#我就静静地等着 ​	2020年08月14日 18:49		评论		https://weibo.com/5715380446/JfTQxEcP5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTQxEcP5?uid=5715380446&rl=1
买可乐的围脖	1861545874	JfTPKgghz	#北京高校承担学生返校核酸检测费用#还得 [děi]是北京开学一见面核酸了吗~您内？托您的福，阴着呐！ ​	2020年08月14日 18:47		3	7	https://weibo.com/1861545874/JfTPKgghz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTPKgghz?uid=1861545874&rl=1
北京校园	2003217771	JfTOSf592	#北京高校承担学生返校核酸检测费用#北京市教委举行2020年北京市各级各类学校秋季开学工作新闻发布会，市委教育工委宣教处处长寇红江明确，费用由学校支付。 ​​​	2020年08月14日 18:45		1	5	https://weibo.com/2003217771/JfTOSf592?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTOSf592?uid=2003217771&rl=1
aizier88	1826420381	JfTOAeFGI	#北京高校承担学生返校核酸检测费用#北京整的事儿太多了，各种搞特殊。 ​	2020年08月14日 18:44		评论		https://weibo.com/1826420381/JfTOAeFGI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTOAeFGI?uid=1826420381&rl=1
武汉晚报	1879778060	JfTOgnpeI	#关注北京战疫# 【#北京高校承担学生返校核酸检测费用#】北京市教委举行2020年北京市各级各类学校秋季开学工作新闻发布会，市委教育工委宣教处处长寇红江明确，费用由学校支付。 ​​​​（人民日报） ​​​	2020年08月14日 18:43			2	https://weibo.com/1879778060/JfTOgnpeI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTOgnpeI?uid=1879778060&rl=1
某个人丢失的肋骨y	6296260131	JfTO2eFCK	#北京高校承担学生返校核酸检测费用#本来是20来号，现在又说不确定，把订了车票退了 。幸好我的记性不好，要不是他提醒我都忘了订车票的事了。听别的群，贵州退车票700元 ​	2020年08月14日 18:43		2	4	https://weibo.com/6296260131/JfTO2eFCK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTO2eFCK?uid=6296260131&rl=1
柒丶韵	7346484872	JfTNZjzxL	#北京高校承担学生返校核酸检测费用# 真的是很贴心了 ​	2020年08月14日 18:43		评论		https://weibo.com/7346484872/JfTNZjzxL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTNZjzxL?uid=7346484872&rl=1
又又在	5288916180	JfTNezYKJ	#北京高校承担学生返校核酸检测费用#我是不是可以申请学校给报销费用🙊 2北京·北京林业大学 ​	2020年08月14日 18:41		3		https://weibo.com/5288916180/JfTNezYKJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTNezYKJ?uid=5288916180&rl=1
MIUI米粉永利	1901793237	JfTN6jDKk	#北京高校承担学生返校核酸检测费用#还真是不错，为这些高校点赞真的对学生太负责了超赞！ ​	2020年08月14日 18:41		2		https://weibo.com/1901793237/JfTN6jDKk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTN6jDKk?uid=1901793237&rl=1
请猪猪吃糖	3825647533	JfTN4ygTo	#北京高校承担学生返校核酸检测费用#大学要封闭式管理吗？？？那我会憋死的吧 ​	2020年08月14日 18:41			7	https://weibo.com/3825647533/JfTN4ygTo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTN4ygTo?uid=3825647533&rl=1
正义南康	2414369130	JfTMjiO9a	#播报# 【#北京高校承担学生返校核酸检测费用#】北京市教委举行2020年北京市各级各类学校秋季开学工作新闻发布会，市委教育工委宣教处处长寇红江明确，费用由学校支付。 ​（来源:人民日报） ​​​	2020年08月14日 18:39	2	3	8	https://weibo.com/2414369130/JfTMjiO9a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTMjiO9a?uid=2414369130&rl=1
