用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
北京日报	1893892941	Jd0N7tN3m	【一个举动救下全村！#湖北恩施奖励沙子坝滑坡预警第一人#5万元】7月19日凌晨，湖北恩施屯堡乡马者村沙子坝发生山体滑坡。这是当地有监测记录以来最大规模的滑坡，庆幸的是，这次滑坡没有一人伤亡。这一切都要感谢地质灾害点监测员陈光明，第一时间发现并预报险情详戳→O一个举动救下全村，男子获奖5万元！   ​  展开全文c	2020年07月26日 18:59	4	11	117	https://weibo.com/1893892941/Jd0N7tN3m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0N7tN3m?uid=1893892941&rl=1
岁月之南	5030896055	Jd0Mf5ymf	#湖北恩施表扬沙子坝滑坡预警第一人#如果当年李文亮医生的吹哨能有作用，那多少人的人生，将会变得不一样呀。 2长沙·马王堆 ​	2020年07月26日 18:57		评论		https://weibo.com/5030896055/Jd0Mf5ymf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0Mf5ymf?uid=5030896055&rl=1
哼哼搞事业	2264182177	Jd0L76Xfb	#湖北恩施表扬沙子坝滑坡预警第一人#及时预警，救了很多人性命，点赞 ​	2020年07月26日 18:54			3	https://weibo.com/2264182177/Jd0L76Xfb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0L76Xfb?uid=2264182177&rl=1
淡薄人生6451841109	6451841109	Jd0KMoDK0	#湖北恩施表扬沙子坝滑坡预警第一人#一幅地面裂缝的照片，为315户1339名群众安全撤离赢得了36个小时的宝贵时间。此次重大地质灾害，无一人伤亡。#奖励5万元# 纯属实至名归！ ​	2020年07月26日 18:53		18	73	https://weibo.com/6451841109/Jd0KMoDK0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0KMoDK0?uid=6451841109&rl=1
北京密云消防	5438252453	Jd0KI2btt	#湖北恩施表扬沙子坝滑坡预警第一人#【汛期遇到山体滑坡该怎么办？】汛期暴雨天气多发，据了解，80%以上的滑坡是由强降雨引发的，尤其在暴雨或雨后一段时间，土体被泡软泡透时最容易发生。汛期遭遇山体滑坡该怎么办？戳视频了解↓ L应急管理部的微博视频 ​​​	2020年07月26日 18:53	2	4	5	https://weibo.com/5438252453/Jd0KI2btt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0KI2btt?uid=5438252453&rl=1
真·睡眠不足	7418024474	Jd0KsAESA	#湖北恩施表扬沙子坝滑坡预警第一人#及时预警，救了很多人性命，点个赞 ​	2020年07月26日 18:52			1	https://weibo.com/7418024474/Jd0KsAESA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0KsAESA?uid=7418024474&rl=1
温州茶山大学城	1791260714	Jd0JAzuHf	【奖励5万元 #湖北恩施表扬沙子坝滑坡预警第一人#】26日，湖北省恩施市通报表扬为沙子坝滑坡预警作出重要贡献的地质灾害点监测员陈光明，并为他送去5万元奖金。21日，恩施市屯堡乡马者村沙子坝发生滑坡，导致清江干流河道形成堰塞湖。17日16时许，恩施市屯堡乡地质灾害监测员微信群里，58岁的陈光明上 ​  展开全文c	2020年07月26日 18:50			1	https://weibo.com/1791260714/Jd0JAzuHf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0JAzuHf?uid=1791260714&rl=1
用户6271396576	6271396576	Jd0Je3QPZ	#湖北恩施表扬沙子坝滑坡预警第一人#感谢！ 2东莞·富盈・东方华府 ​	2020年07月26日 18:49		评论		https://weibo.com/6271396576/Jd0Je3QPZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0Je3QPZ?uid=6271396576&rl=1
微博贵州	2207702064	Jd0Inu0AJ	【奖励5万元 #湖北恩施表扬沙子坝滑坡预警第一人#】26日，湖北省恩施市通报表扬为沙子坝滑坡预警作出重要贡献的地质灾害点监测员陈光明，并为他送去5万元奖金。21日，恩施市屯堡乡马者村沙子坝发生滑坡，导致清江干流河道形成堰塞湖。17日16时许，恩施市屯堡乡地质灾害监测员微信群里，58岁的陈光明上 ​  展开全文c	2020年07月26日 18:47	3		8	https://weibo.com/2207702064/Jd0Inu0AJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0Inu0AJ?uid=2207702064&rl=1
Catcatfox	7308507367	Jd0GJdxrf	#湖北恩施表扬沙子坝滑坡预警第一人#为认真负责的大叔点赞 ​	2020年07月26日 18:43		评论		https://weibo.com/7308507367/Jd0GJdxrf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0GJdxrf?uid=7308507367&rl=1
南枫翊	3344602964	Jd0FHEmK2	小调查，有时候你会相信自己的直觉吗？#湖北恩施表扬沙子坝滑坡预警第一人# 有时候你会相信自己的直觉吗？ ​	2020年07月26日 18:41	16	23	886	https://weibo.com/3344602964/Jd0FHEmK2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0FHEmK2?uid=3344602964&rl=1
润木星	1330473850	Jd0Fc954S	#湖北恩施表扬沙子坝滑坡预警第一人#可以再多点。 ​	2020年07月26日 18:39			1	https://weibo.com/1330473850/Jd0Fc954S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0Fc954S?uid=1330473850&rl=1
2023三啵不离我们不弃	6299528826	Jd0F17z6G	是啊，及时预警，救了好多人的，真的很棒！ #湖北恩施表扬沙子坝滑坡预警第一人# ​	2020年07月26日 18:39			1	https://weibo.com/6299528826/Jd0F17z6G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0F17z6G?uid=6299528826&rl=1
合肥徽商广播	1727747885	Jd0DRnAUP	【奖励5万元 #湖北恩施表扬沙子坝滑坡预警第一人#】26日，湖北省恩施市通报表扬为沙子坝滑坡预警作出重要贡献的地质灾害点监测员陈光明，并为他送去5万元奖金。21日，恩施市屯堡乡马者村沙子坝发生滑坡，导致清江干流河道形成堰塞湖。17日16时许，恩施市屯堡乡地质灾害监测员微信群里，58岁的陈光明上 ​  展开全文c	2020年07月26日 18:36			4	https://weibo.com/1727747885/Jd0DRnAUP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0DRnAUP?uid=1727747885&rl=1
