用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Perception悟	6591509611	JbJ3od0qZ	#气功大师刘尚林被逮捕#网上见识了“气功、点穴，太极拳”，很多网友表示，“九阴真经、葵花宝典，降龙十八掌表示不服”。 L微风不燥f的微博视频 ​	2020年07月18日 07:59			1	https://weibo.com/6591509611/JbJ3od0qZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ3od0qZ?uid=6591509611&rl=1
墨起莲香画清彩	5285344254	JbJ3muU7A	#气功大师刘尚林被逮捕#大师刘尚林监狱里对着墙壁发练气功吧害人不浅还致人身亡好好待在监狱里吧#官方公布男子节食54天身亡调查结果# ​	2020年07月18日 07:59			1	https://weibo.com/5285344254/JbJ3muU7A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ3muU7A?uid=5285344254&rl=1
CLN_Orange	5977999026	JbJ3kmrhW	#气功大师刘尚林被逮捕#emmmmm，这不是傻子是什么！！！！！！！ ​	2020年07月18日 07:59		评论		https://weibo.com/5977999026/JbJ3kmrhW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ3kmrhW?uid=5977999026&rl=1
亮银画戟	5958521329	JbJ352R7b	这个……我只想说，迷信，迷信，不迷就不会信。再说都什么年代了还有人信这个？#气功大师刘尚林被逮捕# ​	2020年07月18日 07:59		评论		https://weibo.com/5958521329/JbJ352R7b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ352R7b?uid=5958521329&rl=1
青岛交通广播FM897	1931238691	JbJ33BhZ8	【黑龙江#气功大师刘尚林被逮捕#，民政局局长等16人被问责】#官方公布男子节食54天身亡调查结果# 7月17日，黑龙江铁力市公布“27岁男子李某节食54天身亡事件”调查结果，刘尚林被以涉嫌利用迷信致人死亡罪逮捕。铁力市公安局依法对犯罪嫌疑人杨利、吴弘习取保候审。铁力市民政局局长陈某发等16人 ​  展开全文c	2020年07月18日 07:58	1	评论		https://weibo.com/1931238691/JbJ33BhZ8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ33BhZ8?uid=1931238691&rl=1
用户5829009481	5829009481	JbJ2VCAo1	#气功大师刘尚林被逮捕#刚开始被各种武侠小说迷惑了 ​	2020年07月18日 07:58		2		https://weibo.com/5829009481/JbJ2VCAo1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ2VCAo1?uid=5829009481&rl=1
夏IAZHWJE_0714	1727784950	JbJ2R7l9V	#气功大师刘尚林被逮捕#那之前这位智障腊鸡害人命的大师的视频没有看过吗？活脱脱一个智障！就差把我是骗子旁边都是托，我来骗傻子来了👌🏻 ​	2020年07月18日 07:58			1	https://weibo.com/1727784950/JbJ2R7l9V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ2R7l9V?uid=1727784950&rl=1
任国超的哈哈哈Yoxi	5943848834	JbJ2NAB6o	美貌集中营#气功大师刘尚林被逮捕# 利用封建迷信骗人真的是..受害者也是病急乱投医了，要相信科学啊。 ​	2020年07月18日 07:58		评论		https://weibo.com/5943848834/JbJ2NAB6o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ2NAB6o?uid=5943848834&rl=1
追丸选手	5992758421	JbJ2u4rsm	#气功大师刘尚林被逮捕# 笑死这个大师之前的一系列视频真的太好笑了 把观众当傻子了哈哈哈哈哈哈哈 ​	2020年07月18日 07:57		评论		https://weibo.com/5992758421/JbJ2u4rsm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ2u4rsm?uid=5992758421&rl=1
高密普法	3172300192	JbJ2ma98A	【黑龙江#气功大师刘尚林被逮捕#，民政局局长等16人被问责】#官方公布男子节食54天身亡调查结果# 7月17日，黑龙江铁力市公布“27岁男子李某节食54天身亡事件”调查结果，刘尚林被以涉嫌利用迷信致人死亡罪逮捕。铁力市公安局依法对犯罪嫌疑人杨利、吴弘习取保候审。铁力市民政局局长陈某发等16人 ​  展开全文c	2020年07月18日 07:57	2	2	1	https://weibo.com/3172300192/JbJ2ma98A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ2ma98A?uid=3172300192&rl=1
闲着也是闲着9999	1046327942	JbJ2jr9lO	#气功大师刘尚林被逮捕#啥年月了，居然还有人相信什么气功大师。建议看看《神功内幕》。 2唐山·创业广场 ​	2020年07月18日 07:57			1	https://weibo.com/1046327942/JbJ2jr9lO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ2jr9lO?uid=1046327942&rl=1
我还有脸吃	5713701776	JbJ2a15k0	#气功大师刘尚林被逮捕# 笑死这个大师之前的一系列视频真的太好笑了 把观众当傻子了哈哈哈哈哈哈哈 ​	2020年07月18日 07:56		评论		https://weibo.com/5713701776/JbJ2a15k0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ2a15k0?uid=5713701776&rl=1
思前想现ing	6833641707	JbJ1YbOih	#气功大师刘尚林被逮捕#骗子才自称为大师！抓的好。 ​	2020年07月18日 07:56		评论		https://weibo.com/6833641707/JbJ1YbOih?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ1YbOih?uid=6833641707&rl=1
灬喜欢一个人灬	6643209286	JbJ1XlT26	#气功大师刘尚林被逮捕#这种东西怕是只有傻子才信。 ​	2020年07月18日 07:56			1	https://weibo.com/6643209286/JbJ1XlT26?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ1XlT26?uid=6643209286&rl=1
走吧夜雨	5252398413	JbJ1VciIz	#气功大师刘尚林被逮捕#气功能治百病，绝食就能辟谷成仙，八成修真小说看多了吧。 ​	2020年07月18日 07:56		评论		https://weibo.com/5252398413/JbJ1VciIz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ1VciIz?uid=5252398413&rl=1
合肥徽商广播	1727747885	JbJ1MBWP3	【黑龙江#气功大师刘尚林被逮捕#，民政局局长等16人被问责】#官方公布男子节食54天身亡调查结果# 7月17日，黑龙江铁力市公布“27岁男子李某节食54天身亡事件”调查结果，刘尚林被以涉嫌利用迷信致人死亡罪逮捕。铁力市公安局依法对犯罪嫌疑人杨利、吴弘习取保候审。铁力市民政局局长陈某发等16人 ​  展开全文c	2020年07月18日 07:55	2	1	1	https://weibo.com/1727747885/JbJ1MBWP3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ1MBWP3?uid=1727747885&rl=1
河南法制报	1479040710	JbJ1H1n5M	【黑龙江#气功大师刘尚林被逮捕#，民政局局长等16人被问责】#官方公布男子节食54天身亡调查结果# 7月17日，黑龙江铁力市公布“27岁男子李某节食54天身亡事件”调查结果，“气功大师”刘尚林被以涉嫌利用迷信致人死亡罪逮捕。铁力市公安局依法对犯罪嫌疑人杨利、吴弘习取保候审。铁力市民政局局长陈某发 ​  展开全文c	2020年07月18日 07:55	1	评论		https://weibo.com/1479040710/JbJ1H1n5M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ1H1n5M?uid=1479040710&rl=1
三联生活周刊	1191965271	JbJ1CDzQn	【黑龙江#气功大师刘尚林被逮捕#，民政局局长等16人被问责】#官方公布男子节食54天身亡调查结果# 7月17日，黑龙江铁力市公布“27岁男子李某节食54天身亡事件”调查结果，刘尚林被以涉嫌利用迷信致人死亡罪逮捕。铁力市公安局依法对犯罪嫌疑人杨利、吴弘习取保候审。铁力市民政局局长陈某发等16人被问责 ​  展开全文c	2020年07月18日 07:55	49	72	819	https://weibo.com/1191965271/JbJ1CDzQn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ1CDzQn?uid=1191965271&rl=1
血液科周医生	1424512311	JbJ1yaxZs	#气功大师刘尚林被逮捕# 从热搜题目来判断，既然#气功大师刘尚林被逮捕# ，那么他应该涉嫌违法犯罪了。 据相关报道，黑龙江27岁男子李某节食54天身亡与他有关。因此，刘尚林被以涉嫌利用迷信致人死亡罪逮捕。 2淄博·淄博市第一医院 ​	2020年07月18日 07:55		13	10	https://weibo.com/1424512311/JbJ1yaxZs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ1yaxZs?uid=1424512311&rl=1
