用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
黎阳	1933471167	JhPIHanP4	情绪稳定带来的最大好处，就是情绪稳定本身。情绪稳定的人，面对任何事情都能灵活应对，并不是说情绪稳定的人就不会有脾气，而是情绪稳定的人有较强的情绪处理能力。情绪处理能力，也就是把那些可能不可控的情绪转换为自己可控的情绪，并且不会形成情绪积压，让不好的情绪影响自己的心理健康。需 ​  展开全文c	2020年08月27日 11:59	30	31	110	https://weibo.com/1933471167/JhPIHanP4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPIHanP4?uid=1933471167&rl=1
加点蜜桃和青柠	6516484545	JhPIEd6Et	#情绪稳定带来的好处# 稳定不了 ​	2020年08月27日 11:59		评论		https://weibo.com/6516484545/JhPIEd6Et?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPIEd6Et?uid=6516484545&rl=1
河南工学院校团委	3216936932	JhPIymSCY	#情绪稳定带来的好处# 你们每天的情绪都是啥样的【图片来源   微恋人】 ​	2020年08月27日 11:59			1	https://weibo.com/3216936932/JhPIymSCY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPIymSCY?uid=3216936932&rl=1
_喵喵喵的世界_	1891150810	JhPIt0A7z	#情绪稳定带来的好处#成年人的世界真的很难做到情绪稳定我在寻找方法中我在努力调节中 ​	2020年08月27日 11:59			5	https://weibo.com/1891150810/JhPIt0A7z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPIt0A7z?uid=1891150810&rl=1
成真mishangwo	1760644773	JhPIi8WCf	#情绪稳定带来的好处#情绪稳定就是魅力。情绪稳定不是没有情绪。情绪稳定不是通过压抑克制自己的情绪达到的。那是假稳定。后面必然更猛烈反弹。真正的情绪稳定是会觉察自己的内心。知道自己当下正在经历什么情绪，不压抑它，不对抗它，观察它，意识到这是情绪，是我正常的生命力，但不代表一定 ​  展开全文c	2020年08月27日 11:58	353	95	1260	https://weibo.com/1760644773/JhPIi8WCf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPIi8WCf?uid=1760644773&rl=1
古德拜_rr	7393566255	JhPIa4Kvm	#情绪稳定带来的好处#真的很羡慕情绪稳定的人，自己每次遇到点事，尤其是自己没想到的事，情绪都特别冲特别暴躁，但事后冷静下来，就觉得自己奇奇怪怪的，像个sb一样🙃 ​	2020年08月27日 11:58		评论		https://weibo.com/7393566255/JhPIa4Kvm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPIa4Kvm?uid=7393566255&rl=1
是释怀呀1125	6664119330	JhPI34KBn	#情绪稳定带来的好处#情绪稳定，心情开心一整天 ​	2020年08月27日 11:58		评论		https://weibo.com/6664119330/JhPI34KBn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPI34KBn?uid=6664119330&rl=1
小五圈呀	1694075415	JhPHV1H41	#情绪稳定带来的好处#love&peace ​	2020年08月27日 11:57		2		https://weibo.com/1694075415/JhPHV1H41?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPHV1H41?uid=1694075415&rl=1
切切本切	3321599532	JhPHS3e9T	#情绪稳定带来的好处#我其实更深的体会是，情绪不稳，和情绪妥协，去承认，去暴露自己的负面情绪带来的好处多多了。那些生命的能量，那些创造力，还有真正让我的朋友们喜欢上我的，正是因为我是情绪人，开心就是开心，很丧就是很丧。机器人情绪都很稳定，但我不想再努力改变自己了 ​	2020年08月27日 11:57	1	1	12	https://weibo.com/3321599532/JhPHS3e9T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPHS3e9T?uid=3321599532&rl=1
禅古禅今	2397485727	JhPHEuMF7	#情绪稳定带来的好处#你定了，世界皆定，定则稳，则和，则顺。你不安，犹如火宅，易燃易爆，只可远观。 ​	2020年08月27日 11:57	72	18	97	https://weibo.com/2397485727/JhPHEuMF7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPHEuMF7?uid=2397485727&rl=1
青羊共青团	2883768444	JhPHAAXZr	#情绪稳定带来的好处# 如何学会控制自己的情绪？一起看视频学习！L微成都的微博视频 ​	2020年08月27日 11:57	2	5	1	https://weibo.com/2883768444/JhPHAAXZr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPHAAXZr?uid=2883768444&rl=1
在下冰块儿精	6268630167	JhPHyfhtT	#情绪稳定带来的好处#我怀疑我真的有什么毛病，点大个事要揪着不放，为啥子这些人就是可以无所谓，到底为啥子，我以为我是那种很佛的人还是不了解我自己不了解我自己 ​	2020年08月27日 11:57		6	1	https://weibo.com/6268630167/JhPHyfhtT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPHyfhtT?uid=6268630167&rl=1
逍遥散仙就是我	3970550173	JhPHqzhbG	#情绪稳定带来的好处# 就是个人情绪咽到肚子里憋着然后笑脸淡定应对处理事情最后事情处理了自己也委屈了 ​	2020年08月27日 11:56		评论		https://weibo.com/3970550173/JhPHqzhbG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPHqzhbG?uid=3970550173&rl=1
上海杭州cd温温南京ladyboy	7322102830	JhPHjb5oQ	最爱的百合盛开的香气充满整个房间满满的幸福感😘让自己情绪变轻松愉悦💐#情绪稳定带来的好处# ​	2020年08月27日 11:56			1	https://weibo.com/7322102830/JhPHjb5oQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPHjb5oQ?uid=7322102830&rl=1
0_大吉_0	3050603627	JhPHhakmT	Mark√#情绪稳定带来的好处#情绪稳定对生活的六点助益：一，有助于良好的外部氛围；二，积极友善的处世模式；三，平和相处的待人处事；四，化解纠纷的良性循环；五，客观理性的思考方式；六，包容宽恕的态度与能力。 ​	2020年08月27日 11:56		评论		https://weibo.com/3050603627/JhPHhakmT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPHhakmT?uid=3050603627&rl=1
satemdidi	5344120677	JhPH3vhp2	#情绪稳定带来的好处#内心毫无波澜犹如一滩死水 ​	2020年08月27日 11:55		评论		https://weibo.com/5344120677/JhPH3vhp2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPH3vhp2?uid=5344120677&rl=1
翠屏青年	5236442064	JhPH2nL3e	#宜宾青年之声# 超强教程，教你如何学会控制自己的情绪，让你的情绪变得稳定，给你带来好处！O网页链接 #情绪稳定带来的好处# ​	2020年08月27日 11:55	1	9	4	https://weibo.com/5236442064/JhPH2nL3e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPH2nL3e?uid=5236442064&rl=1
山亭发布	3212590852	JhPGFn5qd	一部引人深思的动画短片：《你曾经很好找的》，该片主人公是一个与众不同的小孩，他的情绪展现完全是相反的——哭是喜悦，笑是悲伤。为了变得“合群”，他强迫自己变得“正常”，结果却丢失了自己。 #情绪稳定带来的好处#LYouTube上的搬运工的微博视频 ​	2020年08月27日 11:54	3	21	12	https://weibo.com/3212590852/JhPGFn5qd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPGFn5qd?uid=3212590852&rl=1
快乐追星的路人	3923864900	JhPGBayD5	#情绪稳定带来的好处#可是真的有人在面对在乎的人在乎的事情还能保持情绪稳定吗 ​	2020年08月27日 11:54		评论		https://weibo.com/3923864900/JhPGBayD5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPGBayD5?uid=3923864900&rl=1
锦绣青羊	1906874803	JhPGsz3vh	#情绪稳定带来的好处#30个情绪技巧，远离负面情绪 ​	2020年08月27日 11:54	3		2	https://weibo.com/1906874803/JhPGsz3vh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPGsz3vh?uid=1906874803&rl=1
法治武侯	2880427742	JhPG76ymY	#法治君互动时间#【不应忽视的6大压力迹象！你中了几条？】记得及时减压：1、你的食欲发生变化；2、你出现消化问题；3、你有各种负面情绪；4、出现睡眠问题、精力不佳；5、深呼吸变的困难；6、对滥用物质的渴望变得强烈。#情绪稳定带来的好处# L人人视频的微博视频 ​	2020年08月27日 11:53	1	1	1	https://weibo.com/2880427742/JhPG76ymY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPG76ymY?uid=2880427742&rl=1
叶懒懒要努力开心呀	3645461421	JhPG75swq	#情绪稳定带来的好处#我的情绪一点都不稳定，一点事情就会胡思乱想心烦意乱烦躁的不行，可是情绪又很重要，那就努力做一个情绪稳定的人。 ​	2020年08月27日 11:53		2	4	https://weibo.com/3645461421/JhPG75swq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPG75swq?uid=3645461421&rl=1
