用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
芜湖反邪教	6314335664	JbApCvRfJ	【#驻日美军出现聚集性新冠病毒感染# 累计确诊136人】日本冲绳县政府7月15日称，驻日美军汉森营新确诊36人感染新冠肺炎。截至当天中午，#美军驻冲绳基地累计136人确诊新冠肺炎#，涉及普天间基地、汉森营以及牧港补给区等。当地媒体报道称，4日前后，驻日美军相关人员在冲绳基地内举行了上千人规模的聚 ​  展开全文c	2020年07月17日 09:59			2	https://weibo.com/6314335664/JbApCvRfJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbApCvRfJ?uid=6314335664&rl=1
法治四川	1897723622	JbApB4w0F	【#驻日美军出现聚集性新冠病毒感染# 累计确诊136人】日本冲绳县政府7月15日称，驻日美军汉森营新确诊36人感染新冠肺炎。截至当天中午，#美军驻冲绳基地累计136人确诊新冠肺炎#，涉及普天间基地、汉森营以及牧港补给区等。当地媒体报道称，4日前后，驻日美军相关人员在冲绳基地内举行了上千人规模的聚 ​  展开全文c	2020年07月17日 09:59	3	7	3	https://weibo.com/1897723622/JbApB4w0F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbApB4w0F?uid=1897723622&rl=1
第一亿颗星	3788559921	JbApwA741	#驻日美军出现聚集性新冠病毒感染#冲绳县过去一月只增加了1例病例，但驻地美军近期累计确诊138例。基地人员还曾在酒吧和餐馆庆祝独立日，与当地居民有接触。目前美军以机密为由，拒绝向日本提供军人感染细节。根据两国协定，日本无法控制到来的美军及家属，也无权对他们进行检测。  ​  展开全文c	2020年07月17日 09:59	23	36	76	https://weibo.com/3788559921/JbApwA741?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbApwA741?uid=3788559921&rl=1
平顶山综合广播欣悦	1177917961	JbApoDBgB	【#驻日美军出现聚集性新冠病毒感染# 累计确诊136人】日本冲绳县政府7月15日称，驻日美军汉森营新确诊36人感染新冠肺炎。截至当天中午，#美军驻冲绳基地累计136人确诊新冠肺炎#，涉及普天间基地、汉森营以及牧港补给区等。当地媒体报道称，4日前后，驻日美军相关人员在冲绳基地内举行了上千人规模的聚 ​  展开全文c	2020年07月17日 09:59		评论		https://weibo.com/1177917961/JbApoDBgB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbApoDBgB?uid=1177917961&rl=1
李现的小美甲ing	2564590731	JbAp59I1D	#驻日美军出现聚集性新冠病毒感染#居然去霍霍日本了，这下可纠结了吧？那是赶走呢还是继续留着他们呢？ ​	2020年07月17日 09:58		评论		https://weibo.com/2564590731/JbAp59I1D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAp59I1D?uid=2564590731&rl=1
黛墨然Scorpio	1467395472	JbAoG2I7h	#驻日美军出现聚集性新冠病毒感染#只想-哈哈哈哈哈哈哈 ​	2020年07月17日 09:57		1	1	https://weibo.com/1467395472/JbAoG2I7h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAoG2I7h?uid=1467395472&rl=1
水墨淡彩三月天	6519316759	JbAow13P4	#驻日美军出现聚集性新冠病毒感染#😱吓死日本人了，赶走吗？不敢！害怕吗？怕！内心瑟瑟发抖 ​	2020年07月17日 09:57			1	https://weibo.com/6519316759/JbAow13P4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAow13P4?uid=6519316759&rl=1
雁·归途	1977646483	JbAojA8Ws	#驻日美军出现聚集性新冠病毒感染#新冠加油，让好基友们做任何事都要一起！请允许我的不厚道。 ​	2020年07月17日 09:56		评论		https://weibo.com/1977646483/JbAojA8Ws?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAojA8Ws?uid=1977646483&rl=1
上古soso	1827410307	JbAnL21Lk	#驻日美军出现聚集性新冠病毒感染#美帝要开始全员病毒了吗？别一天盯着我们了，看看自己吧，都要亡了！ ​	2020年07月17日 09:55		评论		https://weibo.com/1827410307/JbAnL21Lk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAnL21Lk?uid=1827410307&rl=1
记者焦永锋	1280746702	JbAnH9hA2	【#驻日美军出现聚集性新冠病毒感染# 累计确诊136人】日本冲绳县政府7月15日称，驻日美军汉森营新确诊36人感染新冠肺炎。截至当天中午，#美军驻冲绳基地累计136人确诊新冠肺炎#，涉及普天间基地、汉森营以及牧港补给区等。当地媒体报道称，4日前后，驻日美军相关人员在冲绳基地内举行了上千人规模的聚 ​  展开全文c	2020年07月17日 09:55		1	1	https://weibo.com/1280746702/JbAnH9hA2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAnH9hA2?uid=1280746702&rl=1
海峡之声	5519666559	JbAnAANZN	#军事速览# 【#驻日美军出现聚集性新冠病毒感染# 累计确诊136人】日本冲绳县政府7月15日称，驻日美军汉森营新确诊36人感染新冠肺炎。截至当天中午，#美军驻冲绳基地累计136人确诊新冠肺炎#，涉及普天间基地、汉森营以及牧港补给区等。当地媒体报道称，4日前后，驻日美军相关人员在冲绳基地内举行了上千 ​  展开全文c	2020年07月17日 09:54		评论		https://weibo.com/5519666559/JbAnAANZN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAnAANZN?uid=5519666559&rl=1
于晓攀	5883600795	JbAnq3ejY	#驻日美军出现聚集性新冠病毒感染#自由的米国人给日本也带来了自由  这个不应该笑话的，但是真的忍不住 L于晓攀的微博视频 ​	2020年07月17日 09:54	7	59	40	https://weibo.com/5883600795/JbAnq3ejY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAnq3ejY?uid=5883600795&rl=1
我是小胆喵喵	6178333952	JbAnigCqE	#驻日美军出现聚集性新冠病毒感染#这是牺牲自己，成全别人吗 ​	2020年07月17日 09:54			1	https://weibo.com/6178333952/JbAnigCqE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAnigCqE?uid=6178333952&rl=1
FM999	1658161411	JbAmFhsji	【#驻日美军出现聚集性新冠病毒感染# 累计确诊136人】日本冲绳县政府7月15日称，驻日美军汉森营新确诊36人感染新冠肺炎。截至当天中午，#美军驻冲绳基地累计136人确诊新冠肺炎#，涉及普天间基地、汉森营以及牧港补给区等。当地媒体报道称，4日前后，驻日美军相关人员在冲绳基地内举行了上千人规模的聚 ​  展开全文c	2020年07月17日 09:52		评论		https://weibo.com/1658161411/JbAmFhsji?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAmFhsji?uid=1658161411&rl=1
四川魏静	2248834985	JbAmpk3XT	【#驻日美军出现聚集性新冠病毒感染# 累计确诊136人】日本冲绳县政府7月15日称，驻日美军汉森营新确诊36人感染新冠肺炎。截至当天中午，#美军驻冲绳基地累计136人确诊新冠肺炎#，涉及普天间基地、汉森营以及牧港补给区等。当地媒体报道称，4日前后，驻日美军相关人员在冲绳基地内举行了上千人规模的聚 ​  展开全文c	2020年07月17日 09:51	1	2	4	https://weibo.com/2248834985/JbAmpk3XT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAmpk3XT?uid=2248834985&rl=1
长春新闻广播	2504282715	JbAlVg3LX	【#驻日美军出现聚集性新冠病毒感染# 累计确诊136人】日本冲绳县政府7月15日称，驻日美军汉森营新确诊36人感染新冠肺炎。截至当天中午，#美军驻冲绳基地累计136人确诊新冠肺炎#，涉及普天间基地、汉森营以及牧港补给区等。当地媒体报道称，4日前后，驻日美军相关人员在冲绳基地内举行了上千人规模的聚 ​  展开全文c	2020年07月17日 09:50			1	https://weibo.com/2504282715/JbAlVg3LX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAlVg3LX?uid=2504282715&rl=1
南海客人	1651430985	JbAlU32ay	#驻日美军出现聚集性新冠病毒感染#好的，继续加油，争取更多。。。 ​	2020年07月17日 09:50			1	https://weibo.com/1651430985/JbAlU32ay?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAlU32ay?uid=1651430985&rl=1
综艺囧不囧	5952915720	JbAlbpI6R	#驻日美军出现聚集性新冠病毒感染# 　　日本冲绳县政府7月15日称，驻日美军汉森营新确诊36人感染新冠肺炎。截至当天中午，美军驻冲绳基地累计有136人确诊新冠肺炎，涉及普天间基地、汉森营以及牧港补给区等。... O驻日美军出现聚集性新冠病毒感染 ​	2020年07月17日 09:48		评论		https://weibo.com/5952915720/JbAlbpI6R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAlbpI6R?uid=5952915720&rl=1
陇西金龙	3805201250	JbAkdqBSg	陇西金龙【#驻日美军出现聚集性新冠病毒感染# 累计确诊136人】日本冲绳县政府7月15日称，驻日美军汉森营新确诊36人感染新冠肺炎。截至当天中午，#美军驻冲绳基地累计136人确诊新冠肺炎#，涉及普天间基地、汉森营以及牧港补给区等。当地媒体报道称，4日前后，驻日美军相关人员在冲绳基地内举行 ​  展开全文c	2020年07月17日 09:46			1	https://weibo.com/3805201250/JbAkdqBSg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAkdqBSg?uid=3805201250&rl=1
金融投资报	1878561790	JbAjZtZRc	【#驻日美军出现聚集性新冠病毒感染# 累计确诊136人】日本冲绳县政府7月15日称，驻日美军汉森营新确诊36人感染新冠肺炎。截至当天中午，#美军驻冲绳基地累计136人确诊新冠肺炎#，涉及普天间基地、汉森营以及牧港补给区等。当地媒体报道称，4日前后，驻日美军相关人员在冲绳基地内举行了上千人规模的聚 ​  展开全文c	2020年07月17日 09:45		评论		https://weibo.com/1878561790/JbAjZtZRc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAjZtZRc?uid=1878561790&rl=1
南波万大诗人	7430244566	JbAjArpML	#驻日美军出现聚集性新冠病毒感染##诗人短评# 别的先都不说，这个给战争洗地的@专硕王诚 老师的围脖群名，嗯......好sao啊。王老师人生赢家，佩服佩服。过年时我得想着送您本挂历。 ​	2020年07月17日 09:44		3	4	https://weibo.com/7430244566/JbAjArpML?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAjArpML?uid=7430244566&rl=1
南雍	6581405479	JbAjolDvi	#驻日美军出现聚集性新冠病毒感染#泪大喜本，奥利给 ​	2020年07月17日 09:44			1	https://weibo.com/6581405479/JbAjolDvi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAjolDvi?uid=6581405479&rl=1
宁波镇海检察	3702523900	JbAj0pwtd	【#驻日美军出现聚集性新冠病毒感染# 累计确诊136人】日本冲绳县政府7月15日称，驻日美军汉森营新确诊36人感染新冠肺炎。截至当天中午，#美军驻冲绳基地累计136人确诊新冠肺炎#，涉及普天间基地、汉森营以及牧港补给区等。当地媒体报道称，4日前后，驻日美军相关人员在冲绳基地内举行了上千人规模的聚 ​  展开全文c	2020年07月17日 09:43			4	https://weibo.com/3702523900/JbAj0pwtd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAj0pwtd?uid=3702523900&rl=1
深情的甜甜圈r	6419475860	JbAiVn1Hj	#驻日美军出现聚集性新冠病毒感染#完全不care  人家自己都不着急 ​	2020年07月17日 09:43		评论		https://weibo.com/6419475860/JbAiVn1Hj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAiVn1Hj?uid=6419475860&rl=1
金凤检察	1783100024	JbAiztTk1	【#驻日美军出现聚集性新冠病毒感染# 累计确诊136人】日本冲绳县政府7月15日称，驻日美军汉森营新确诊36人感染新冠肺炎。截至当天中午，#美军驻冲绳基地累计136人确诊新冠肺炎#，涉及普天间基地、汉森营以及牧港补给区等。当地媒体报道称，4日前后，驻日美军相关人员在冲绳基地内举行了上千人规模的聚 ​  展开全文c	2020年07月17日 09:42		4	3	https://weibo.com/1783100024/JbAiztTk1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAiztTk1?uid=1783100024&rl=1
重庆巴南法院	3929121882	JbAiza6uK	【#驻日美军出现聚集性新冠病毒感染# 累计确诊136人】日本冲绳县政府7月15日称，驻日美军汉森营新确诊36人感染新冠肺炎。截至当天中午，#美军驻冲绳基地累计136人确诊新冠肺炎#，涉及普天间基地、汉森营以及牧港补给区等。当地媒体报道称，4日前后，驻日美军相关人员在冲绳基地内举行了上千人规模的聚 ​  展开全文c	2020年07月17日 09:42	1	8	2	https://weibo.com/3929121882/JbAiza6uK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAiza6uK?uid=3929121882&rl=1
东南早报	1893895632	JbAiu7CLg	【#驻日美军出现聚集性新冠病毒感染# 累计确诊136人】日本冲绳县政府7月15日称，驻日美军汉森营新确诊36人感染新冠肺炎。截至当天中午，#美军驻冲绳基地累计136人确诊新冠肺炎#，涉及普天间基地、汉森营以及牧港补给区等。当地媒体报道称，4日前后，驻日美军相关人员在冲绳基地内举行了上千人规模的聚 ​  展开全文c	2020年07月17日 09:42			1	https://weibo.com/1893895632/JbAiu7CLg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAiu7CLg?uid=1893895632&rl=1
郑州反邪教	5976894768	JbAin7EK9	【#驻日美军出现聚集性新冠病毒感染# 累计确诊136人】日本冲绳县政府7月15日称，驻日美军汉森营新确诊36人感染新冠肺炎。截至当天中午，#美军驻冲绳基地累计136人确诊新冠肺炎#，涉及普天间基地、汉森营以及牧港补给区等。当地媒体报道称，4日前后，驻日美军相关人员在冲绳基地内举行了上千人规模的聚 ​  展开全文c	2020年07月17日 09:41	3	3	3	https://weibo.com/5976894768/JbAin7EK9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAin7EK9?uid=5976894768&rl=1
皖江晚报	1398613133	JbAijukx8	【#驻日美军出现聚集性新冠病毒感染# 累计确诊136人】日本冲绳县政府7月15日称，驻日美军汉森营新确诊36人感染新冠肺炎。截至当天中午，#美军驻冲绳基地累计136人确诊新冠肺炎#，涉及普天间基地、汉森营以及牧港补给区等。当地媒体报道称，4日前后，驻日美军相关人员在冲绳基地内举行了上千人规模的聚 ​  展开全文c	2020年07月17日 09:41	1	评论		https://weibo.com/1398613133/JbAijukx8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAijukx8?uid=1398613133&rl=1
贵州综合广播	2085931962	JbAhVCz1a	【#驻日美军出现聚集性新冠病毒感染# 累计确诊136人】日本冲绳县政府7月15日称，驻日美军汉森营新确诊36人感染新冠肺炎。截至当天中午，#美军驻冲绳基地累计136人确诊新冠肺炎#，涉及普天间基地、汉森营以及牧港补给区等。当地媒体报道称，4日前后，驻日美军相关人员在冲绳基地内举行了上千人规模的聚 ​  展开全文c	2020年07月17日 09:40		评论		https://weibo.com/2085931962/JbAhVCz1a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAhVCz1a?uid=2085931962&rl=1
北斗融媒	5822206027	JbAhOdhpv	【#驻日美军出现聚集性新冠病毒感染# 累计确诊136人】日本冲绳县政府7月15日称，驻日美军汉森营新确诊36人感染新冠肺炎。截至当天中午，#美军驻冲绳基地累计136人确诊新冠肺炎#，涉及普天间基地、汉森营以及牧港补给区等。当地媒体报道称，4日前后，驻日美军相关人员在冲绳基地内举行了上千人规模的聚 ​  展开全文c	2020年07月17日 09:40		评论		https://weibo.com/5822206027/JbAhOdhpv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAhOdhpv?uid=5822206027&rl=1
山西政法	6008483913	JbAhbwOUT	【#驻日美军出现聚集性新冠病毒感染# 累计确诊136人】日本冲绳县政府7月15日称，驻日美军汉森营新确诊36人感染新冠肺炎。截至当天中午，#美军驻冲绳基地累计136人确诊新冠肺炎#，涉及普天间基地、汉森营以及牧港补给区等。当地媒体报道称，4日前后，驻日美军相关人员在冲绳基地内举行了上千人规模的聚 ​  展开全文c	2020年07月17日 09:39	14	10	6	https://weibo.com/6008483913/JbAhbwOUT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbAhbwOUT?uid=6008483913&rl=1
