用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
陇南市徽县地震	3919884847	JgrHcz6KY	【#407岁梨树被烧空心仍能结果#，靠树皮吸收养分】甘肃皋兰，“世界第一古梨园”里有一棵407岁的古梨树。2016年因小孩玩火引燃，古树被烧得只剩下树皮，但因树根完好，古树仍能从地面吸收养分，每年还能结果子。景区管理人员表示，已联系专业公司，对古树进行抢救。L一手Video的秒拍视频 ​	2020年08月18日 08:59	1	25	2	https://weibo.com/3919884847/JgrHcz6KY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrHcz6KY?uid=3919884847&rl=1
东南早报	1893895632	JgrH6soo1	【#407岁梨树被烧空心仍能结果#，靠树皮吸收养分】甘肃皋兰，“世界第一古梨园”里有一棵407岁的古梨树。2016年因小孩玩火引燃，古树被烧得只剩下树皮，但因树根完好，古树仍能从地面吸收养分，每年还能结果子。景区管理人员表示，已联系专业公司，对古树进行抢救。L一手Video的秒拍视频 ​	2020年08月18日 08:59			1	https://weibo.com/1893895632/JgrH6soo1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrH6soo1?uid=1893895632&rl=1
思雨可人	2766927477	JgrH69GgG	#407岁梨树被烧空心仍能结果#这是树神啊 ​	2020年08月18日 08:59		评论		https://weibo.com/2766927477/JgrH69GgG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrH69GgG?uid=2766927477&rl=1
好想一直坚持下去的James	6017588764	JgrGOCZym	#407岁梨树被烧空心仍能结果#这是生命的力量 ​	2020年08月18日 08:59		评论		https://weibo.com/6017588764/JgrGOCZym?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrGOCZym?uid=6017588764&rl=1
全糖甜凯	6522940212	JgrGyFB0c	#407岁梨树被烧空心仍能结果# 407岁这么准确？厉害了有没有专门的记录 ​	2020年08月18日 08:58		评论		https://weibo.com/6522940212/JgrGyFB0c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrGyFB0c?uid=6522940212&rl=1
梦惜年i	5294465918	JgrGxd9z6	#407岁梨树被烧空心仍能结果# 2016年就被烧了 现在追究也没啥意义了 而且这个梨树也太顽强了 现在还能结果 ​	2020年08月18日 08:58			1	https://weibo.com/5294465918/JgrGxd9z6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrGxd9z6?uid=5294465918&rl=1
小汀的糖罐	7365725972	JgrGrA7MZ	#407岁梨树被烧空心仍能结果# 好顽强的生命力a ​	2020年08月18日 08:58		评论		https://weibo.com/7365725972/JgrGrA7MZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrGrA7MZ?uid=7365725972&rl=1
山楂笑了酸枣红了	1687907111	JgrGoCNIl	#407岁梨树被烧空心仍能结果#有关部门是考验你们的技术的时候了，加油！我相信你们定不负众望 ​	2020年08月18日 08:57		1		https://weibo.com/1687907111/JgrGoCNIl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrGoCNIl?uid=1687907111&rl=1
中国台州网	2010802407	JgrGo7ZIl	【天台塔后村：有了好风景，不愁没“钱景”】塔后村坐落于天台县赤城山脚下，因赤城山顶的梁妃塔而得名，由上岙村、张姚村、下洋村、下王村四个自然村组成，共有人口1195人。塔后村靠近城区，周边有国清寺、桐柏宫等景区，交通便捷，有山林1123亩，森林覆盖率达67.04%，休闲旅游资源丰富。近年来，塔后 ​  展开全文c	2020年08月18日 08:57		评论		https://weibo.com/2010802407/JgrGo7ZIl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrGo7ZIl?uid=2010802407&rl=1
淮南谢家集公安在线	2099437882	JgrGltnkY	小朋友真的不应该玩火【#407岁梨树被烧空心仍能结果#，靠树皮吸收养分】甘肃皋兰，“世界第一古梨园”里有一棵407岁的古梨树。2016年因小孩玩火引燃，古树被烧得只剩下树皮，但因树根完好，古树仍能从地面吸收养分，每年还能结果子。景区管理人员表示，已联系专业公司，对古树进行抢救。 ​  展开全文c	2020年08月18日 08:57		评论		https://weibo.com/2099437882/JgrGltnkY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrGltnkY?uid=2099437882&rl=1
