用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
想要十亿	5511871477	JhnPCvco4	#福州大学回应准研究生疑虐狗#农夫与蛇的故事吗，做人怎么这样子，不喜欢狗可以，但为什么要伤害狗狗，崽种行为 ​	2020年08月24日 13:00		评论		https://weibo.com/5511871477/JhnPCvco4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnPCvco4?uid=5511871477&rl=1
林深雁	7222907117	JhnPrdb2N	#福州大学回应准研究生疑虐狗#这样的人 跟他一个寝室一个班 怕是都不敢好好睡觉 ​	2020年08月24日 12:59		1	9	https://weibo.com/7222907117/JhnPrdb2N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnPrdb2N?uid=7222907117&rl=1
体面人r	6333684704	JhnOU7w2W	#福州大学回应准研究生疑虐狗#希望主人家的老公和婆婆别一昧惯着这种人  还不希望女士报案把跟没教养的朋友的关系看的比一条生命还重？？ ​	2020年08月24日 12:58		1	20	https://weibo.com/6333684704/JhnOU7w2W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnOU7w2W?uid=6333684704&rl=1
无心自长生	2944510265	JhnOPnLz0	#福州大学回应准研究生疑虐狗#先学会做个人再去读研究生吧 把自己研究明白了再说  下面喷狗奴的gun 难到虐狗不算虐吗？虐狗就不算人品有问题？虐狗就应该呗？cao 什么东西都是 ​	2020年08月24日 12:58		评论		https://weibo.com/2944510265/JhnOPnLz0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnOPnLz0?uid=2944510265&rl=1
我家有丑	2065317335	JhnOBbHAW	#福州大学回应准研究生疑虐狗#@福州大学 住别人家还对别人家的狗下狠手，不知道感恩，生性残暴，请问这样的学生符合贵校的招生要求吗？？？ ​	2020年08月24日 12:57			12	https://weibo.com/2065317335/JhnOBbHAW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnOBbHAW?uid=2065317335&rl=1
-红柚气泡酒	6384100332	JhnOBhcDG	#福州大学回应准研究生疑虐狗#气的，当时看热搜的时候心都要揪起来了 还研究生 呸 先做人再做事吧 ​	2020年08月24日 12:57			3	https://weibo.com/6384100332/JhnOBhcDG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnOBhcDG?uid=6384100332&rl=1
素质网民李赣	6597790053	JhnOx6ORY	#福州大学回应准研究生疑虐狗#这个事情 最主要的问题就是受害者的婆婆和老公 建议受害者息事宁人 不站在受害者的角度考虑 胳膊肘向外拐 就这还不离婚？留着过明年清明节？ ​	2020年08月24日 12:57		评论		https://weibo.com/6597790053/JhnOx6ORY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnOx6ORY?uid=6597790053&rl=1
用户6614827474	6614827474	JhnOtxRlq	#福州大学回应准研究生疑虐狗#人家好心让这家伙住家，就算狗叫声让人难受了，大不了搬出去，或者跟房主沟通，这样恩将仇报虐打房主的狗狗，真的是很可怕 ​	2020年08月24日 12:57		评论		https://weibo.com/6614827474/JhnOtxRlq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnOtxRlq?uid=6614827474&rl=1
你的笑像西瓜那一勺的口感	7087269291	JhnOthpUH	#福州大学回应准研究生疑虐狗#敢动我家的狗，怎么动的我怎么还回去 ​	2020年08月24日 12:57		评论		https://weibo.com/7087269291/JhnOthpUH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnOthpUH?uid=7087269291&rl=1
Run700	3174195063	JhnOiyxuw	#福州大学回应准研究生疑虐狗#我不喜欢狗，甚至说得上讨厌、排斥，但像视频里这样歇斯底里地虐狗行为我是坚决反对的！不喜欢，不亲近就可以了；伤害、虐打不可原谅！ ​	2020年08月24日 12:56		2	7	https://weibo.com/3174195063/JhnOiyxuw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnOiyxuw?uid=3174195063&rl=1
红城骑兵	1602362023	JhnOhr1gK	#福州大学回应准研究生疑虐狗#研究生配吗？#热点，大家谈！# ​	2020年08月24日 12:56			1	https://weibo.com/1602362023/JhnOhr1gK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnOhr1gK?uid=1602362023&rl=1
呆桃的傲娇小乐高	7439404072	JhnOdiQjT	#福州大学回应准研究生疑虐狗# 希望能够继续关注，又不是未成年人自己有对于自己行为责任的能力。 ​	2020年08月24日 12:56			3	https://weibo.com/7439404072/JhnOdiQjT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnOdiQjT?uid=7439404072&rl=1
河北综合广播	1913366611	JhnO1tAZo	【#福州大学回应准研究生疑虐狗#：已关注，正核实涉事人身份】此前有网友发文称，她养的博美犬被借助在她家的一名男子多次虐待，导致博美重伤病危。该网友称，男子是她婆婆朋友的儿子，今年9月份将去读研。因男子在谢女士家附近打暑假工，就让他暂时借住到了自己家里。监控视频中，男子持棍棒戳打角落 ​  展开全文c	2020年08月24日 12:56		评论		https://weibo.com/1913366611/JhnO1tAZo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnO1tAZo?uid=1913366611&rl=1
半斤差八两	5997237282	JhnNZmf2i	#福州大学回应准研究生疑虐狗#老实说这关福州大学什么事儿啊，撑死了也是他本科院校思想道德没教育好，而且开除学籍过分了，治安拘留合理点，留档案一辈子那种 ​	2020年08月24日 12:55		评论		https://weibo.com/5997237282/JhnNZmf2i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnNZmf2i?uid=5997237282&rl=1
体育电竞社	2275810672	JhnNYfNMB	#福州大学回应准研究生疑虐狗#这种人，大学都不敢收，谁知道他会做出什么出格的事简直让人ex@周耀东微博 ​	2020年08月24日 12:55			4	https://weibo.com/2275810672/JhnNYfNMB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnNYfNMB?uid=2275810672&rl=1
西部网	1650414555	JhnNSk5oa	【#福州大学回应准研究生疑虐狗#：已关注，正核实涉事人身份】此前有网友发文称，她养的博美犬被借助在她家的一名男子多次虐待，导致博美重伤病危。该网友称，男子是她婆婆朋友的儿子，今年9月份将去读研。因男子在谢女士家附近打暑假工，就让他暂时借住到了自己家里。监控视频中，男子持棍棒戳打角落 ​  展开全文c	2020年08月24日 12:55		评论		https://weibo.com/1650414555/JhnNSk5oa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnNSk5oa?uid=1650414555&rl=1
花吃君	5628095500	JhnNieUQB	#福州大学回应准研究生疑虐狗#再关注了就好，请尽快核实。 2宁波 ​	2020年08月24日 12:54			2	https://weibo.com/5628095500/JhnNieUQB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnNieUQB?uid=5628095500&rl=1
