用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
微观大秦	5711338701	JbElbjj1C	【#黄河壶口瀑布迎来最佳观赏季# 再现壮美瀑布群】近日，山西临汾。受近期上游降雨增多影响，黄河进入伏汛期，水流量大增。吉县壶口瀑布景区迎来最佳观赏季。黄河水奔涌而下，壶口瀑布的主副瀑布连成一线，形成绵延上百米的壮美瀑布群景观。  L中新视频的秒拍视频 ​	2020年07月17日 19:59	4	1	5	https://weibo.com/5711338701/JbElbjj1C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbElbjj1C?uid=5711338701&rl=1
上海松江发布	2620648747	JbEkHeeJ4	【#黄河壶口瀑布迎来最佳观赏季# 再现壮美瀑布群】近日，山西临汾。受近期上游降雨增多影响，黄河进入伏汛期，水流量大增。吉县壶口瀑布景区迎来最佳观赏季。黄河水奔涌而下，壶口瀑布的主副瀑布连成一线，形成绵延上百米的壮美瀑布群景观。@中新视频 L中新视频的秒拍视频 ​ ​​​	2020年07月17日 19:58	1		3	https://weibo.com/2620648747/JbEkHeeJ4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEkHeeJ4?uid=2620648747&rl=1
陕西消防	3334142714	JbEjP7ycN	#黄河壶口瀑布迎来最佳观赏季# 【渴望出游但这些文明安全知识你要知道】为了到时候旅游畅玩 这些出国旅游安全提示要get哦！ L龙岗发布的微博视频 ​	2020年07月17日 19:56	11		4	https://weibo.com/3334142714/JbEjP7ycN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEjP7ycN?uid=3334142714&rl=1
旅行种草菌	2369873007	JbEjyj76R	#黄河壶口瀑布迎来最佳观赏季#黄河壶口瀑布，如果你也在家快要憋疯了，就看我的视频吧，跟我一起云游。 这里是黄河壶口瀑布 。 L旅行种草菌的微博视频 ​	2020年07月17日 19:55	19	2	35	https://weibo.com/2369873007/JbEjyj76R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEjyj76R?uid=2369873007&rl=1
昆明铁路	1920078035	JbEiQd1dN	#昆铁精品旅游# 【#黄河壶口瀑布迎来最佳观赏季# 再现壮美瀑布群】近日，山西临汾。受近期上游降雨增多影响，黄河进入伏汛期，水流量大增。吉县壶口瀑布景区迎来最佳观赏季。黄河水奔涌而下，壶口瀑布的主副瀑布连成一线，形成绵延上百米的壮美瀑布群景观。(王惠琳 张建良）@中新视频  ​  展开全文c	2020年07月17日 19:54			1	https://weibo.com/1920078035/JbEiQd1dN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEiQd1dN?uid=1920078035&rl=1
泰州消防	2270736991	JbEhqbPtT	#黄河壶口瀑布迎来最佳观赏季# 【渴望出游但这些文明安全知识你要知道】为了到时候旅游畅玩 这些出国旅游安全提示要get哦！ L龙岗发布的微博视频 ​ ​​​	2020年07月17日 19:50		2	1	https://weibo.com/2270736991/JbEhqbPtT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEhqbPtT?uid=2270736991&rl=1
山西政法	6008483913	JbEhmj7Oj	【#黄河壶口瀑布迎来最佳观赏季# 再现壮美瀑布群】近日，山西临汾。受近期上游降雨增多影响，黄河进入伏汛期，水流量大增。吉县壶口瀑布景区迎来最佳观赏季。黄河水奔涌而下，壶口瀑布的主副瀑布连成一线，形成绵延上百米的壮美瀑布群景观。(王惠琳 张建良）@中新视频 L中新视频的秒拍视频 ​	2020年07月17日 19:50	8	9	8	https://weibo.com/6008483913/JbEhmj7Oj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEhmj7Oj?uid=6008483913&rl=1
没啥大不了	5548943128	JbEfYobv9	【#黄河壶口瀑布迎来最佳观赏季# 再现壮美瀑布群】近日，山西临汾。受近期上游降雨增多影响，黄河进入伏汛期，水流量大增。吉县壶口瀑布景区迎来最佳观赏季。黄河水奔涌而下，壶口瀑布的主副瀑布连成一线，形成绵延上百米的壮美瀑布群景观。L中新视频的秒拍视频 ​	2020年07月17日 19:47			1	https://weibo.com/5548943128/JbEfYobv9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEfYobv9?uid=5548943128&rl=1
云南消防	2538642904	JbEfQETHZ	#黄河壶口瀑布迎来最佳观赏季# 【渴望出游但这些文明安全知识你要知道】为了到时候旅游畅玩 这些出国旅游安全提示要get哦！ L龙岗发布的微博视频 ​	2020年07月17日 19:46	32	16	20	https://weibo.com/2538642904/JbEfQETHZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEfQETHZ?uid=2538642904&rl=1
一夜风雨倾城zy	6529627579	JbEfOBUt8	#黄河壶口瀑布迎来最佳观赏季#想去看看 ​	2020年07月17日 19:46		评论		https://weibo.com/6529627579/JbEfOBUt8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEfOBUt8?uid=6529627579&rl=1
江苏气象	2233270392	JbEeKonyZ	#黄河壶口瀑布迎来最佳观赏季# 再现壮美瀑布群(王惠琳 张建良） L中新视频的秒拍视频 ​​​	2020年07月17日 19:44	1	3	11	https://weibo.com/2233270392/JbEeKonyZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEeKonyZ?uid=2233270392&rl=1
大连户口	5658135233	JbEdXDZGp	【#黄河壶口瀑布迎来最佳观赏季# 再现壮美瀑布群】近日，山西临汾。受近期上游降雨增多影响，黄河进入伏汛期，水流量大增。吉县壶口瀑布景区迎来最佳观赏季。黄河水奔涌而下，壶口瀑布的主副瀑布连成一线，形成绵延上百米的壮美瀑布群景观。(王惠琳 张建良） L中新视频的秒拍视频 ​	2020年07月17日 19:42		评论		https://weibo.com/5658135233/JbEdXDZGp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEdXDZGp?uid=5658135233&rl=1
主哈哈哈	6045894215	JbEcK3K2I	#黄河壶口瀑布迎来最佳观赏季#壮观 ​	2020年07月17日 19:39		评论		https://weibo.com/6045894215/JbEcK3K2I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEcK3K2I?uid=6045894215&rl=1
我的另一人格1	5223041942	JbEcrrHre	#黄河壶口瀑布迎来最佳观赏季#表示去一次就不想去第二次了  只能看瀑布拍个照就没了 ​	2020年07月17日 19:38		评论		https://weibo.com/5223041942/JbEcrrHre?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEcrrHre?uid=5223041942&rl=1
皖江晚报	1398613133	JbEc239TC	【#黄河壶口瀑布迎来最佳观赏季# 再现壮美瀑布群】近日，山西临汾。受近期上游降雨增多影响，黄河进入伏汛期，水流量大增。吉县壶口瀑布景区迎来最佳观赏季。黄河水奔涌而下，壶口瀑布的主副瀑布连成一线，形成绵延上百米的壮美瀑布群景观。@中新视频 L中新视频的秒拍视频 ​	2020年07月17日 19:37		1	1	https://weibo.com/1398613133/JbEc239TC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEc239TC?uid=1398613133&rl=1
云牧他乡	5519487499	JbEbEAKKW	#黄河壶口瀑布迎来最佳观赏季#黄河之水天上来，奔流到海不复回这正是壶口瀑布最壮观的时候 L巩振宇的流浪之旅的微博视频 ​	2020年07月17日 19:36	21	28	49	https://weibo.com/5519487499/JbEbEAKKW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbEbEAKKW?uid=5519487499&rl=1
陆之嬿	3079963445	JbE9YC7HY	#黄河壶口瀑布迎来最佳观赏季#咆哮的黄河壶口瀑布壮观 ​	2020年07月17日 19:32	14	11	37	https://weibo.com/3079963445/JbE9YC7HY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbE9YC7HY?uid=3079963445&rl=1
江西气象微博	2730752854	JbE85jFch	#黄河壶口瀑布迎来最佳观赏季# 再现壮美瀑布群(王惠琳 张建良） L中新视频的秒拍视频 ​	2020年07月17日 19:27		2	8	https://weibo.com/2730752854/JbE85jFch?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbE85jFch?uid=2730752854&rl=1
热门旅游攻略君	5030422367	JbE7I2sEY	#黄河壶口瀑布迎来最佳观赏季#近期，受上游降雨影响，陕西黄河壶口瀑布迎来夏季最佳观赏期。气势磅礴，水声震天，难得一见！如果觉得云端赏景不过瘾，那就跨越镜头、走进壶口，来一场乘风破浪的夏日观瀑之旅吧 ​	2020年07月17日 19:26	320	490	4507	https://weibo.com/5030422367/JbE7I2sEY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbE7I2sEY?uid=5030422367&rl=1
济南市文化和旅游局	2115973751	JbE77EkwR	#漫游世界#【#黄河壶口瀑布迎来最佳观赏季# 再现壮美瀑布群】近日，山西临汾。受近期上游降雨增多影响，黄河进入伏汛期，水流量大增。吉县壶口瀑布景区迎来最佳观赏季。黄河水奔涌而下，壶口瀑布的主副瀑布连成一线，形成绵延上百米的壮美瀑布群景观。@中新视频 L中新视频的秒拍视频 ​	2020年07月17日 19:25	5	3	8	https://weibo.com/2115973751/JbE77EkwR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbE77EkwR?uid=2115973751&rl=1
天府龙泉	1919999491	JbE74m8p2	【#黄河壶口瀑布迎来最佳观赏季# 再现壮美瀑布群】近日，山西临汾。受近期上游降雨增多影响，黄河进入伏汛期，水流量大增。吉县壶口瀑布景区迎来最佳观赏季。黄河水奔涌而下，壶口瀑布的主副瀑布连成一线，形成绵延上百米的壮美瀑布群景观。@中新视频 L中新视频的秒拍视频 ​	2020年07月17日 19:25			3	https://weibo.com/1919999491/JbE74m8p2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbE74m8p2?uid=1919999491&rl=1
旅少	6644124078	JbE6x15nm	很壮观呀#黄河壶口瀑布迎来最佳观赏季# ​	2020年07月17日 19:23	16	31	63	https://weibo.com/6644124078/JbE6x15nm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbE6x15nm?uid=6644124078&rl=1
媒介360	1693496950	JbE6ahYZl	【#黄河壶口瀑布迎来最佳观赏季#】受近期上游降雨增多影响，黄河进入伏汛期，水流量大增。吉县壶口瀑布景区迎来最佳观赏季。黄河水奔涌而下，壶口瀑布的主副瀑布连成一线，形成绵延上百米的壮美瀑布群景观。L中新视频的秒拍视频 ​	2020年07月17日 19:22	2	1	2	https://weibo.com/1693496950/JbE6ahYZl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbE6ahYZl?uid=1693496950&rl=1
