用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
长江中路谭叔叔	6095374541	Jcn7zk4rr	#黄子韬加盟说唱新世代#真就nm离谱。话都讲不利索，都开始搞说唱。怪搞笑的 ​	2020年07月22日 13:59		评论		https://weibo.com/6095374541/Jcn7zk4rr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn7zk4rr?uid=6095374541&rl=1
Kztaoo	6436976850	Jcn7xfY6K	#黄子韬加盟说唱新世代#是唱跳歌手黄子韬 是实力𝗥𝗔𝗣𝗣𝗘𝗥黄子韬 也是暖心真挚导师黄子韬 他一直用最善良的心 最真挚的态度对待每一位追梦者 现在他将以主理人的身份 与你们见证最燃最炸的𝗥𝗔𝗣新世代 @YKYBtao-黄子韬 ​	2020年07月22日 13:59			3	https://weibo.com/6436976850/Jcn7xfY6K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn7xfY6K?uid=6436976850&rl=1
桃子也太甜了吧	2799591905	Jcn7v7wFc	#黄子韬加盟说唱新世代#我就等一个真香 ​	2020年07月22日 13:59			3	https://weibo.com/2799591905/Jcn7v7wFc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn7v7wFc?uid=2799591905&rl=1
T-zoey27	2102549941	Jcn7u153Y	#黄子韬加盟说唱新世代#黄子韬 说唱新时代期待你精彩的表现哦 龙韬小韬总 rap之路继续燃爆起来吧@YKYBtao-黄子韬 hzt tao tt ​​​	2020年07月22日 13:59			2	https://weibo.com/2102549941/Jcn7u153Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn7u153Y?uid=2102549941&rl=1
用户7337739759	7337739759	Jcn7t2msh	#黄子韬加盟说唱新世代#韬韬 ​	2020年07月22日 13:59		评论		https://weibo.com/7337739759/Jcn7t2msh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn7t2msh?uid=7337739759&rl=1
韬羽桃矢	3243243462	Jcn7n9UIk	黄子韬#黄子韬加盟说唱新世代##黄子韬说唱新世代# 黄子韬用音乐发声散播他的态度，热情与欢乐。🌺 🌺 🌺 用歌词和旋律堆积出他的梦想，被评选为 Rapper最高级级别的黄子韬，在Rap的基本元素content，flow，delivery让你感受到他对音乐的执着与热爱。🌊 🌊 🌊 ​	2020年07月22日 13:59		评论		https://weibo.com/3243243462/Jcn7n9UIk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn7n9UIk?uid=3243243462&rl=1
努力再努力上岸y	7481782251	Jcn7kt5wP	#黄子韬加盟说唱新世代# 韬总  全能啊啊啊！ 街舞rap选秀演员综艺  啊  唱歌也好听   我的第一个真香！！今天也不得不说一句黄子韬我可以 ​	2020年07月22日 13:59		评论		https://weibo.com/7481782251/Jcn7kt5wP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn7kt5wP?uid=7481782251&rl=1
奶桃味的晨星LTG	5864596740	Jcn7jD9dB	#黄子韬加盟说唱新世代#期待说唱啊rap韬 ​	2020年07月22日 13:59			2	https://weibo.com/5864596740/Jcn7jD9dB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn7jD9dB?uid=5864596740&rl=1
龙韬爱发言的兔子	1829957180	Jcn7hec45	#黄子韬加盟说唱新世代#黄子韬怀着青春有活力的乐观态度！勇敢无畏惧的走出自己的路。坚持自己的格调，满满的表现在黄子韬的音乐里！期待keep real的韬韬带来的《说唱新世代》#黄子韬说唱新世代# @YKYBtao-黄子韬  hzt tao tt ​​​	2020年07月22日 13:59			1	https://weibo.com/1829957180/Jcn7hec45?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn7hec45?uid=1829957180&rl=1
一只小桃纸YJ	5667720276	Jcn7hgm0z	黄子韬#黄子韬加盟说唱新世代# #黄子韬新歌最开心的瞬间# 官宣了！！说唱基地主理人！！这是韬哥今年最后一个综艺了，超级期待啊hzt  tao  tt@YKYBtao-黄子韬 ​	2020年07月22日 13:59			1	https://weibo.com/5667720276/Jcn7hgm0z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcn7hgm0z?uid=5667720276&rl=1
