用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
佳华也要努力啊	5653089796	JeZK9f4mO	#广东vs北京#广东加油 ​	2020年08月08日 19:59			1	https://weibo.com/5653089796/JeZK9f4mO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZK9f4mO?uid=5653089796&rl=1
中国篮球	1737961042	JeZJKoB6A	#广东VS北京# @辽宁沈阳三生飞豹篮球俱乐部 全队将士来到现场观战，两队今天胜者将在总决赛对阵辽宁#赢或者回家# L辽宁沈阳三生飞豹篮球俱乐部的微博视频 ​	2020年08月08日 19:59	1	10	84	https://weibo.com/1737961042/JeZJKoB6A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZJKoB6A?uid=1737961042&rl=1
布朗尼詹姆斯官网	6356771720	JeZJp610s	#袁方##易建联复出#袁方说北京队可以变成恶霸，朝易建联受伤部位顶，抡胳膊抬肘子，被喷惨了。这个赢了晋级总决赛，输了回家的事，上身体强硬是没问题的，但是不能使坏，故意朝受伤部位怼。阿联是国家队的老大哥，也是中国篮球肱骨之臣。地位、人品都没得说，竞技体育还是凭自己水平争取胜利，踢蛋 ​  展开全文c	2020年08月08日 19:58	4	30	89	https://weibo.com/6356771720/JeZJp610s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZJp610s?uid=6356771720&rl=1
一点福泥	5879629465	JeZJi1CaO	#广东vs北京#Let's go tiger🐯 大吉大利，今晚吃烤鸭 ​	2020年08月08日 19:57		2		https://weibo.com/5879629465/JeZJi1CaO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZJi1CaO?uid=5879629465&rl=1
没吹过北海的风	6485187817	JeZJhaBc4	#广东vs北京#华南虎🐯 要嘎油哇哇哇！Let's go tigers！ ​	2020年08月08日 19:57		评论		https://weibo.com/6485187817/JeZJhaBc4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZJhaBc4?uid=6485187817&rl=1
庐山上煲汤看飞机划过	5627272543	JeZIP32bH	#广东vs北京#广东总冠军🏆 ​	2020年08月08日 19:56		评论		https://weibo.com/5627272543/JeZIP32bH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZIP32bH?uid=5627272543&rl=1
贤哥论球	5377027745	JeZHMF2vj	#易建联复出#贾磊：今晚CBA半决赛京粤大战生死战，易建联复出，曾繁日回归。#京粤大战# #广东vs北京# ​	2020年08月08日 19:54			7	https://weibo.com/5377027745/JeZHMF2vj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZHMF2vj?uid=5377027745&rl=1
失踪女明星	2250433693	JeZHl81ip	#广东vs北京#北京烤鸭 请广东起筷 ​	2020年08月08日 19:53			2	https://weibo.com/2250433693/JeZHl81ip?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZHl81ip?uid=2250433693&rl=1
中国篮球	1737961042	JeZEUs0rO	#广东VS北京# 广东北京半决赛决胜局即将开战，广东队易建联和曾繁日复出，你觉得本场比赛哪队能取胜晋级总决赛？#赢或者回家# 广东北京半决赛决胜局，你觉得本场比赛哪队能取胜晋级总决赛？ ​	2020年08月08日 19:47	49	164	20702	https://weibo.com/1737961042/JeZEUs0rO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZEUs0rO?uid=1737961042&rl=1
布朗尼詹姆斯官网	6356771720	JeZsqew6k	#易建联复出#赛前热身，易建联左膝盖戴着护具。这会是一场精彩的比赛！虽然广东实力稍强，但是一场定胜负谁也没有把握。值得一看。🔥🔥🔥#广东vs北京# L咪咕篮球的微博视频 ​	2020年08月08日 19:16		8	19	https://weibo.com/6356771720/JeZsqew6k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeZsqew6k?uid=6356771720&rl=1
