用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
烨烨YE_	5136598963	JhH4TEAaz	#台风巴威北上辽宁#阻止了我想上学的心 笑一下蒜了 ​	2020年08月26日 13:59		1	3	https://weibo.com/5136598963/JhH4TEAaz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhH4TEAaz?uid=5136598963&rl=1
星光灿烂孙娜婀	2771137913	JhH4zgkxf	#台风巴威北上辽宁#从我家这登陆，不过现在艳阳高照实在看不出来台风的痕迹啊…… ​	2020年08月26日 13:59		2	3	https://weibo.com/2771137913/JhH4zgkxf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhH4zgkxf?uid=2771137913&rl=1
宇宙级嗜甜专家	6574411656	JhH4xfwMh	#台风巴威北上辽宁#今天下雨下的天都没亮过 ​	2020年08月26日 13:58		评论		https://weibo.com/6574411656/JhH4xfwMh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhH4xfwMh?uid=6574411656&rl=1
淼-Ada	2013736313	JhH4rAjcQ	#台风巴威北上辽宁#大雨已经连成线，下了一整天了！担心外出的人，小心路滑，减速慢行，注意不要把车停在低洼地方以及大树下，忙完早点回家！ ​	2020年08月26日 13:58		评论		https://weibo.com/2013736313/JhH4rAjcQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhH4rAjcQ?uid=2013736313&rl=1
总有晴天WF	5398401940	JhH4hjc57	#台风巴威北上辽宁#为什么你们都没见过台风？去年就因为台风暴雨我们单位放了一个星期的假。还有四五年前，我高考那年，六月份的时候也有台风，十级大风，车掀翻了，简易房都刮到天上去了。 ​	2020年08月26日 13:58		2		https://weibo.com/5398401940/JhH4hjc57?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhH4hjc57?uid=5398401940&rl=1
小吴瘦了么	2288048515	JhH4fwKbF	#台风巴威北上辽宁#我们怎么就不能三点下班，是我们不配吗 2沈阳 ​	2020年08月26日 13:58		2	4	https://weibo.com/2288048515/JhH4fwKbF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhH4fwKbF?uid=2288048515&rl=1
浅唱-莫小在大连	6192248670	JhH4eAc94	#台风巴威北上辽宁#刚小区有人在广播，说阳台物品收拾好！台风即将登录大连[惊恐][惊恐] L浅唱-莫小在大连的微博视频 ​	2020年08月26日 13:58	1		2	https://weibo.com/6192248670/JhH4eAc94?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhH4eAc94?uid=6192248670&rl=1
加油啊热干面	7375689807	JhH4b85zC	#台风巴威北上辽宁#建国以来。辽宁的第一手台风。。。。 ​	2020年08月26日 13:58		评论		https://weibo.com/7375689807/JhH4b85zC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhH4b85zC?uid=7375689807&rl=1
睡不醒的菇菇	5043112701	JhH4avl0Q	#台风巴威北上辽宁#检验豆腐渣工程的时刻来了 ​	2020年08月26日 13:58		评论		https://weibo.com/5043112701/JhH4avl0Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhH4avl0Q?uid=5043112701&rl=1
A甜甜圈9	7330360386	JhH3qlb77	#台风巴威北上辽宁#谁知道大连有没有事儿呀，为啥我们还不下班 ​	2020年08月26日 13:56		评论		https://weibo.com/7330360386/JhH3qlb77?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhH3qlb77?uid=7330360386&rl=1
大同消防	5430282517	JhH3me7ZS	【戳视频👇了解台风是如何形成的】#台风巴威北上辽宁# 蓝朋友来科普知识啦，你知道台风是如何形成的吗？快戳视频学习#消防云课堂# L大同消防的微博视频 ​	2020年08月26日 13:56	13	21	21	https://weibo.com/5430282517/JhH3me7ZS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhH3me7ZS?uid=5430282517&rl=1
掉跟的小雏菊	5842462242	JhH2CcKGi	#台风巴威北上辽宁#我要去考试的呀 球球 不要太过分 ​	2020年08月26日 13:54		2	2	https://weibo.com/5842462242/JhH2CcKGi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhH2CcKGi?uid=5842462242&rl=1
其实我不是个吃货	1962960227	JhH2n7tmr	#台风巴威北上辽宁#之前一直没当回事，每年台风来大连都神奇是拐弯儿走了。现在有点害怕，还是赶紧拐走吧，别吓唬人了。 ​	2020年08月26日 13:53			17	https://weibo.com/1962960227/JhH2n7tmr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhH2n7tmr?uid=1962960227&rl=1
ciel李小姐	3790669345	JhH2iFhKP	#台风巴威北上辽宁#从来没在辽宁感受过台风的我瑟瑟发抖，祈祷我的快递不要延期 ​	2020年08月26日 13:53			4	https://weibo.com/3790669345/JhH2iFhKP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhH2iFhKP?uid=3790669345&rl=1
