用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
林之鹤V	1274553861	JkHgc6k5J	大盘中期趋势：波段上行。  +  +大盘短期趋势：前高震荡。   - - 宜：低吸。忌：追高。仓：6成以内。【机会洞察】医药ETF，券商ETF，云游戏，芯片ETF【商品期货】多头强度前三《忌空》：豆油，豆粕，玉米空头强度前三《忌多》：原油，棉纱，pta ​  展开全文c	2020年09月15日 07:58		7	41	https://weibo.com/1274553861/JkHgc6k5J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHgc6k5J?uid=1274553861&rl=1
印象彩云南	1781784302	JkH5ebKwV	彩云之南【云南天气】今天昭通南部、曲靖、昆明北部、楚雄北部、丽江东部、怒江、迪庆西部、保山、德宏、临沧、普洱、西双版纳、红河南部、文山南部多云间阴有小到中雨局部大到暴雨，其它地区多云有阵雨局部中雨。     城市天气预报    保山：中雨，20～26℃    楚雄：阵雨，18～25℃     ​  展开全文c	2020年09月15日 07:31		1	5	https://weibo.com/1781784302/JkH5ebKwV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkH5ebKwV?uid=1781784302&rl=1
娱乐日报	6085930306	JkAr6qxRM	#沈腾# 凌晨出入会所被拍，期间有美女相伴，清晨离开时反复检查衣服。有媒体在上海外滩某会所门口拍到沈腾和一名短裙女疑似通过“打暗号”的方式共同进入会所。凌晨4点，沈腾先是和一位男士合影，然后和朋友聊天，此时一位白衣短裙女生将手机亮给沈腾看，沈腾立刻点头会意。随后两人坐在一起，和朋友 ​  展开全文c	2020年09月14日 14:36	95	104	503	https://weibo.com/6085930306/JkAr6qxRM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAr6qxRM?uid=6085930306&rl=1
网易娱乐频道	2674977220	JkyeYh9I0	#沈腾深夜出入会所美女相伴# 近日， 后厂村曝社在上海外滩某会所门口拍到#沈腾# 和一名短裙女疑似通过“打暗号”的方式共同进入会所。凌晨4点，沈腾先是和一位男士合影，然后和朋友聊天，此时一位白衣短裙女生将手机亮给沈腾看，沈腾立刻点头会意。随后两人坐在一起，和朋友短暂聊天后共同返回会所。凌 ​  展开全文c	2020年09月14日 09:00	777	1684	37386	https://weibo.com/2674977220/JkyeYh9I0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyeYh9I0?uid=2674977220&rl=1
宝贝红了	2015804255	JkurSd2eq	【宝贝红了之沈腾：欢乐喜剧人+乌龙山伯爵+西虹市首富+疯狂外星人+开心的麻花……喜剧界杠把子#沈腾# 】 才华与实力并存的喜剧人，新一代喜剧之王，那可是家大公司的老板，凭借特有的“沈氏”幽默，独树一帜的搞笑演技，为了今天的幸福，不断翻新着旅行的花样，不断见证演员的诞生 ​  展开全文c	2020年09月13日 23:21		评论		https://weibo.com/2015804255/JkurSd2eq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkurSd2eq?uid=2015804255&rl=1
微博视频TV版	6070158006	JkgXTbF9V	#沙发电影节# #沈腾# 用最亲和的喜剧表演，诠释了这个时代下的“我们”，《夏洛特烦恼》《飞驰人生》《疯狂的外星人》等作品，表演张弛有度，精准刻画出角色的变化与状态。在2020沙发电影节中沈腾 提名“最受家庭喜爱男演员”，助力与投票通道已开启：戳→沙发电影节微博互动专区 为 ​  展开全文c	2020年09月12日 13:02	4	4	45	https://weibo.com/6070158006/JkgXTbF9V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkgXTbF9V?uid=6070158006&rl=1
武汉协和护士小姐姐	6214396192	JkgvBE3Ip	# 记忆里会永久珍藏的一天# #追星成功# #开心每一天# #开心麻花# #沈腾##马丽##艾伦#       2020年9月11日，从2月23号约定之初历经243天后，琴台大剧院夜晚19：30重启！沈腾、马丽、艾伦三位老师带着他们的开心麻花团队来了，而我幸运的到现场观看演出并与沈腾老师见面合影。非常感谢沈腾老师兑现了他 ​  展开全文c	2020年09月12日 11:52	9	23	90	https://weibo.com/6214396192/JkgvBE3Ip?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkgvBE3Ip?uid=6214396192&rl=1
老板说的对	6387997911	Jk8BKb5Ps	沈腾回应取名：想让大家知道那是大公司，但也怕大家看不懂这个梗#沈腾回应公司名称# 9月10日，沈腾做客快手直播间，面对主持人提问公司起名“海口那可是家大影视文化公司”原由，他在直播中表示：就是想让大家知道那是家大公司，还怕别人念的时候读不到点上。#沈腾# #中国首届财经视频大赛#   ​  展开全文c	2020年09月11日 15:45			1	https://weibo.com/6387997911/Jk8BKb5Ps?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk8BKb5Ps?uid=6387997911&rl=1
用户7487976373	7487976373	JjGYVBeaJ	【#沈腾的公司名字# 真奇葩，这年头起公司名字都看心情吗】开#公司# ，听上去是不是特别高大上？但是最近被一位人见人爱的喜剧演员活活给拉低，拉出了烟火味儿。#沈腾# 在海南开了一家公司，因为名字奇葩，一度还上了热搜，他们家公司的名字叫做海口那可是家大影视文化有限公司。刚成立就是大公司， ​  展开全文c	2020年09月08日 17:25		评论		https://weibo.com/7487976373/JjGYVBeaJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGYVBeaJ?uid=7487976373&rl=1
ta是大明星	6179910622	JjvM2jFNm	#马丽##沈腾#马丽产后复出，“孕味”十足，和沈腾再次合演夫妻从《回乡之路》开始，《我和我的家乡》五个单元依次放出预告片。最新发布的《神笔马良》单元由闫非、彭大魔执导，沈腾、马丽主演。五年前的国庆档，《夏洛特烦恼》让沈腾和马丽这对组合从话剧舞台走上了银幕。即使五年过去，片中的 ​  展开全文c	2020年09月07日 12:53			2	https://weibo.com/6179910622/JjvM2jFNm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvM2jFNm?uid=6179910622&rl=1
