用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Some青橘_	5976979315	JgPgrkwpE	#华东师大出版社回应数学教辅推男女版#我不知道，我好懵，再看一遍，是我的学校吗离校九个多月了，可能出版社也太闲得慌了 ​	2020年08月20日 20:59		评论		https://weibo.com/5976979315/JgPgrkwpE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPgrkwpE?uid=5976979315&rl=1
宋中清主任律师	2726417763	JgPgjlQzO	热点@新京报 【#华东师大出版社回应数学教辅推男女版#：目前已停止出版】近日，华东师大出版社推出了“#男生用蓝版，女生用红版#”系列教辅材料，材料将初中数学分为不同的难度层次。“华师教辅ECNUP”公号文章标题为“我女儿数学不错，就买男生版吧。”该文章提醒：男生建议用蓝版，并不是蓝 ​  展开全文c	2020年08月20日 20:59		6	1	https://weibo.com/2726417763/JgPgjlQzO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPgjlQzO?uid=2726417763&rl=1
真·睡眠不足	7418024474	JgPgbEGHV	#华东师大出版社回应数学教辅推男女版#是不是脑子有病了还分男女版 ​	2020年08月20日 20:59			1	https://weibo.com/7418024474/JgPgbEGHV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPgbEGHV?uid=7418024474&rl=1
恋1婆	6483846029	JgPg56tnb	#华东师大出版社回应数学教辅推男女版#有病@迷惑行為大賞 ​	2020年08月20日 20:59		评论		https://weibo.com/6483846029/JgPg56tnb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPg56tnb?uid=6483846029&rl=1
张朕瑄	1232364944	JgPfG0FFt	#华东师大出版社回应数学教辅推男女版#都有自己的出版社的华东师大应该重点大学，竟然公然用教材划分性别。真是教育历史长河中的头一遭。只听过因为性别区分教育专授的，所以有女高、女大。 ​	2020年08月20日 20:58		评论		https://weibo.com/1232364944/JgPfG0FFt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPfG0FFt?uid=1232364944&rl=1
晨猫喵ccc	5851895479	JgPfn873B	#华东师大出版社回应数学教辅推男女版#出版社说难度差不多，而网友觉得出版社在认为男女智商有差异。我看新闻第一点觉得可能是部分章节的解题思维不同而设置男女差别，因为确定男女部分思维方式不同。为啥有些人一看就觉得在歧视女生？而不是在歧视男生？这难道不是自己思维惯式的觉得男生比女生强 ​  展开全文c	2020年08月20日 20:57		评论		https://weibo.com/5851895479/JgPfn873B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPfn873B?uid=5851895479&rl=1
Cyn冬至thia	6282032141	JgPfgCWi3	#华东师大出版社回应数学教辅推男女版#噗，古代文科是主流就是只有男的会作文，现在理科是主流就是男的数学好。 ​	2020年08月20日 20:57		评论		https://weibo.com/6282032141/JgPfgCWi3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPfgCWi3?uid=6282032141&rl=1
优秀偶像蔡徐坤的粉丝	6435483374	JgPfdDnkO	#华东师大出版社回应数学教辅推男女版#迷惑行为 ​	2020年08月20日 20:56		2	1	https://weibo.com/6435483374/JgPfdDnkO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPfdDnkO?uid=6435483374&rl=1
今天胡歌找到老婆了吗	5285843107	JgPfb3p1s	#华东师大出版社回应数学教辅推男女版#nb啊你 ​	2020年08月20日 20:56		评论		https://weibo.com/5285843107/JgPfb3p1s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPfb3p1s?uid=5285843107&rl=1
克拉克心在南山	6527490154	JgPeDjUML	#华东师大出版社回应数学教辅推男女版#O网页链接 ​	2020年08月20日 20:55		评论		https://weibo.com/6527490154/JgPeDjUML?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPeDjUML?uid=6527490154&rl=1
苞米米0218	3268284291	JgPeDl4r8	#华东师大出版社回应数学教辅推男女版#你的教辅是分偏重几何和偏重代数版本的，或者分普通版和深入版，都还正常。分男女版本的是脑子有坑？难道能和奇趣蛋一样，开出不一样的惊喜吗？？？？ ​	2020年08月20日 20:55			8	https://weibo.com/3268284291/JgPeDl4r8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPeDl4r8?uid=3268284291&rl=1
全同粒子系	7199272469	JgPedz9NP	#华东师大出版社回应数学教辅推男女版#脑子是有什么坑吗？？？不是吧不是吧，都2020了还有人以为女生数学能力比男生差？？？麻烦早点去医院检查一下脖子上挂的到底是什么东西🙃🙃 ​	2020年08月20日 20:54		2	1	https://weibo.com/7199272469/JgPedz9NP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPedz9NP?uid=7199272469&rl=1
Sserendipity12	7205519631	JgPe6vQc8	#华东师大出版社回应数学教辅推男女版#无语我们学校理科创新班也是女生多…所以这… ​	2020年08月20日 20:54		评论		https://weibo.com/7205519631/JgPe6vQc8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPe6vQc8?uid=7205519631&rl=1
远山橘月_	6512721059	JgPdNxSVc	#华东师大出版社回应数学教辅推男女版#？？？？？？？？女孩子理科就一定差吗？这不是赤裸裸的性别歧视吗？ ​	2020年08月20日 20:53			2	https://weibo.com/6512721059/JgPdNxSVc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPdNxSVc?uid=6512721059&rl=1
南海网	2355965410	JgPdBcFLi	【#华东师大出版社回应数学教辅推男女版#：目前已停止出版】近日，华东师大出版社推出了“男生用蓝版，女生用红版”系列教辅材料，材料将初中数学分为不同的难度层次。“华师教辅ECNUP”公号文章标题为“我女儿数学不错，就买男生版吧。”该文章提醒：男生建议用蓝版，并不是蓝版更难，总体难度应当差 ​  展开全文c	2020年08月20日 20:52	1	评论		https://weibo.com/2355965410/JgPdBcFLi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPdBcFLi?uid=2355965410&rl=1
阿·琳哒哒	5656126163	JgPdveMoW	#华东师大出版社回应数学教辅推男女版#长这么大，头一次知道学数学还分男女，对不起我孤陋寡闻了，那是不是考试也分男女，录取也分男女！ ​	2020年08月20日 20:52			1	https://weibo.com/5656126163/JgPdveMoW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPdveMoW?uid=5656126163&rl=1
HG丶老小四X	5495579581	JgPdpCRfr	#华东师大出版社回应数学教辅推男女版#我们这二三线城市分的科全理科班女生已经比男生多了 ​	2020年08月20日 20:52			1	https://weibo.com/5495579581/JgPdpCRfr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPdpCRfr?uid=5495579581&rl=1
迷惑热剧	3774873857	JgPdq1dOp	#华东师大出版社回应数学教辅推男女版#  这种真的大可不必，虽然知道是一番好心，但真的会有性别歧视之嫌。男女平等，可不是嘴上说说而已。 ​	2020年08月20日 20:52			5	https://weibo.com/3774873857/JgPdq1dOp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPdq1dOp?uid=3774873857&rl=1
日月_不打烊	3878143701	JgPdmFu5v	#华东师大出版社回应数学教辅推男女版#真滴觉得这种不应该存在聪明的头脑还分性别？……哎，遇到这种不知哪来的突发奇想真是难搞知识不应该因为性别就被区别传授（活久见系列了）女生也是很聪明哒！（无语子……）就像我朋友赵粤呀！！很聪明的女孩纸！赵粤你说是吧 ​  展开全文c	2020年08月20日 20:52		1	4	https://weibo.com/3878143701/JgPdmFu5v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPdmFu5v?uid=3878143701&rl=1
月亮小甜唯	5512336120	JgPdld7kS	#华东师大出版社回应数学教辅推男女版# 又不是上厕所，还分男女，有病吧 ​	2020年08月20日 20:52			3	https://weibo.com/5512336120/JgPdld7kS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPdld7kS?uid=5512336120&rl=1
少年啊邵年	7089256647	JgPd8hlw7	#华东师大出版社回应数学教辅推男女版#2020年怎么奇葩那么多？脑子里进蝙蝠了？ ​	2020年08月20日 20:51			2	https://weibo.com/7089256647/JgPd8hlw7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPd8hlw7?uid=7089256647&rl=1
澄城检察	3815077818	JgPbKu9B6	【#华东师大出版社回应数学教辅推男女版#：目前已停止出版】近日，华东师大出版社推出了“男生用蓝版，女生用红版”系列教辅材料，材料将初中数学分为不同的难度层次。“华师教辅ECNUP”公号文章标题为“我女儿数学不错，就买男生版吧。”该文章提醒：男生建议用蓝版，并不是蓝版更难，总体难度应当差 ​  展开全文c	2020年08月20日 20:48		2	2	https://weibo.com/3815077818/JgPbKu9B6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPbKu9B6?uid=3815077818&rl=1
·抹茶红豆卷·苹果肉桂茶·	6523588322	JgPbFw3ff	#华东师大出版社回应数学教辅推男女版#有毛病 ​	2020年08月20日 20:48		评论		https://weibo.com/6523588322/JgPbFw3ff?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPbFw3ff?uid=6523588322&rl=1
-荒野月光-	6560946886	JgPbBkFzy	#华东师大出版社回应数学教辅推男女版#脑残行为大赏系列案例+1 ​	2020年08月20日 20:48			12	https://weibo.com/6560946886/JgPbBkFzy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPbBkFzy?uid=6560946886&rl=1
中中_15963_fkbg	5732928511	JgPbbpXBZ	#华东师大出版社回应数学教辅推男女版#我上中学的时候参加奥数集训，当时班上15个同学，只有三个女生报名 ​	2020年08月20日 20:46		1	1	https://weibo.com/5732928511/JgPbbpXBZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPbbpXBZ?uid=5732928511&rl=1
这个世界对我一点也不友好	5997746728	JgPaNrAkM	#华东师大出版社回应数学教辅推男女版#骚操作 ​	2020年08月20日 20:46		评论		https://weibo.com/5997746728/JgPaNrAkM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPaNrAkM?uid=5997746728&rl=1
平平无奇的过期小孩	5336705012	JgPaMwcn4	#华东师大出版社回应数学教辅推男女版#有些人喷别人的时候麻烦搞清楚，这种不叫因材施教ok？ ​	2020年08月20日 20:46			6	https://weibo.com/5336705012/JgPaMwcn4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPaMwcn4?uid=5336705012&rl=1
合肥徽商广播	1727747885	JgPaBiz99	【#华东师大出版社回应数学教辅推男女版#：目前已停止出版】近日，华东师大出版社推出了“男生用蓝版，女生用红版”系列教辅材料，材料将初中数学分为不同的难度层次。“华师教辅ECNUP”公号文章标题为“我女儿数学不错，就买男生版吧。”该文章提醒：男生建议用蓝版，并不是蓝版更难，总体难度应当差 ​  展开全文c	2020年08月20日 20:45	1	1	2	https://weibo.com/1727747885/JgPaBiz99?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPaBiz99?uid=1727747885&rl=1
SF_Lyrics时斐	7315316566	JgPaiEinC	#华东师大出版社回应数学教辅推男女版#怪丢人的，希望下次上热搜能是好事 ​	2020年08月20日 20:44		评论		https://weibo.com/7315316566/JgPaiEinC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPaiEinC?uid=7315316566&rl=1
Tsinghua紫荆	7168862872	JgPa9uNLh	#华东师大出版社回应数学教辅推男女版#唉😔 ​	2020年08月20日 20:44		评论		https://weibo.com/7168862872/JgPa9uNLh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPa9uNLh?uid=7168862872&rl=1
