用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
喵的只是想要个小号	3968305578	JiJTltbVu	#亲爱的自己角色海报# 朱一龙带着陈一鸣来啦，下周开始我又有剧追了 ​	2020年09月02日 10:59		评论		https://weibo.com/3968305578/JiJTltbVu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJTltbVu?uid=3968305578&rl=1
秋酿橘酒	5608070670	JiJTkC91u	#亲爱的自己角色海报#终于等到了！亲爱的自己定档9月7日湖南卫视晚八点！期待陈一鸣！一鸣惊人！不见不散！（朱一龙@朱一龙 ）#朱一龙陈一鸣# ​	2020年09月02日 10:59		评论		https://weibo.com/5608070670/JiJTkC91u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJTkC91u?uid=5608070670&rl=1
--禾1木--	5873963847	JiJTkEjN6	#亲爱的自己角色海报#分享我们朱一龙演的陈一鸣 ​	2020年09月02日 10:59		评论		https://weibo.com/5873963847/JiJTkEjN6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJTkEjN6?uid=5873963847&rl=1
呱唧呱唧唔	6393646081	JiJTklCwR	#亲爱的自己角色海报#期待朱一龙，啵啵啵啵啵，陈一鸣加油@朱一龙 ​	2020年09月02日 10:59		1		https://weibo.com/6393646081/JiJTklCwR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJTklCwR?uid=6393646081&rl=1
龙的角角	6683211596	JiJTk1Pgr	#亲爱的自己角色海报#期待陈一鸣！（#朱一龙陈一鸣# 🌞 #朱一龙亲爱的自己# 🌞 #电视剧亲爱的自己# 🌞 #亲爱的自己# 朱一龙亲爱的自己陈一鸣@朱一龙 ） ​	2020年09月02日 10:59		3		https://weibo.com/6683211596/JiJTk1Pgr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJTk1Pgr?uid=6683211596&rl=1
清和时柳	6599797086	JiJTiz900	#亲爱的自己角色海报# #朱一龙陈一鸣# “其他所有的事都可以少 爱你的事儿不能少”鸣鸣子好苏啊真的我可以朱一龙亲爱的自己陈一鸣@朱一龙 #朱一龙亲爱的自己# L一只朱包袱的微博视频 ​	2020年09月02日 10:59		1	1	https://weibo.com/6599797086/JiJTiz900?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJTiz900?uid=6599797086&rl=1
无条件宠爱刘诗诗	5308018024	JiJTiz8Pd	#亲爱的自己角色海报#  lss #刘诗诗亲爱的自己# 用拼搏和能力去赢得事业的步步高升，以坚韧和热忱来对待生活的纷纷扰扰。经历了职场沉浮和生活琐碎，李思雨仍坚守自我，期待刘诗诗@刘诗诗 的倾情演绎 ​	2020年09月02日 10:59			1	https://weibo.com/5308018024/JiJTiz8Pd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJTiz8Pd?uid=5308018024&rl=1
第416号小朱毛	5297036037	JiJTihyoU	#亲爱的自己角色海报##朱一龙陈一鸣# 终于要来了，陈一鸣冲呀，朱一龙冲呀@朱一龙 ​	2020年09月02日 10:59			1	https://weibo.com/5297036037/JiJTihyoU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJTihyoU?uid=5297036037&rl=1
居一龙的成熟包	6290302976	JiJTfCWjS	朱一龙一鸣终于要来了啊！期待#亲爱的自己角色海报# @朱一龙 ​	2020年09月02日 10:59		评论		https://weibo.com/6290302976/JiJTfCWjS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJTfCWjS?uid=6290302976&rl=1
朱银子曾多次拒绝朱一龙	5910010696	JiJTfzEQe	#亲爱的自己角色海报#9月7号 湖南卫视晚8点亲爱的自己播出@朱一龙 #朱一龙亲爱的自己# 只要你来看了大家就是自己人 ​	2020年09月02日 10:59			3	https://weibo.com/5910010696/JiJTfzEQe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJTfzEQe?uid=5910010696&rl=1
梦3702	1743938757	JiJTebBkt	#亲爱的自己角色海报##朱一龙陈一鸣# #朱一龙亲爱的自己# 亲爱的自己定档9月7日！！期待朱一龙饰演的陈一鸣！愿梦想回溯温暖方向！@朱一龙 ​	2020年09月02日 10:59			1	https://weibo.com/1743938757/JiJTebBkt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJTebBkt?uid=1743938757&rl=1
哥哥喜欢的作品	6700434148	JiJTcEw4k	#亲爱的自己角色海报#帅哥我可以#亲爱的自己定档##朱一龙亲爱的自己# 朱一龙 ​	2020年09月02日 10:59			5	https://weibo.com/6700434148/JiJTcEw4k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJTcEw4k?uid=6700434148&rl=1
想变成超人的二月月	1763672864	JiJTckJ71	#亲爱的自己角色海报# 期待朱一龙啊！！新角色来啦 ​	2020年09月02日 10:59		评论		https://weibo.com/1763672864/JiJTckJ71?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJTckJ71?uid=1763672864&rl=1
啵叽一口小甜橘V	7485862275	JiJTb8MJW	#亲爱的自己角色海报#🍊🍊🍊#朱一龙陈一鸣# 🍊🍊🍊#朱一龙亲爱的自己# 🍊🍊🍊陈一鸣陈一鸣！！！！@朱一龙 ​	2020年09月02日 10:59		评论		https://weibo.com/7485862275/JiJTb8MJW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJTb8MJW?uid=7485862275&rl=1
槐序拾柒_	5923326777	JiJTajXBb	#亲爱的自己角色海报#下周一晚八点，让我们一起看亲爱的自己，看了亲爱的自己，我们就是“自己人” ​	2020年09月02日 10:59	1	1	11	https://weibo.com/5923326777/JiJTajXBb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJTajXBb?uid=5923326777&rl=1
居家小可奈	6308861777	JiJTagGby	#亲爱的自己角色海报#🌟 #朱一龙亲爱的自己# 🍊 #电视剧亲爱的自己# 🍊 #朱一龙陈一鸣#脸蛋天才陈一鸣🐦💙行走衣架陈一鸣🐦💙完美胸肌陈一鸣🐦💙万千宠爱陈一鸣🐦💙人间绝色陈一鸣🐦💙发型奶思陈一鸣🐦💙都市型男陈一鸣🐦💙可甜可盐陈一鸣🐦💙一见倾心陈一鸣? ​  展开全文c	2020年09月02日 10:59		评论		https://weibo.com/6308861777/JiJTagGby?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJTagGby?uid=6308861777&rl=1
冷喵不喵	3311740021	JiJT9aewA	#亲爱的自己角色海报# 🌻 #亲爱的自己# 🌻 #朱一龙陈一鸣# 定档啦终于定档了！9月7号晚八点我们不见不散鸣鸣子放心，名牌包永相随朱一龙‖陈一鸣@朱一龙 ​​​	2020年09月02日 10:59	2	104	4	https://weibo.com/3311740021/JiJT9aewA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJT9aewA?uid=3311740021&rl=1
藏起来的啊啾	2516421840	JiJT8gXS9	#亲爱的自己角色海报#陈一鸣简直太帅气了 ​	2020年09月02日 10:59		评论		https://weibo.com/2516421840/JiJT8gXS9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJT8gXS9?uid=2516421840&rl=1
居居的觉风吹	6284677591	JiJT7zPEe	#亲爱的自己角色海报# #朱一龙亲爱的自己# #朱一龙陈一鸣# 海报好看，我pick黑马鸣鸣子，九月一起看亲爱的自己呀，期待朱一龙陈一鸣。@朱一龙 ​	2020年09月02日 10:59		评论		https://weibo.com/6284677591/JiJT7zPEe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJT7zPEe?uid=6284677591&rl=1
呱唧呱唧唔	6393646081	JiJT768X3	#亲爱的自己角色海报#陈一鸣终于要来啦！！@朱一龙  朱一龙 ​	2020年09月02日 10:59		评论		https://weibo.com/6393646081/JiJT768X3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJT768X3?uid=6393646081&rl=1
镹桔	3517097360	JiJT70CRs	#亲爱的自己角色海报#这剧颜值太高了！期待一个播出 ​	2020年09月02日 10:59			3	https://weibo.com/3517097360/JiJT70CRs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJT70CRs?uid=3517097360&rl=1
啵叽一口小甜橘V	7485862275	JiJT5vKrz	#亲爱的自己角色海报#🍊🍊🍊#朱一龙陈一鸣# 🍊🍊🍊#朱一龙亲爱的自己# 🍊🍊🍊超级期待陈一鸣@朱一龙 ​	2020年09月02日 10:59		评论		https://weibo.com/7485862275/JiJT5vKrz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJT5vKrz?uid=7485862275&rl=1
baibai-ing	3786109610	JiJT5iyQC	#亲爱的自己角色海报##朱一龙陈一鸣# 终于可以看到帅气的陈一鸣朱一龙了，脸蛋天才陈一鸣我来啦，下周一湖南卫视期待 ​	2020年09月02日 10:59			2	https://weibo.com/3786109610/JiJT5iyQC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJT5iyQC?uid=3786109610&rl=1
一枚单纯的孩子	5664162667	JiJT4DCXd	#亲爱的自己角色海报#脸蛋天才陈一鸣！！！！！！下周一晚八点可以在湖南卫视看朱一龙新剧亲爱的自己啊啊啊啊啊啊啊啊啊啊啊！！ ​	2020年09月02日 10:59			2	https://weibo.com/5664162667/JiJT4DCXd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJT4DCXd?uid=5664162667&rl=1
居居大宝贝der揪揪	5726563389	JiJT4kVzz	#亲爱的自己角色海报#好想看陈总陈一鸣创业啊！霸气十足！朱一龙太帅了@朱一龙 ​	2020年09月02日 10:59			1	https://weibo.com/5726563389/JiJT4kVzz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJT4kVzz?uid=5726563389&rl=1
雪诗的地盘	1952421864	JiJT1oGQc	#亲爱的自己角色海报#终于等到了 ​	2020年09月02日 10:59		评论		https://weibo.com/1952421864/JiJT1oGQc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJT1oGQc?uid=1952421864&rl=1
茌茌待归	5790835671	JiJT0cMmq	#亲爱的自己角色海报##朱一龙陈一鸣#陈一鸣陈一鸣！！！终于等到你（朱一龙@朱一龙 ​	2020年09月02日 10:59		1	3	https://weibo.com/5790835671/JiJT0cMmq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJT0cMmq?uid=5790835671&rl=1
