用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
迪厅里的李老头	5143323561	JdCTB9gFV	#狗狗是最能治愈我的动物了#所以什么时候才能有条狗子 ​	2020年07月30日 19:59			1	https://weibo.com/5143323561/JdCTB9gFV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCTB9gFV?uid=5143323561&rl=1
有悔f	6451602752	JdCTxiGKF	#狗狗是最能治愈我的动物了#尾巴 ! 麻麻明天就回来了 ! ​	2020年07月30日 19:59		评论		https://weibo.com/6451602752/JdCTxiGKF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCTxiGKF?uid=6451602752&rl=1
Clrove·7	5915583689	JdCTxjOqf	#狗狗是最能治愈我的动物了#🐶🐶就是最可爱的不接受反驳 LClearlove丿诺言的微博视频 ​	2020年07月30日 19:59		3	13	https://weibo.com/5915583689/JdCTxjOqf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCTxjOqf?uid=5915583689&rl=1
倚星细语抱月夜谈	5288764290	JdCTro3Cn	#狗狗是最能治愈我的动物了# 同意！今天带我家狗子去做绝育 看她难受的样子差点哭出来 L倚星细语抱月夜谈的微博视频 ​	2020年07月30日 19:59			1	https://weibo.com/5288764290/JdCTro3Cn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCTro3Cn?uid=5288764290&rl=1
桃子的饭团儿	6981732169	JdCTqtIf8	#狗狗是最能治愈我的动物了#是的呀！可爱的小天使 ​​​	2020年07月30日 19:59	97	97	1801	https://weibo.com/6981732169/JdCTqtIf8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCTqtIf8?uid=6981732169&rl=1
学点儿书画	1394484047	JdCTlq9N7	#狗狗是最能治愈我的动物了#向往的生活一狗两人安稳平淡 关注我，8月15日¥2999的奖品等着你哦。 ​	2020年07月30日 19:59			1	https://weibo.com/1394484047/JdCTlq9N7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCTlq9N7?uid=1394484047&rl=1
只是笑长	7099186901	JdCTg8hCb	#狗狗是最能治愈我的动物了#天啊好治愈的狗狗转自抖音 L只是笑长的微博视频 ​	2020年07月30日 19:58	120	42	909	https://weibo.com/7099186901/JdCTg8hCb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCTg8hCb?uid=7099186901&rl=1
超丧小朋友o_O	6426530804	JdCT88qrk	#狗狗是最能治愈我的动物了#可不吗？这两天没人聊天全靠它治愈我了 ​	2020年07月30日 19:58			2	https://weibo.com/6426530804/JdCT88qrk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCT88qrk?uid=6426530804&rl=1
93丿147	5379772664	JdCT65uzd	#狗狗是最能治愈我的动物了#爱了 2天津·阳光佳园 ​	2020年07月30日 19:58		评论		https://weibo.com/5379772664/JdCT65uzd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCT65uzd?uid=5379772664&rl=1
Fairy小张__m	5416977111	JdCT5tQ0V	#狗狗是最能治愈我的动物了# 2天津 ​	2020年07月30日 19:58			1	https://weibo.com/5416977111/JdCT5tQ0V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCT5tQ0V?uid=5416977111&rl=1
攀枝花东区微青春	3248009852	JdCT1mMfQ	#狗狗是最能治愈我的动物了# 治愈系柴犬～蜜汁微笑😊看完心情也会好呢！  L吉林共青团的微博视频 ​	2020年07月30日 19:58	2		10	https://weibo.com/3248009852/JdCT1mMfQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCT1mMfQ?uid=3248009852&rl=1
紫气东来hhh	5957713516	JdCSXeCUQ	#狗狗是最能治愈我的动物了#嗯 ​	2020年07月30日 19:58		评论		https://weibo.com/5957713516/JdCSXeCUQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCSXeCUQ?uid=5957713516&rl=1
