用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
花谢时-带着收获去忆	6409740425	JceRF6rgi	#肇东中储粮三名管理人员被停职#自罚三杯看来是百用不厌...... ​	2020年07月21日 16:58		评论		https://weibo.com/6409740425/JceRF6rgi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceRF6rgi?uid=6409740425&rl=1
酥饼今天也在掉渣	5416984651	JceQM6xKh	#肇东中储粮三名管理人员被停职#俺从来没想过我会在热搜上看到我生活了近20年的200线开外小城市俺上大学和人家说我是肇东一中考来的都得补一句肇东就在哈尔滨旁边（然而我哈尔滨的朋友得反应一会再给我面子啊一下） ​	2020年07月21日 16:56		10	17	https://weibo.com/5416984651/JceQM6xKh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceQM6xKh?uid=5416984651&rl=1
郭乃榕不更博-	2324592075	JceQjsPvE	#肇东中储粮三名管理人员被停职#哎呀，这我老家啊！！！有生之年 ​！虽然不是什么好事 ​	2020年07月21日 16:55		1	1	https://weibo.com/2324592075/JceQjsPvE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceQjsPvE?uid=2324592075&rl=1
一蓑烟雨注孤生	1786012883	JceP38qka	#肇东中储粮三名管理人员被停职#所以粮食到底有没有问题啊，一边说没问题一边又处罚员工，这是什么操作 ​	2020年07月21日 16:52			5	https://weibo.com/1786012883/JceP38qka?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceP38qka?uid=1786012883&rl=1
检察风云杂志	2698131972	JceOuA5cT	【肇东中储粮玉米举报事件后续：#肇东中储粮三名管理人员被停职#】7月初，一则反映黑龙江肇东直属库外租仓点储备玉米质量问题的视频，引发中储粮重视。7月19日，中国储备粮集团有限公司黑龙江分公司办公室主任郭辅军告诉记者，目前肇东直属库三名涉事管理人员已被停职，经肇东直属库协调，有接单人以高 ​  展开全文c	2020年07月21日 16:50		评论		https://weibo.com/2698131972/JceOuA5cT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceOuA5cT?uid=2698131972&rl=1
生活全报道	1888018193	JceOi9rbB	【肇东中储粮玉米举报事件后续：#肇东中储粮三名管理人员被停职##肇东直属库涉事玉米被收购#】7月初，一则反映黑龙江肇东直属库外租仓点储备玉米质量问题的视频，引发中储粮重视。7月19日，中国储备粮集团有限公司黑龙江分公司办公室主任郭辅军告诉记者，目前肇东直属库三名涉事管理人员已被停职，经肇 ​  展开全文c	2020年07月21日 16:50			1	https://weibo.com/1888018193/JceOi9rbB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceOi9rbB?uid=1888018193&rl=1
落落---564	6197951293	JceMsDXs6	#肇东中储粮三名管理人员被停职#可能一到关键时刻发现，没粮了 ​	2020年07月21日 16:45		评论		https://weibo.com/6197951293/JceMsDXs6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceMsDXs6?uid=6197951293&rl=1
佳木斯检察	5591966786	JceLh6GCi	【肇东中储粮玉米举报事件后续：#肇东中储粮三名管理人员被停职##肇东直属库涉事玉米被收购#】7月初，一则反映黑龙江肇东直属库外租仓点储备玉米质量问题的视频，引发中储粮重视。7月19日，中国储备粮集团有限公司黑龙江分公司办公室主任郭辅军告诉记者，目前肇东直属库三名涉事管理人员已被停职，经肇 ​  展开全文c	2020年07月21日 16:43		11	4	https://weibo.com/5591966786/JceLh6GCi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceLh6GCi?uid=5591966786&rl=1
苏州房天下	1984959551	JceKHkaoP	##肇东中储粮三名管理人员被停职## 《肇东中储粮玉米举报事件后续：三名管理人员被停职》7月初，一则反映黑龙江肇东直属库外租仓点储备玉米质量问题的视频，引发中储粮重视。O网页链接 ​	2020年07月21日 16:41		评论		https://weibo.com/1984959551/JceKHkaoP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceKHkaoP?uid=1984959551&rl=1
大连户口	5658135233	JceGwfPPZ	【肇东中储粮玉米举报事件后续：#肇东中储粮三名管理人员被停职##肇东直属库涉事玉米被收购#】7月初，一则反映黑龙江肇东直属库外租仓点储备玉米质量问题的视频，引发中储粮重视。7月19日，中国储备粮集团有限公司黑龙江分公司办公室主任郭辅军告诉记者，目前肇东直属库三名涉事管理人员已被停职，经肇 ​  展开全文c	2020年07月21日 16:31	1	1	1	https://weibo.com/5658135233/JceGwfPPZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceGwfPPZ?uid=5658135233&rl=1
董事会杂志	1668695325	Jcew8iMRb	【肇东中储粮玉米举报事件后续：#肇东中储粮三名管理人员被停职# #肇东直属库涉事玉米被收购#】7月初，一则反映黑龙江肇东直属库外租仓点储备玉米质量问题的视频，引发中储粮重视。7月19日，中国储备粮集团有限公司黑龙江分公司办公室主任郭辅军告诉记者，目前肇东直属库三名涉事管理人员已被停职，经 ​  展开全文c	2020年07月21日 16:05		评论		https://weibo.com/1668695325/Jcew8iMRb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcew8iMRb?uid=1668695325&rl=1
凤凰网财经	1988800805	Jceml95Kt	【#肇东中储粮玉米举报事件后续#：#中储粮三名管理人员被停职#】“玉米一捏就碎，还有厚厚一层杂质。”7月初，一则反映黑龙江肇东直属库外租仓点储备玉米质量问题的视频，引发中储粮重视。7月19日，中国储备粮集团有限公司黑龙江分公司办公室主任郭辅军告诉新京报记者，目前肇东直属库三名涉事管理人员 ​  展开全文c	2020年07月21日 15:41	92	239	912	https://weibo.com/1988800805/Jceml95Kt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jceml95Kt?uid=1988800805&rl=1
中新经纬	5993531560	Jcecx0IDe	【肇东#中储粮玉米举报事件后续#：#肇东中储粮三名管理人员被停职#】7月初，一则反映黑龙江肇东直属库外租仓点储备玉米质量问题的视频引起关注。7月19日，中国储备粮集团有限公司黑龙江分公司办公室主任郭辅军告诉新京报记者，目前肇东直属库三名涉事管理人员已被停职，经肇东直属库协调，有接单 ​  展开全文c	2020年07月21日 15:17	4	7	48	https://weibo.com/5993531560/Jcecx0IDe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcecx0IDe?uid=5993531560&rl=1
搜狐财经	1938424152	JceajAe5i	#肇东中储粮三名管理人员被停职#【肇东中储粮玉米举报事件后续：三名管理人员被停职】根据相关规定，目前肇东直属库已有三名管理人员被停职，工作暂由中国储备粮管理集团有限公司黑龙江分公司代管。 ​	2020年07月21日 15:12	2	6	9	https://weibo.com/1938424152/JceajAe5i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JceajAe5i?uid=1938424152&rl=1
新浪财经	1638782947	Jcea6wP8G	【肇东中储粮玉米举报事件后续：#肇东中储粮三名管理人员被停职# #肇东直属库涉事玉米被收购#】7月初，一则反映黑龙江肇东直属库外租仓点储备玉米质量问题的视频，引发中储粮重视。7月19日，中国储备粮集团有限公司黑龙江分公司办公室主任郭辅军告诉记者，目前肇东直属库三名涉事管理人员已被停职，经 ​  展开全文c	2020年07月21日 15:11	152	124	702	https://weibo.com/1638782947/Jcea6wP8G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcea6wP8G?uid=1638782947&rl=1
