用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
搂着猫咪睡觉的小鱼干	7418055931	JkHgMaous	#杨紫成功追星赵薇#我也想追星成功 ​	2020年09月15日 08:00		评论		https://weibo.com/7418055931/JkHgMaous?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHgMaous?uid=7418055931&rl=1
全娱乐沸点	3198308611	JkHgIAlNl	#杨紫成功追星赵薇# 宝藏女孩杨紫，真的是太招人喜爱了！杨紫的种种兴奋与不安，网友都仿佛看到了追星的自己…… ​	2020年09月15日 07:59	118	126	482	https://weibo.com/3198308611/JkHgIAlNl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHgIAlNl?uid=3198308611&rl=1
秋叶初凉爱过	6301059571	JkHgF78lV	#杨紫成功追星赵薇#恭喜我家小可爱追星成功[米奇比心] ​	2020年09月15日 07:59			1	https://weibo.com/6301059571/JkHgF78lV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHgF78lV?uid=6301059571&rl=1
陈陈beauty	6351650738	JkHgEuq9v	#杨紫成功追星赵薇#我什么时候也能追星成功啊，状态很好哦，我永远支持你@赵薇 爱你，期待《听见你说》 ​	2020年09月15日 07:59			8	https://weibo.com/6351650738/JkHgEuq9v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHgEuq9v?uid=6351650738&rl=1
怎么开始吐口水了呢贝贝	6824602421	JkHgzaiHT	#杨紫成功追星赵薇# 本来感觉杨紫眼睛就挺大了，这一对比，赵薇眼睛是我这样普通人的三倍大吧 ​	2020年09月15日 07:59		评论		https://weibo.com/6824602421/JkHgzaiHT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHgzaiHT?uid=6824602421&rl=1
清歌顾晨	2915528977	JkHgxC7Ku	#杨紫成功追星赵薇#杨紫表面：微笑端庄，文静淑女，还带着一丝害羞杨紫内心：啊啊啊啊啊啊啊啊啊啊啊啊薇姐的手搭在我肩膀上啊啊啊啊啊啊啊啊啊啊啊啊好近好害羞不行！我要冷静我是杨文静我要控 ​  展开全文c	2020年09月15日 07:59		评论		https://weibo.com/2915528977/JkHgxC7Ku?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHgxC7Ku?uid=2915528977&rl=1
甜橘子姑妈	7071352116	JkHgq1QNf	#杨紫成功追星赵薇#事实告诉我，我有可能@杨紫 老婆！嗯！这是我努力的理由了 ​	2020年09月15日 07:59		1	16	https://weibo.com/7071352116/JkHgq1QNf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHgq1QNf?uid=7071352116&rl=1
八哥	5106602573	JkHgp7vOy	#杨紫成功追星赵薇#杨紫有机会拍摄赵薇的《听见她说》，终于圆梦啦！这可是跟偶像合作的机会啊，羡慕了 ​	2020年09月15日 07:59	60	249	1192	https://weibo.com/5106602573/JkHgp7vOy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHgp7vOy?uid=5106602573&rl=1
梓瑟年华123	6895003666	JkHgnm8LI	#杨紫成功追星赵薇#期待杨紫参演的独白剧《听见她说》 ​	2020年09月15日 07:59			6	https://weibo.com/6895003666/JkHgnm8LI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHgnm8LI?uid=6895003666&rl=1
一朵向阳花66	3452549344	JkHgkFjQ4	#杨紫成功追星赵薇# 杨紫：努力让自己变得更优秀，和偶像肩并肩@杨紫 ​​​#杨紫女心理师# #杨紫贺顿# ​	2020年09月15日 07:58		1	2	https://weibo.com/3452549344/JkHgkFjQ4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHgkFjQ4?uid=3452549344&rl=1
醉梦人是谁	6579492904	JkHgfledX	#杨紫成功追星赵薇#好期待小猴紫，听见她说 ​	2020年09月15日 07:58		评论		https://weibo.com/6579492904/JkHgfledX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHgfledX?uid=6579492904&rl=1
阳浅羊	7247150760	JkHgaEJKj	#杨紫成功追星赵薇#恭喜啊！如果是我也追星成功 我可能也会疯了 ​	2020年09月15日 07:58			3	https://weibo.com/7247150760/JkHgaEJKj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHgaEJKj?uid=7247150760&rl=1
大大大大哩哩哩	3525112140	JkHg5CgJ9	#杨紫成功追星赵薇#yz#杨紫听见她说# 杨紫——努力让自己变得更优秀 和偶像肩并肩恭喜杨紫又一次追星成功 期待国内首部女性题材独白剧《听见她说》聚焦近几年典型的女性案例 为女性发声 虽然目前还不知道杨紫是参演哪个 但是希望11月播出后能代表女性发出声音传递正能量@杨紫 ​	2020年09月15日 07:58		评论		https://weibo.com/3525112140/JkHg5CgJ9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHg5CgJ9?uid=3525112140&rl=1
一颗星星点亮的宇宙	1898852434	JkHg5B9lj	#杨紫成功追星赵薇#我什么时候才可以成功追星@杨紫 和@卡布叻_周深 啊 ​	2020年09月15日 07:58		1		https://weibo.com/1898852434/JkHg5B9lj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHg5B9lj?uid=1898852434&rl=1
yvAum	7461353477	JkHg4ECEH	#杨紫成功追星赵薇#俺也想成功追星俺的宝贝女鹅啊呜呜呜X﹏X ​	2020年09月15日 07:58			1	https://weibo.com/7461353477/JkHg4ECEH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHg4ECEH?uid=7461353477&rl=1
小奶紫1106	6871631744	JkHg4o9rb	#杨紫成功追星赵薇#为小猴紫高兴，什么时候我也能成功追星杨紫呢，那就努力吧 ​	2020年09月15日 07:58		评论		https://weibo.com/6871631744/JkHg4o9rb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHg4o9rb?uid=6871631744&rl=1
娱队长	2448908877	JkHg4n1ZL	#杨紫成功追星赵薇#杨紫成功追星赵薇，用了10多年时间，将偶像变成了自己的朋友，现在偶像给她做导演，小猴紫简直就是追星界的王者！ ​	2020年09月15日 07:58	132	141	525	https://weibo.com/2448908877/JkHg4n1ZL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHg4n1ZL?uid=2448908877&rl=1
我爱学习6666	5344818820	JkHg3hFQr	#杨紫成功追星赵薇#听见她说杨紫@杨紫 ​	2020年09月15日 07:58		评论		https://weibo.com/5344818820/JkHg3hFQr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHg3hFQr?uid=5344818820&rl=1
王俊凯要平平安安_	6148578042	JkHg24EhU	#杨紫成功追星赵薇#恭喜姐姐！！ ​	2020年09月15日 07:58		评论		https://weibo.com/6148578042/JkHg24EhU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHg24EhU?uid=6148578042&rl=1
Tiny_ChanChan	1887309654	JkHfVv4Dg	#杨紫成功追星赵薇#励志的小猴紫@杨紫 这应该就是追星的意义，让自己变得越来越优秀期待两位演员合作的作品 ​	2020年09月15日 07:57		1	16	https://weibo.com/1887309654/JkHfVv4Dg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHfVv4Dg?uid=1887309654&rl=1
超级喜欢兴兴啊	6572365535	JkHfVAyE9	#杨紫成功追星赵薇#恭喜恭喜啊，太幸福了啊 ​	2020年09月15日 07:57		评论		https://weibo.com/6572365535/JkHfVAyE9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHfVAyE9?uid=6572365535&rl=1
大大大大哩哩哩	3525112140	JkHfVfFii	#杨紫成功追星赵薇##杨紫听见她说# 杨紫——努力让自己变得更优秀 和偶像肩并肩恭喜杨紫又一次追星成功 期待国内首部女性题材独白剧《听见她说》聚焦近几年典型的女性案例 为女性发声 虽然目前还不知道杨紫是参演哪个 但是希望11月播出后能代表女性发出声音传递正能量@杨紫 ​	2020年09月15日 07:57			5	https://weibo.com/3525112140/JkHfVfFii?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHfVfFii?uid=3525112140&rl=1
是Ring	6148560261	JkHfUpJDm	#杨紫成功追星赵薇#期待紫妹与薇姐的合作 2成都·高新区 ​	2020年09月15日 07:57		评论		https://weibo.com/6148560261/JkHfUpJDm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHfUpJDm?uid=6148560261&rl=1
木子槿1113	5359147072	JkHfTvpfB	#杨紫成功追星赵薇#赵薇也是我的偶像…羡慕杨紫… ​	2020年09月15日 07:57	1	1	6	https://weibo.com/5359147072/JkHfTvpfB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHfTvpfB?uid=5359147072&rl=1
崔玄都	6686211190	JkHfS2WTL	#杨紫成功追星赵薇# 2018年的夏天有香蜜沉沉烬如霜相伴，2019的夏天有亲爱的热爱的。2020的夏天，你的剧没有如约出现，我等到了现在，你新剧杀青了，你又要进组了。希望这个小短剧能尽早上线，我今年的看剧份额还为你留着呢！@杨紫 ​	2020年09月15日 07:57			2	https://weibo.com/6686211190/JkHfS2WTL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHfS2WTL?uid=6686211190&rl=1
