用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
乱世浮生orz	2090586333	JeuIahcxd	#新冠疫情影响全球超10亿学生# 休学一年... 2福州 ​	2020年08月05日 12:59		评论		https://weibo.com/2090586333/JeuIahcxd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuIahcxd?uid=2090586333&rl=1
羊羊的蛋饺是羊肉馅儿的	6022114690	JeuHC56fU	#新冠疫情影响全球超10亿学生#全世界不具备这个条件的地区，真是很受影响……或许本来就读书困难的人，更无法继续了🙏🙏🙏 ​	2020年08月05日 12:58		评论		https://weibo.com/6022114690/JeuHC56fU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuHC56fU?uid=6022114690&rl=1
鹤城公安	1919140215	JeuHr6SmK	【联合国：#新冠疫情影响全球超10亿学生#】8月4日，联合国秘书长古特雷斯表示，新冠疫情导致有史以来最严重的教育中断。学校长期停课将进一步加剧学习机会的不平等。古特雷斯说，尽管人们努力在疫情期间通过广播、电视和网络继续学习，但仍有许多人不具备这个条件。他呼吁国际社会积极应对这场危机。 ​  展开全文c	2020年08月05日 12:58	6	3	5	https://weibo.com/1919140215/JeuHr6SmK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuHr6SmK?uid=1919140215&rl=1
桂林校园	1948637954	JeuGXwD1M	【联合国：#新冠疫情影响全球超10亿学生#】8月4日，联合国秘书长古特雷斯表示，新冠疫情导致有史以来最严重的教育中断。学校长期停课将进一步加剧学习机会的不平等。古特雷斯说，尽管人们努力在疫情期间通过广播、电视和网络继续学习，但仍有许多人不具备这个条件。他呼吁国际社会积极应对这场危机。  ​  展开全文c	2020年08月05日 12:56		评论		https://weibo.com/1948637954/JeuGXwD1M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuGXwD1M?uid=1948637954&rl=1
徽州反邪教	5384801243	JeuGKxBLt	【联合国：#新冠疫情影响全球超10亿学生#】8月4日，联合国秘书长古特雷斯表示，新冠疫情导致有史以来最严重的教育中断。学校长期停课将进一步加剧学习机会的不平等。古特雷斯说，尽管人们努力在疫情期间通过广播、电视和网络继续学习，但仍有许多人不具备这个条件。他呼吁国际社会积极应对这场危机。 ​  展开全文c	2020年08月05日 12:56		评论		https://weibo.com/5384801243/JeuGKxBLt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuGKxBLt?uid=5384801243&rl=1
大兴安岭检察分院	5553121725	JeuGG7SEd	【联合国：#新冠疫情影响全球超10亿学生#】8月4日，联合国秘书长古特雷斯表示，新冠疫情导致有史以来最严重的教育中断。学校长期停课将进一步加剧学习机会的不平等。古特雷斯说，尽管人们努力在疫情期间通过广播、电视和网络继续学习，但仍有许多人不具备这个条件。他呼吁国际社会积极应对这场危机。 ​  展开全文c	2020年08月05日 12:56	1	32	11	https://weibo.com/5553121725/JeuGG7SEd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuGG7SEd?uid=5553121725&rl=1
娄底车务段	5983324736	JeuGAgvxD	【联合国：#新冠疫情影响全球超10亿学生#】8月4日，联合国秘书长古特雷斯表示，新冠疫情导致有史以来最严重的教育中断。学校长期停课将进一步加剧学习机会的不平等。古特雷斯说，尽管人们努力在疫情期间通过广播、电视和网络继续学习，但仍有许多人不具备这个条件。他呼吁国际社会积极应对这场危机。 ​  展开全文c	2020年08月05日 12:56			1	https://weibo.com/5983324736/JeuGAgvxD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuGAgvxD?uid=5983324736&rl=1
土豆纳纳的工具人	7486173283	JeuGe5MVA	#新冠疫情影响全球超10亿学生#  确实 ​	2020年08月05日 12:55		评论		https://weibo.com/7486173283/JeuGe5MVA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuGe5MVA?uid=7486173283&rl=1
泰安视点	6072843935	JeuFZBT7f	【联合国：#新冠疫情影响全球超10亿学生#】8月4日，联合国秘书长古特雷斯表示，新冠疫情导致有史以来最严重的教育中断。学校长期停课将进一步加剧学习机会的不平等。古特雷斯说，尽管人们努力在疫情期间通过广播、电视和网络继续学习，但仍有许多人不具备这个条件。他呼吁国际社会积极应对这场危机。 ​  展开全文c	2020年08月05日 12:54		1		https://weibo.com/6072843935/JeuFZBT7f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuFZBT7f?uid=6072843935&rl=1
Reloaded_007	6248705020	JeuFQrg3D	#新冠疫情影响全球超10亿学生#坐标湖北，大学也在湖北，我是1月9号回家的，然后就没有然后了，等秋季开学…… ​	2020年08月05日 12:54		1	6	https://weibo.com/6248705020/JeuFQrg3D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuFQrg3D?uid=6248705020&rl=1
呼呼小圆饼	6436197240	JeuFA8Wen	#新冠疫情影响全球超10亿学生#不仅影响学生啊好影响追星狗啊现场追不了演唱会看不了这日子有点难熬我啥时候才能看谢可寅的现场@THE9-谢可寅 #谢可寅 天生艺能# 2杭州 ​	2020年08月05日 12:53		1	4	https://weibo.com/6436197240/JeuFA8Wen?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuFA8Wen?uid=6436197240&rl=1
瞰潇湘	2985052662	JeuFynzjB	【联合国：#新冠疫情影响全球超10亿学生#】8月4日，联合国秘书长古特雷斯表示，新冠疫情导致有史以来最严重的教育中断。学校长期停课将进一步加剧学习机会的不平等。古特雷斯说，尽管人们努力在疫情期间通过广播、电视和网络继续学习，但仍有许多人不具备这个条件。他呼吁国际社会积极应对这场危机。 ​  展开全文c	2020年08月05日 12:53	1		1	https://weibo.com/2985052662/JeuFynzjB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuFynzjB?uid=2985052662&rl=1
儿女双全的猫妈妈	5305010266	JeuEUrRAC	#新冠疫情影响全球超10亿学生#真的影响太大了 要哭了 ​	2020年08月05日 12:51		评论		https://weibo.com/5305010266/JeuEUrRAC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuEUrRAC?uid=5305010266&rl=1
贵阳交通广播	1750349224	JeuEL6aRL	【联合国：#新冠疫情影响全球超10亿学生#】8月4日，联合国秘书长古特雷斯表示，新冠疫情导致有史以来最严重的教育中断。学校长期停课将进一步加剧学习机会的不平等。古特雷斯说，尽管人们努力在疫情期间通过广播、电视和网络继续学习，但仍有许多人不具备这个条件。他呼吁国际社会积极应对这场危机。（ ​  展开全文c	2020年08月05日 12:51		评论		https://weibo.com/1750349224/JeuEL6aRL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuEL6aRL?uid=1750349224&rl=1
Moira__zd	5287326034	JeuEucgbw	#新冠疫情影响全球超10亿学生#大概可能再给我放个寒假 ​	2020年08月05日 12:50		2	5	https://weibo.com/5287326034/JeuEucgbw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuEucgbw?uid=5287326034&rl=1
西野小葵	6379671511	JeuEqoYyh	#新冠疫情影响全球超10亿学生#我觉得上网课对我没太大用处，谁会抱着一个手机去学习呢 ​	2020年08月05日 12:50			3	https://weibo.com/6379671511/JeuEqoYyh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuEqoYyh?uid=6379671511&rl=1
