用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
体育最世界	2389493505	Je1fxu8HE	老詹不看人传球韦特斯，维特斯相当给力！底角三分手起刀落，打起配合来了#猛龙 湖人##NBA全心开启# L体育最世界的微博视频 ​	2020年08月02日 09:59			2	https://weibo.com/2389493505/Je1fxu8HE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1fxu8HE?uid=2389493505&rl=1
篮球图集	3880783324	Je1eC5gaI	复赛后库兹马的防守变强了，进攻也更豪横了！#湖人 猛龙##NBA吐槽大会# ​	2020年08月02日 09:57		2	5	https://weibo.com/3880783324/Je1eC5gaI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1eC5gaI?uid=3880783324&rl=1
张晶磊_XXXL	2031047111	Je1dp4cuG	#湖人 猛龙# 霍华德：总决赛将会是猛龙对湖人,  O霍华德：总决赛将会是猛龙对湖人 ​	2020年08月02日 09:54		评论		https://weibo.com/2031047111/Je1dp4cuG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1dp4cuG?uid=2031047111&rl=1
第一詹蜜	1891829365	Je1cb8Nia	湖人猛龙半场结束，湖人44:41领先，比赛平平无奇，没有那种季后赛紧张感。不过双方技战术都发挥的淋漓尽致，都立足于防守。下半场应该会很好看。#NBA##湖人 猛龙# ​	2020年08月02日 09:51	1		4	https://weibo.com/1891829365/Je1cb8Nia?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1cb8Nia?uid=1891829365&rl=1
湖人最前线	5979001958	Je1c0tgIb	库兹马半场得到9分，全队最高。有一说一，库兹马这两场打得是真不错#湖人 猛龙# ​	2020年08月02日 09:51	3	9	36	https://weibo.com/5979001958/Je1c0tgIb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1c0tgIb?uid=5979001958&rl=1
陈陈陈wen	2907914187	Je1bEA8oJ	#湖人 猛龙#啊啊啊啊啊啊啊啊啊是腾讯大王卡也看不了啊啊啊啊啊啊啊啊@腾讯NBA @腾讯体育 2长沙·长沙县 ​	2020年08月02日 09:50		评论		https://weibo.com/2907914187/Je1bEA8oJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1bEA8oJ?uid=2907914187&rl=1
詹老头子	5414220409	Je1arA9eC	半场结束，数据给到#詹姆斯# #NBA# #湖人 猛龙# NBA ​	2020年08月02日 09:47	1		3	https://weibo.com/5414220409/Je1arA9eC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je1arA9eC?uid=5414220409&rl=1
河浪端	2366094120	Je19YiPpv	立贴为证，今天戴维斯遇上猛龙的“联盟真内线”小加索尔，估计药丸💊#NBA##湖人 猛龙##河浪端聊球# ​	2020年08月02日 09:46	2	3	3	https://weibo.com/2366094120/Je19YiPpv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je19YiPpv?uid=2366094120&rl=1
湖人最前线	5979001958	Je19OzQeH	半场结束，湖人44-41领先猛龙詹姆斯7分5篮板，浓眉1分，库兹马9分 #湖人 猛龙# ​	2020年08月02日 09:45	1	8	25	https://weibo.com/5979001958/Je19OzQeH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je19OzQeH?uid=5979001958&rl=1
洛城篮球	2205169727	Je19iF19d	半场比赛结束，湖人44-41猛龙。詹姆斯7分5板3助，浓眉1分4板2助，库兹马9分3板，麦基2分3板，波普3分，莫里斯6分2板，卡鲁索7分1板，维斯特5分。#湖人 猛龙##GoLakers# ​	2020年08月02日 09:44	2	11	25	https://weibo.com/2205169727/Je19iF19d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je19iF19d?uid=2205169727&rl=1
