用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
公益时报	1881124713	JcyvIAYu4	【汛情告急 #71岁大爷骑三轮带93岁母亲撤离#：她是我的全部】7月21日，安徽马鞍山含山县防汛应急响应为Ⅰ级，县内河水位全线超保，防汛形势十分严峻，县内数万村民需紧急连夜撤离。朱先生在撤离过程中遇到一位71岁的大爷，他没有带其他财物，只带着自己93岁的母亲，大爷告诉朱先生，母亲就是他的所有。 ​  展开全文c	2020年07月23日 18:59			5	https://weibo.com/1881124713/JcyvIAYu4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyvIAYu4?uid=1881124713&rl=1
绿色布丁	7288898541	JcyvFBupc	#71岁大爷骑三轮带93岁母亲撤离#好感动“妈妈就是我的全部财产” ​	2020年07月23日 18:59			3	https://weibo.com/7288898541/JcyvFBupc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyvFBupc?uid=7288898541&rl=1
甜的腻人啦	6043152348	Jcyuh5aGw	#71岁大爷骑三轮带93岁母亲撤离#太感动了，他母亲就是他的全部！生命的全部 ​	2020年07月23日 18:56			4	https://weibo.com/6043152348/Jcyuh5aGw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcyuh5aGw?uid=6043152348&rl=1
河北长城网	1936119834	JcyubazKE	【汛情告急 #71岁大爷骑三轮带93岁母亲撤离#：她是我的全部】7月21日，安徽马鞍山含山县防汛应急响应为Ⅰ级，县内河水位全线超保，防汛形势十分严峻，县内数万村民需紧急连夜撤离。朱先生在撤离过程中遇到一位71岁的大爷，他没有带其他财物，只带着自己93岁的母亲，大爷告诉朱先生，母亲就是他的所有。 ​  展开全文c	2020年07月23日 18:55	1	1	12	https://weibo.com/1936119834/JcyubazKE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyubazKE?uid=1936119834&rl=1
日光冲天	5390035939	Jcyu6qLgq	#71岁大爷骑三轮带93岁母亲撤离#这时候妈妈还健在，还可以喊妈妈就是一种幸福。真的很感动，感动他的孝心 ​	2020年07月23日 18:55	1	3	2	https://weibo.com/5390035939/Jcyu6qLgq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcyu6qLgq?uid=5390035939&rl=1
武汉发布	2759348142	JcytmiMwe	#万象# 【汛情告急 #71岁大爷骑三轮带93岁母亲撤离#：她是我的全部】7月21日，安徽马鞍山含山县防汛应急响应为Ⅰ级，县内河水位全线超保，防汛形势十分严峻，县内数万村民需紧急连夜撤离。朱先生在撤离过程中遇到一位71岁的大爷，他没有带其他财物，只带着自己93岁的母亲，大爷告诉朱先生，母亲就是他 ​  展开全文c	2020年07月23日 18:53	24	27	343	https://weibo.com/2759348142/JcytmiMwe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcytmiMwe?uid=2759348142&rl=1
魔豆园儿	5065819871	JcysnpnnZ	#71岁大爷骑三轮带93岁母亲撤离#每每看到这种新闻，都很心酸 不想说什么   又能说什么 ​	2020年07月23日 18:51			3	https://weibo.com/5065819871/JcysnpnnZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcysnpnnZ?uid=5065819871&rl=1
海底一粒盐xr	3973561322	JcyrSD9yh	#71岁大爷骑三轮带93岁母亲撤离#“母亲就是我的全部”难受 ​	2020年07月23日 18:50		1	1	https://weibo.com/3973561322/JcyrSD9yh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyrSD9yh?uid=3973561322&rl=1
悠悠巷_	7478735165	Jcyrf85xc	#71岁大爷骑三轮带93岁母亲撤离#汛情唉今年真是魔幻的一年，灾难一场接一场 ​	2020年07月23日 18:48		评论		https://weibo.com/7478735165/Jcyrf85xc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcyrf85xc?uid=7478735165&rl=1
娄底车务段	5983324736	Jcyr3AoO1	【汛情告急 #71岁大爷骑三轮带93岁母亲撤离#：她是我的全部】7月21日，安徽马鞍山含山县防汛应急响应为Ⅰ级，县内河水位全线超保，防汛形势十分严峻，县内数万村民需紧急连夜撤离。朱先生在撤离过程中遇到一位71岁的大爷，他没有带其他财物，只带着自己93岁的母亲，大爷告诉朱先生，母亲就是他的所有。 ​  展开全文c	2020年07月23日 18:48			2	https://weibo.com/5983324736/Jcyr3AoO1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcyr3AoO1?uid=5983324736&rl=1
张超微博	6585245516	JcyqF57eG	#71岁大爷骑三轮带93岁母亲撤离#没带其他财物，他说母亲就是他的全部！令人泪崩！ L吐槽区的微博视频 ​	2020年07月23日 18:47	11	11	49	https://weibo.com/6585245516/JcyqF57eG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyqF57eG?uid=6585245516&rl=1
