用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
甜甜的白巧克力	1925290571	JhkDQ7bbe	#拜仁进球#反正被撞就是合理冲撞也不吹不知不觉爱诺伊尔这么多年，对本命爱屋及乌看拜仁球迷有抽眼药水的，我眼睛真的超级疼我还超级饿，特别饿，饿饿饿，小新加油加油 ​	2020年08月24日 04:52			2	https://weibo.com/1925290571/JhkDQ7bbe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhkDQ7bbe?uid=1925290571&rl=1
一颗枸杞子-	5657462302	JhkCHy34o	#拜仁进球#我太紧张了 稳住啊啊啊啊啊诺伊尔🐂🍺 ​	2020年08月24日 04:49		评论		https://weibo.com/5657462302/JhkCHy34o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhkCHy34o?uid=5657462302&rl=1
广思敏学	5872573217	JhkBkFcdU	#拜仁进球#常规比赛已经到了86分钟，科曼的进球或许杀死比赛，欧冠老牌劲旅笑到最后 ​	2020年08月24日 04:46			1	https://weibo.com/5872573217/JhkBkFcdU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhkBkFcdU?uid=5872573217&rl=1
·浣饱纱記·	6336574737	Jhkz2j3c0	#拜仁进球#继续加油继续加油！ ​	2020年08月24日 04:40			1	https://weibo.com/6336574737/Jhkz2j3c0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhkz2j3c0?uid=6336574737&rl=1
体育最世界	2389493505	JhkyUAQt3	#拜仁进球#科曼面对旧主后点头球破门，莱万中路的威胁太大了吸引了防守注意力 ​	2020年08月24日 04:40	3		2	https://weibo.com/2389493505/JhkyUAQt3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhkyUAQt3?uid=2389493505&rl=1
·浣饱纱記·	6336574737	JhkyTnNS8	#拜仁进球#棒棒棒！！！ ​	2020年08月24日 04:40		评论		https://weibo.com/6336574737/JhkyTnNS8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhkyTnNS8?uid=6336574737&rl=1
挂走JYP跌股气死朴振英了	6510746575	Jhkyt4US8	#拜仁进球#拜仁牛逼  我说不动了  ​	2020年08月24日 04:39		评论		https://weibo.com/6510746575/Jhkyt4US8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhkyt4US8?uid=6510746575&rl=1
今年是沉迷背书的小孟	6205372194	JhkxGmJgs	#拜仁进球#稳住 稳住 最后12分钟 ​	2020年08月24日 04:37		评论		https://weibo.com/6205372194/JhkxGmJgs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhkxGmJgs?uid=6205372194&rl=1
每天一个发财梦	6700556138	JhkxEiEGH	#拜仁进球# ​	2020年08月24日 04:37		评论		https://weibo.com/6700556138/JhkxEiEGH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhkxEiEGH?uid=6700556138&rl=1
什么时候喝可乐	5219085307	JhkwTgmaf	#拜仁进球# 牛啊科曼头球 惊了 ​	2020年08月24日 04:35		评论		https://weibo.com/5219085307/JhkwTgmaf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhkwTgmaf?uid=5219085307&rl=1
L惜鹿L	6181755853	JhkwN5dOQ	#拜仁进球#守住哇拜仁必胜 ​	2020年08月24日 04:35		评论		https://weibo.com/6181755853/JhkwN5dOQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhkwN5dOQ?uid=6181755853&rl=1
喜欢小魏w的仁啊	6314147137	JhkwFrpG8	#拜仁进球#热搜，冲！ ​	2020年08月24日 04:35		评论		https://weibo.com/6314147137/JhkwFrpG8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhkwFrpG8?uid=6314147137&rl=1
要多加冰块	5371365459	JhkvSFWkz	#拜仁进球#看到没 不需要什么人来宣传 自然上热搜 ​	2020年08月24日 04:33		评论		https://weibo.com/5371365459/JhkvSFWkz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhkvSFWkz?uid=5371365459&rl=1
桃气豆乳乌龙	5721696273	JhkvLfzEs	#拜仁进球#守住守住加油加油！ ​	2020年08月24日 04:32		评论		https://weibo.com/5721696273/JhkvLfzEs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhkvLfzEs?uid=5721696273&rl=1
透明人会梦见空气羊吗	5473680269	Jhkvq1mKR	#拜仁进球#队史欧冠500⚽ ​	2020年08月24日 04:31		评论		https://weibo.com/5473680269/Jhkvq1mKR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhkvq1mKR?uid=5473680269&rl=1
·鑫夏严浔夜·	6999867537	JhkvocGKI	#拜仁进球#啊啊啊啊啊啊拜仁守住！！！！！！ ​	2020年08月24日 04:31			1	https://weibo.com/6999867537/JhkvocGKI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhkvocGKI?uid=6999867537&rl=1
十六不是六十der	7005031313	JhkvbyAD7	#拜仁进球# ​	2020年08月24日 04:31		评论		https://weibo.com/7005031313/JhkvbyAD7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhkvbyAD7?uid=7005031313&rl=1
ooorange夏天	1101302152	JhkuQvoeX	#拜仁进球#必胜 ​	2020年08月24日 04:30		评论		https://weibo.com/1101302152/JhkuQvoeX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhkuQvoeX?uid=1101302152&rl=1
無探讨效率_	6001841346	JhkuFjXJh	#拜仁进球# ​	2020年08月24日 04:30		评论		https://weibo.com/6001841346/JhkuFjXJh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhkuFjXJh?uid=6001841346&rl=1
本人长这样	7215072527	Jhkuz5xpV	#拜仁进球#诺伊尔怎么这么帅阿救命！拜仁往死里守冠军是我们的啊啊啊啊啊 ​	2020年08月24日 04:29		2	2	https://weibo.com/7215072527/Jhkuz5xpV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhkuz5xpV?uid=7215072527&rl=1
英国足球那点事	3098510521	JhktQaBK2	【多角度回放】拜仁领先的进球，基米希这视野+脚法非常优秀 #欧冠决赛# L英国足球那点事的微博视频 #拜仁进球# ​	2020年08月24日 04:28	77	28	389	https://weibo.com/3098510521/JhktQaBK2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhktQaBK2?uid=3098510521&rl=1
痴情是瘾是蛊_vlp	7367081464	JhktO6xva	#拜仁进球#可以的，拜仁还是比较稳，但是姆巴佩和内马尔的速度真的好快，年轻真好 ​	2020年08月24日 04:28		1		https://weibo.com/7367081464/JhktO6xva?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhktO6xva?uid=7367081464&rl=1
猫扑娱乐网	2684521402	JhktCDgPR	#巴黎 拜仁# 拜仁1-0巴黎！ 科曼头球破门！精彩瞬间 #拜仁进球#L英国足球那点事的微博视频 ​	2020年08月24日 04:27	1	评论		https://weibo.com/2684521402/JhktCDgPR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhktCDgPR?uid=2684521402&rl=1
体坛周报	5350271203	JhkqzcD4L	⚽ 第59分钟 科曼破门！#拜仁进球# 基米希禁区前送出精准挑传，出身巴黎青训的科曼面对老东家头球破门，拜仁1-0领先！#欧冠联赛# #欧冠决赛# #巴黎vs拜仁# @拜仁慕尼黑足球俱乐部 🏆 ​	2020年08月24日 04:20		2	4	https://weibo.com/5350271203/JhkqzcD4L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhkqzcD4L?uid=5350271203&rl=1
英国足球那点事	3098510521	Jhkq0mGxd	拜仁1-0巴黎！ 科曼头球破门！L英国足球那点事的微博视频 #拜仁进球# ​	2020年08月24日 04:18	37	27	219	https://weibo.com/3098510521/Jhkq0mGxd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhkq0mGxd?uid=3098510521&rl=1
