用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
苏柘_	7314889810	Jfhq1rhbH	#大连10岁女童被害案法院判赔128万#才13岁就懂未成年人保护法是他的免死金牌，想说的太多，却又无话可说 ​	2020年08月10日 16:59		2	1	https://weibo.com/7314889810/Jfhq1rhbH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfhq1rhbH?uid=7314889810&rl=1
我很好haais	6056475738	JfhpW7a3v	#大连10岁女童被害案法院判赔128万#三年之后，这小畜生换个城市还能继续高考 ​	2020年08月10日 16:59			10	https://weibo.com/6056475738/JfhpW7a3v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhpW7a3v?uid=6056475738&rl=1
七环视频	6066193547	JfhpVvwrb	【判了！#大连10岁女童被害案法院判赔128万#，10日内向原告公开赔礼道歉】8月10日，大连市沙河口区人民法院对小淇案做出民事诉讼判决，判处蔡某某、庄某某于本判决生效之日起十日内向原告公开赔礼道歉，并赔偿原告合计1286024元。O判了！大连十岁女童被害案：道歉并赔偿128万 L七环视频的微博视频 ​	2020年08月10日 16:59		5	11	https://weibo.com/6066193547/JfhpVvwrb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhpVvwrb?uid=6066193547&rl=1
蚌埠市教育局	3174535722	JfhpQzCSe	【#大连10岁女童被害案法院判赔128万#】8月10日，@澎湃新闻 从受害女孩小淇母亲和代理律师处获悉，大连市沙河口区人民法院对小淇案做出民事诉讼判决，判处蔡某某、庄某某于本判决生效之日起十日内在辽宁省级平面媒体上向原告小淇母亲及家人公开赔礼道歉（道歉内容需经法院审核），此外民事赔偿部分，判 ​  展开全文c	2020年08月10日 16:59		评论		https://weibo.com/3174535722/JfhpQzCSe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhpQzCSe?uid=3174535722&rl=1
贵州省人民检察院	5396375374	JfhpOq4wK	【#大连10岁女童被害案法院判赔128万#】8月10日，大连市沙河口区法院对小淇案做出民事诉讼判决，判处蔡某某、庄某某于本判决生效之日起十日内在辽宁省级平面媒体上向原告小淇母亲及家人公开赔礼道歉（道歉内容需经法院审核），此外民事赔偿部分，判处蔡某某、庄某某于本判决生效之日起十日内赔偿原告合 ​  展开全文c	2020年08月10日 16:59			1	https://weibo.com/5396375374/JfhpOq4wK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhpOq4wK?uid=5396375374&rl=1
李家的李喋喋	5890628751	JfhpO8roe	#大连10岁女童被害案法院判赔128万# 就怕那个13岁的恶魔更加有恃无恐了… ​	2020年08月10日 16:59		评论		https://weibo.com/5890628751/JfhpO8roe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhpO8roe?uid=5890628751&rl=1
我是快乐阿泰	6982462284	JfhpI0D2o	#大连10岁女童被害案法院判赔128万#未成年人犯案真的就无法无天了吗？？？？？？ ​	2020年08月10日 16:59		评论		https://weibo.com/6982462284/JfhpI0D2o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhpI0D2o?uid=6982462284&rl=1
落花是疲倦了的蝴蝶-	5609146561	JfhpvAPGm	#大连10岁女童被害案法院判赔128万# 人性本善，但前提是摊上个好父母，这家人都坏透了能教出什么好孩子，以后在社会上也是个祸害。 ​	2020年08月10日 16:58		评论		https://weibo.com/5609146561/JfhpvAPGm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhpvAPGm?uid=5609146561&rl=1
独自修仙酱	3777566230	Jfhpr8Roa	#大连10岁女童被害案法院判赔128万#凭什么？？？就因为那恶魔杀人犯没满14岁？有的人天性凶残。你以为改的好啊？？？以后出来说不定更加肆无忌惮...应该赔偿女童家属钱，再弄死那恶魔。 ​	2020年08月10日 16:58			11	https://weibo.com/3777566230/Jfhpr8Roa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfhpr8Roa?uid=3777566230&rl=1
葳蕤微凉	5893397139	Jfhppj6th	#大连10岁女童被害案法院判赔128万#…… ​	2020年08月10日 16:58		评论		https://weibo.com/5893397139/Jfhppj6th?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfhppj6th?uid=5893397139&rl=1
