用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
·PerpetualMisscrazy·	6547511956	JhO9aiUWF	#高校食堂光盘可免费换水果#这个方法挺好的！可以鼓励光盘！节约粮食！ ​	2020年08月27日 07:59		评论		https://weibo.com/6547511956/JhO9aiUWF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO9aiUWF?uid=6547511956&rl=1
青梅不枯竹马未老	5096585004	JhO8xy0Kh	#高校食堂光盘可免费换水果#哈，我们公司也有 ​	2020年08月27日 07:58		评论		https://weibo.com/5096585004/JhO8xy0Kh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO8xy0Kh?uid=5096585004&rl=1
墨爹千爸	2930663473	JhO8mmBzs	#高校食堂光盘可免费换水果##节约粮食从我做起# 行动起来，为了祖国的未来，不要再问你可以为祖国付出什么，只要你不浪费粮食，就是最大的付出，加油，我们可以做到的@央视新闻 L墨爹千爸的微博视频 ​	2020年08月27日 07:57		3		https://weibo.com/2930663473/JhO8mmBzs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO8mmBzs?uid=2930663473&rl=1
学习炖菜桃	5160363297	JhO8joaTr	#高校食堂光盘可免费换水果#我需要这样的规定平时只有我吃的杯光盘净，还有点不好意思去送碗好像吃得多、吃得干净是一种过错 ​	2020年08月27日 07:57			1	https://weibo.com/5160363297/JhO8joaTr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO8joaTr?uid=5160363297&rl=1
without-D	5859404549	JhO8h1o6x	#高校食堂光盘可免费换水果#西华师大快学学 ​	2020年08月27日 07:57		评论		https://weibo.com/5859404549/JhO8h1o6x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO8h1o6x?uid=5859404549&rl=1
学术无忧	3217075772	JhO8gnzJi	#高校食堂光盘可免费换水果#主要是做的不太符合童鞋们胃口 ​	2020年08月27日 07:57		评论		https://weibo.com/3217075772/JhO8gnzJi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO8gnzJi?uid=3217075772&rl=1
看成都	7216381483	JhO8b6Lub	【#高校食堂光盘可免费换水果# 每餐500份 剩菜少一半 】8月26日，陕西西安。西安科技大学为节约粮食开展了光盘换水果的活动，学生们只要把饭菜吃完清盘，就可以换到一份饭后果盘和代金券。校方介绍他们每餐准备了500份水果，该活动推出之后，收餐量减少了40%到50%。学生说很感谢学校办这个活动，自己做 ​  展开全文c	2020年08月27日 07:57		15	4	https://weibo.com/7216381483/JhO8b6Lub?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO8b6Lub?uid=7216381483&rl=1
会好好睡觉的老郭	6311291011	JhO88ayh6	#高校食堂光盘可免费换水果#嗯……饭量小的怎么办，是真的吃不完 ​	2020年08月27日 07:57		9		https://weibo.com/6311291011/JhO88ayh6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO88ayh6?uid=6311291011&rl=1
青宁味痔疮	5479598122	JhO87ipyE	#高校食堂光盘可免费换水果#这个办法不错，大家会为了水果不去浪费粮食，一举两得 ​	2020年08月27日 07:56		评论		https://weibo.com/5479598122/JhO87ipyE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO87ipyE?uid=5479598122&rl=1
糖糖山泥	6242643489	JhO7B0tGR	#高校食堂光盘可免费换水果#希望我们学校也有这样的福利 ​	2020年08月27日 07:55		评论		https://weibo.com/6242643489/JhO7B0tGR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO7B0tGR?uid=6242643489&rl=1
一个大气球儿	5617256126	JhO7w3vjj	#高校食堂光盘可免费换水果#不浪费食物本来就是应该如此，风气早该正正了 ​	2020年08月27日 07:55		评论		https://weibo.com/5617256126/JhO7w3vjj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO7w3vjj?uid=5617256126&rl=1
刘光宇	1223891223	JhO7qqsCo	#高校食堂光盘可免费换水果#每餐500份 剩菜少一半 2北京·松榆北路 ​	2020年08月27日 07:55			1	https://weibo.com/1223891223/JhO7qqsCo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO7qqsCo?uid=1223891223&rl=1
晚晚的晚安	5844098881	JhO7pgJHF	#高校食堂光盘可免费换水果#这不就是为我量身定做的嘛？我从来不剩饭，每次吃的光光的 ​	2020年08月27日 07:55		评论		https://weibo.com/5844098881/JhO7pgJHF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO7pgJHF?uid=5844098881&rl=1
爱看头条	1892327960	JhO7lDozG	【高校食堂光盘可免费换水果 每餐500份 剩菜少一半 】8月26日，陕西西安。西安科技大学为节约粮食开展了光盘换水果的活动，学生们只要把饭菜吃完清盘，就可以换到一份饭后果盘和代金券。校方介绍他们每餐准备了500份水果，该活动推出之后，收餐量减少了40%到50%。学生说很感谢学校办这个活动，自己做到 ​  展开全文c	2020年08月27日 07:55		1	3	https://weibo.com/1892327960/JhO7lDozG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO7lDozG?uid=1892327960&rl=1
九江瑞昌发布	2894982024	JhO7lChae	【#高校食堂光盘可免费换水果# 每餐500份 剩菜少一半 】8月26日，陕西西安。西安科技大学为节约粮食开展了光盘换水果的活动，学生们只要把饭菜吃完清盘，就可以换到一份饭后果盘和代金券。校方介绍他们每餐准备了500份水果，该活动推出之后，收餐量减少了40%到50%。学生说很感谢学校办这个活动，自己做 ​  展开全文c	2020年08月27日 07:55		1		https://weibo.com/2894982024/JhO7lChae?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO7lChae?uid=2894982024&rl=1
