用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Tiffany就是我	2440085024	Jem3KEjyu	#阅过兵又抗洪的兵哥哥领证#兵哥哥辛苦了 祝幸福 长长久久 百年好合 ​	2020年08月04日 14:58			2	https://weibo.com/2440085024/Jem3KEjyu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jem3KEjyu?uid=2440085024&rl=1
江苏省妇联	2793242114	Jem3FBN8c	【祝福！因汛情推迟婚期，那个#阅过兵又抗洪的兵哥哥领证# 了】“嫁给他是一生中最正确的决定”，太甜了吧！祝福#平安2020#L东风快递的微博视频 ​	2020年08月04日 14:58		评论		https://weibo.com/2793242114/Jem3FBN8c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jem3FBN8c?uid=2793242114&rl=1
科创中国	7437634407	Jem3zpzUF	【祝福！因汛情推迟婚期，那个#阅过兵又来抗洪的兵哥哥领证了#】#阅过兵又抗洪的兵哥哥领证# 还记得那个阅过兵又来抗洪的火箭军小哥哥吗？他叫兰淮洋，近日，因汛情推迟婚期的他，终于和爱人领了结婚证。他的妻子说，嫁给他是一生中最正确的决定。网友：百年好合！L东风快递的微博视频 ​	2020年08月04日 14:57			1	https://weibo.com/7437634407/Jem3zpzUF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jem3zpzUF?uid=7437634407&rl=1
张掖公安	2634329034	Jem2F1Ch1	【祝福！因汛情推迟婚期，那个#阅过兵又抗洪的兵哥哥领证# 了】还记得那个阅过兵又来抗洪的火箭军小哥哥吗？他叫兰淮洋，近日，因汛情推迟婚期的他，终于和爱人领了结婚证。他的妻子说，嫁给他是一生中最正确的决定。L东风快递的微博视频 ​	2020年08月04日 14:55		评论		https://weibo.com/2634329034/Jem2F1Ch1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jem2F1Ch1?uid=2634329034&rl=1
磊磊的小仙女YL521	6963043129	Jem2hDB32	#阅过兵又抗洪的兵哥哥领证#恭喜恭喜，幸福总在风雨后，祝你们百年好合 ​	2020年08月04日 14:54			1	https://weibo.com/6963043129/Jem2hDB32?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jem2hDB32?uid=6963043129&rl=1
河南共青团	1982753487	Jem2e8bnI	#阅过兵又抗洪的兵哥哥领证# 祝福！因汛情推迟婚期，那个#阅过兵又来抗洪的兵哥哥终于领证了#。网友：百年好合！ L河南共青团的微博视频 ​	2020年08月04日 14:54	1	1	14	https://weibo.com/1982753487/Jem2e8bnI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jem2e8bnI?uid=1982753487&rl=1
狼崽爱chemistry	7424452770	Jem1neyqw	#阅过兵又抗洪的兵哥哥领证#百年好合祝久久！！！ ​	2020年08月04日 14:52		1		https://weibo.com/7424452770/Jem1neyqw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jem1neyqw?uid=7424452770&rl=1
北卡蓝唯惜531	7197228561	Jem12zya3	#阅过兵又抗洪的兵哥哥领证#恭喜，幸福总在风雨后，祝你们百年好合，越来越好💕 ​	2020年08月04日 14:51		评论		https://weibo.com/7197228561/Jem12zya3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jem12zya3?uid=7197228561&rl=1
咪咕头条资讯	6077299654	Jem0gE2Zv	#阅过兵又抗洪的兵哥哥领证#你想过当兵吗？一想到又能抗洪又能阅兵，真的太厉害了！ 你想当哪种兵？ ​	2020年08月04日 14:49		1	15	https://weibo.com/6077299654/Jem0gE2Zv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jem0gE2Zv?uid=6077299654&rl=1
长沙警事	1973743580	JelZJztP1	#阅过兵又来抗洪的兵哥哥终于领证了#因为汛期而推迟婚期的抗洪战士，终于领证了...网友：抗洪战士辛苦！祝福你们~L东风快递的微博视频 #阅过兵又抗洪的兵哥哥领证# ​	2020年08月04日 14:48		评论		https://weibo.com/1973743580/JelZJztP1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JelZJztP1?uid=1973743580&rl=1
湖北荆州交警	1974177154	JelZDpqXt	【祝福！因汛情推迟婚期，那个#阅过兵又抗洪的兵哥哥领证# 了】还记得那个阅过兵又来抗洪的火箭军小哥哥吗？他叫兰淮洋，近日，因汛情推迟婚期的他，终于和爱人领了结婚证。他的妻子说，嫁给他是一生中最正确的决定。L东风快递的微博视频 ​​​	2020年08月04日 14:48	1	4	3	https://weibo.com/1974177154/JelZDpqXt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JelZDpqXt?uid=1974177154&rl=1
淮南治安在线	5031370492	JelZyClQp	#阅过兵又抗洪的兵哥哥领证#火箭军结婚，怎么有种阅兵的感觉！兵哥兵嫂新婚快乐❤️ 向你们致以崇高的敬意，祝永远幸福哦（cr：警界军） L咪咕头条资讯的微博视频 ​	2020年08月04日 14:48	5		9	https://weibo.com/5031370492/JelZyClQp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JelZyClQp?uid=5031370492&rl=1
MIUI米粉永利	1901793237	JelZ04eIw	#阅过兵又抗洪的兵哥哥领证#㊗️ 福你们百年好合，早生贵子！能够幸幸福福快快乐乐的白头到老！ ​	2020年08月04日 14:46		2	4	https://weibo.com/1901793237/JelZ04eIw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JelZ04eIw?uid=1901793237&rl=1
平安武汉	2418542712	JelYYBwV7	长长久久！#阅过兵又抗洪的兵哥哥领证#因为汛期而推迟婚期的抗洪战士，终于领证了...网友：抗洪战士辛苦！祝福你们~L东风快递的微博视频 ​	2020年08月04日 14:46	3	1	4	https://weibo.com/2418542712/JelYYBwV7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JelYYBwV7?uid=2418542712&rl=1
咪咕头条资讯	6077299654	JelYSocUz	#阅过兵又抗洪的兵哥哥领证#火箭军结婚，怎么有种阅兵的感觉！兵哥兵嫂新婚快乐❤️ 向你们致以崇高的敬意，祝永远幸福哦（cr：警界军） L咪咕头条资讯的微博视频 ​	2020年08月04日 14:46	1	1	25	https://weibo.com/6077299654/JelYSocUz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JelYSocUz?uid=6077299654&rl=1
甘肃公安	2607534827	JelYADf1R	【祝福！因汛情推迟婚期，那个#阅过兵又抗洪的兵哥哥领证# 了】还记得那个阅过兵又来抗洪的火箭军小哥哥吗？他叫兰淮洋，近日，因汛情推迟婚期的他，终于和爱人领了结婚证。他的妻子说，嫁给他是一生中最正确的决定。L东风快递的微博视频 ​	2020年08月04日 14:45	6	2	7	https://weibo.com/2607534827/JelYADf1R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JelYADf1R?uid=2607534827&rl=1
石家庄共青团	2050280313	JelYctV6B	转发！祝福！那个阅过兵又抗洪的火箭军小哥哥终于领证了！#阅过兵又抗洪的兵哥哥领证# L辽宁共青团的微博视频 ​	2020年08月04日 14:44		评论		https://weibo.com/2050280313/JelYctV6B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JelYctV6B?uid=2050280313&rl=1
吃饭睡觉打豆豆打豆豆豆豆	6107452059	JelXDfNAk	#阅过兵又抗洪的兵哥哥领证#祝福 ​	2020年08月04日 14:43		评论		https://weibo.com/6107452059/JelXDfNAk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JelXDfNAk?uid=6107452059&rl=1
沈阳沈北公安	2055196245	JelXvyEFj	【祝福！因汛情推迟婚期，那个#阅过兵又抗洪的兵哥哥领证# 了】还记得那个阅过兵又来抗洪的火箭军小哥哥吗？他叫兰淮洋，近日，因汛情推迟婚期的他，终于和爱人领了结婚证。他的妻子说，嫁给他是一生中最正确的决定。L东风快递的微博视频 ​​​	2020年08月04日 14:43	1	1	1	https://weibo.com/2055196245/JelXvyEFj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JelXvyEFj?uid=2055196245&rl=1
