用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
jia902	7240077991	JksliDjtT	#GALI复活# 了，有点激动，还是很开心的呢，他还是很有实力的，哇很期待复活之后接下来的舞台表现的呢！ ​​​	2020年09月13日 17:59		评论		https://weibo.com/7240077991/JksliDjtT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JksliDjtT?uid=7240077991&rl=1
HipHop制燥	5471397911	JksldfWHv	《中国新说唱》药水哥复活晋级后主动放弃复活资格 然后将顺延到下一位 GALI成功复活晋级这一波把Respect打在公屏上！#药水哥放弃新说唱复活##gali复活# ​	2020年09月13日 17:59	1	3	19	https://weibo.com/5471397911/JksldfWHv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JksldfWHv?uid=5471397911&rl=1
HipHopGang	6346352196	JksldjeUi	#GALI复活##药水哥放弃新说唱复活# 药水哥被复活后发布长文，表示“这次是我不配，所以我决定放弃。最终GALI复活。 ​	2020年09月13日 17:59		1	113	https://weibo.com/6346352196/JksldjeUi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JksldjeUi?uid=6346352196&rl=1
锦鲤小陈爱喝雪碧	5311568069	Jksl2BwZt	#GALI复活# 啊啊啊终于！，我就知道GALI可以的！啊哈哈哈哈开心极了。新说唱这一届选手实力真的很可以，很值得追，冲冲冲呀 ​	2020年09月13日 17:59		评论		https://weibo.com/5311568069/Jksl2BwZt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jksl2BwZt?uid=5311568069&rl=1
你爱喝纯牛奶	7469938176	Jksl2DHt4	#GALI复活# 了我是真的很可以的啊，这个宝藏男孩子确实是非常的棒，有他在的舞台相信一定会更加精彩的呢 ​​​	2020年09月13日 17:59		评论		https://weibo.com/7469938176/Jksl2DHt4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jksl2DHt4?uid=7469938176&rl=1
MD-小十	6727803357	JkskE8nRp	#GALI复活##药水哥放弃新说唱复活# 药水哥放弃新说唱复活名额：“这次是我不配，所以我决定放弃，把机会留给更需要他的人”瑞思拜 L吃瓜姐妹的微博视频 ​	2020年09月13日 17:58		1	1	https://weibo.com/6727803357/JkskE8nRp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkskE8nRp?uid=6727803357&rl=1
小白爱喝雪碧	6879238848	JkskA3z7I	#GALI复活# @GALIGALIGALI 成功拿下复活名额，终于复活了！好喜欢你们的舞台！要继续在舞台上闪闪发光哇！加油 ​L《中国新说唱2020》【纯享】GALIVSREGI陈彦希《无人深空》 ​​​	2020年09月13日 17:58		评论		https://weibo.com/6879238848/JkskA3z7I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkskA3z7I?uid=6879238848&rl=1
可爱的扬扬呀	7458939417	JkskzE1aO	#GALI复活#真的是开心到无以复加，一直希望他复活，果然实现了。优秀的人就应该一直走下去，还要继续加油啊！ ​	2020年09月13日 17:58		评论		https://weibo.com/7458939417/JkskzE1aO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkskzE1aO?uid=7458939417&rl=1
南街茶杏	6283568318	JkskvAgK4	#GALI复活#    啊啊啊没有白投票，终于复活了，期待之后的舞台!GALI真的是实力选手了，逆风翻盘会不会成为今年的冠军呢！真的超级期待了！ ​​​	2020年09月13日 17:58			1	https://weibo.com/6283568318/JkskvAgK4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkskvAgK4?uid=6283568318&rl=1
无良书生养乐多	5393363829	JkskosAys	#GALI复活#   真的是惊喜满满啊，居然复活了，他的实力真的是很强啊，期待他复活后的表现 ​​​啊，肯定非常棒啊。 ​	2020年09月13日 17:57		评论		https://weibo.com/5393363829/JkskosAys?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkskosAys?uid=5393363829&rl=1
