用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
台州微博房产	6171489004	JhFTGBoFQ	#45家资产超10亿美企申请破产# 资产超10亿的都申请破产了，今年真的很难啊！你想过自己创业，自己当老板吗？ 2台州 你想自己创业当老板吗？ ​	2020年08月26日 10:59	2	1	23	https://weibo.com/6171489004/JhFTGBoFQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFTGBoFQ?uid=6171489004&rl=1
北京商报	1988645095	JhFT8EGi2	【#美国大企业破产潮暴发#，#45家资产超10亿美企申请破产#】受新冠疫情导致经济大面积“停摆”和消费停滞拖累，今年第二季度美国实际国内生产总值按年率计算下滑32.9%，创1947年有记录以来最大降幅。据相关数据显示，截至8月17日，有创纪录的45家资产超过10亿美元的企业、157家负债超过5000万美元的企 ​  展开全文c	2020年08月26日 10:58	1		1	https://weibo.com/1988645095/JhFT8EGi2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFT8EGi2?uid=1988645095&rl=1
房天下徐州	6433020724	JhFSB20P0	#45家资产超10亿美企申请破产#经济重创，貌似哪儿今年的形势都不太好 ​	2020年08月26日 10:56			1	https://weibo.com/6433020724/JhFSB20P0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFSB20P0?uid=6433020724&rl=1
遵义发布	5521606430	JhFSzdlRk	【#美国大企业破产潮暴发#！#45家资产超10亿美企申请破产#】受新冠疫情导致经济大面积“停摆”和消费停滞拖累，今年第二季度美国实际国内生产总值按年率计算下滑32.9%，创1947年有记录以来最大降幅。据相关数据显示，截至8月17日，有创纪录的45家资产超过10亿美元的企业、157家负债超过5000万美元的企 ​  展开全文c	2020年08月26日 10:56	1		1	https://weibo.com/5521606430/JhFSzdlRk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFSzdlRk?uid=5521606430&rl=1
中工网	2292896411	JhFSt16tQ	#45家资产超10亿美企申请破产#【#美国大企业破产潮暴发#！#45家资产超10亿美企申请破产#】受新冠疫情导致经济大面积“停摆”和消费停滞拖累，今年第二季度美国实际国内生产总值按年率计算下滑32.9%，创1947年有记录以来最大降幅。据相关数据显示，截至8月17日，有创纪录的45家资产超过10亿美元的企业、 ​  展开全文c	2020年08月26日 10:56		1		https://weibo.com/2292896411/JhFSt16tQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFSt16tQ?uid=2292896411&rl=1
尊品杂志官方微博	1747163595	JhFRUoqtW	#尊品快讯# 【#美国大企业破产潮暴发#！#45家资产超10亿美企申请破产#】受新冠疫情导致经济大面积“停摆”和消费停滞拖累，今年第二季度美国实际国内生产总值按年率计算下滑32.9%，创1947年有记录以来最大降幅。据相关数据显示，截至8月17日，有创纪录的45家资产超过10亿美元的企业、157家负债超过5000 ​  展开全文c	2020年08月26日 10:55		评论		https://weibo.com/1747163595/JhFRUoqtW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFRUoqtW?uid=1747163595&rl=1
环球总财	6013508393	JhFNurYrN	【#美国大企业破产潮暴发#！#45家资产超10亿美企申请破产#】受新冠疫情导致经济大面积“停摆”和消费停滞拖累，今年第二季度美国实际国内生产总值按年率计算下滑32.9%，创1947年有记录以来最大降幅。据相关数据显示，截至8月17日，有创纪录的45家资产超过10亿美元的企业、157家负债超过5000万美元的企 ​  展开全文c	2020年08月26日 10:44		1		https://weibo.com/6013508393/JhFNurYrN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFNurYrN?uid=6013508393&rl=1
闲云战鹤	1646441593	JhFMO0FGd	#美国大企业破产潮暴发#！#45家资产超10亿美企申请破产#床破大统领每天还在吹，也不知道美国的选民这次还会不会选他，他忽悠的本事不小。 L央视财经的酷燃视频 ​	2020年08月26日 10:42	1	评论		https://weibo.com/1646441593/JhFMO0FGd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFMO0FGd?uid=1646441593&rl=1
正和岛标准	2268916473	JhFMxEO1Y	【#美国大企业破产潮暴发#！#45家资产超10亿美企申请破产#】受新冠疫情导致经济大面积“停摆”和消费停滞拖累，今年第二季度美国实际国内生产总值按年率计算下滑32.9%，创1947年有记录以来最大降幅。据相关数据显示，截至8月17日，有创纪录的45家资产超过10亿美元的企业、157家负债超过5000万美元的企 ​  展开全文c	2020年08月26日 10:41	4	3	3	https://weibo.com/2268916473/JhFMxEO1Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFMxEO1Y?uid=2268916473&rl=1
房天下装修	1863919652	JhFLTfmAI	#45家资产超10亿美企申请破产#至暗时刻即将到来？据相关数据显示，截至8月17日，有创纪录的45家资产超过10亿美元的企业、157家负债超过5000万美元的企业申请破产，这是陷入财务困境的企业实现改组的一种常见途径。 ​	2020年08月26日 10:40			2	https://weibo.com/1863919652/JhFLTfmAI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFLTfmAI?uid=1863919652&rl=1
