用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
半月谈	2318265821	JgKWygak7	【#西安将日常节粮纳入学生素质评价#你怎么看？】西安教育局官网8月18日发布《西安市教育系统节约粮食杜绝浪费工作方案》，方案明确，各区县、开发区要将学校开展节粮教育的情况纳入年度考核，对开展节粮教育工作突出的学校要予以表扬和表彰，对开展节粮教育不力的学校要予以通报批评，对存在严 ​  展开全文c	2020年08月20日 09:59	14	60	174	https://weibo.com/2318265821/JgKWygak7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKWygak7?uid=2318265821&rl=1
Strawberry-百分之777	6230848416	JgKWkq9pz	#西安将日常节粮纳入学生素质评价#怎么评估呢？？？ ​	2020年08月20日 09:59		评论		https://weibo.com/6230848416/JgKWkq9pz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKWkq9pz?uid=6230848416&rl=1
西安中院	3911617807	JgKUQsVsm	【#西安将日常节粮纳入学生素质评价#】西安教育局官网8月18日发布《西安市教育系统节约粮食杜绝浪费工作方案》，方案明确，各区县、开发区要将学校开展节粮教育的情况纳入年度考核，对开展节粮教育工作突出的学校要予以表扬和表彰，对开展节粮教育不力的学校要予以通报批评，对存在严重浪费现象的学校 ​  展开全文c	2020年08月20日 09:55		24	5	https://weibo.com/3911617807/JgKUQsVsm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKUQsVsm?uid=3911617807&rl=1
小米豆豆爱傻笑	5574160438	JgKULrxBK	#西安将日常节粮纳入学生素质评价#昨天晚上还说，要是管得太严，我又真的不喜欢食堂的饭，那我天天回宿舍吃方便面 ​	2020年08月20日 09:55		2		https://weibo.com/5574160438/JgKULrxBK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKULrxBK?uid=5574160438&rl=1
FM974珠江经济台	1770165364	JgKUBoMXL	【#西安将日常节粮纳入学生素质评价#】西安教育局官网8月18日发布《西安市教育系统节约粮食杜绝浪费工作方案》，方案明确，各区县、开发区要将学校开展节粮教育的情况纳入年度考核，对开展节粮教育工作突出的学校要予以表扬和表彰，对开展节粮教育不力的学校要予以通报批评，对存在严重浪费现象的学校 ​  展开全文c	2020年08月20日 09:55		评论		https://weibo.com/1770165364/JgKUBoMXL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKUBoMXL?uid=1770165364&rl=1
天水检察	5411640999	JgKUck04O	#天检播报# 【#西安将日常节粮纳入学生素质评价#】西安教育局官网8月18日发布《西安市教育系统节约粮食杜绝浪费工作方案》，方案明确，各区县、开发区要将学校开展节粮教育的情况纳入年度考核，对开展节粮教育工作突出的学校要予以表扬和表彰，对开展节粮教育不力的学校要予以通报批评，对存在严重浪费 ​  展开全文c	2020年08月20日 09:54	1	68	38	https://weibo.com/5411640999/JgKUck04O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKUck04O?uid=5411640999&rl=1
槐荫检察	5541405531	JgKUbF41Z	【#西安将日常节粮纳入学生素质评价#】西安教育局官网8月18日发布《西安市教育系统节约粮食杜绝浪费工作方案》，方案明确，各区县、开发区要将学校开展节粮教育的情况纳入年度考核，对开展节粮教育工作突出的学校要予以表扬和表彰，对开展节粮教育不力的学校要予以通报批评，对存在严重浪费现象的学校 ​  展开全文c	2020年08月20日 09:54	10	15	16	https://weibo.com/5541405531/JgKUbF41Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKUbF41Z?uid=5541405531&rl=1
黄龙检察	3540153945	JgKTSgBmv	【#西安将日常节粮纳入学生素质评价#】西安教育局官网8月18日发布《西安市教育系统节约粮食杜绝浪费工作方案》，方案明确，各区县、开发区要将学校开展节粮教育的情况纳入年度考核，对开展节粮教育工作突出的学校要予以表扬和表彰，对开展节粮教育不力的学校要予以通报批评，对存在严重浪费现象的学校 ​  展开全文c	2020年08月20日 09:53		4		https://weibo.com/3540153945/JgKTSgBmv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKTSgBmv?uid=3540153945&rl=1
岳阳共青团	2177086724	JgKTCwoHv	【#西安将日常节粮纳入学生素质评价#】西安教育局官网8月18日发布《西安市教育系统节约粮食杜绝浪费工作方案》，方案明确，各区县、开发区要将学校开展节粮教育的情况纳入年度考核。你有哪些“光盘”小妙招？ 拒绝餐桌浪费，你有哪些小技巧？ ​	2020年08月20日 09:52			1	https://weibo.com/2177086724/JgKTCwoHv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKTCwoHv?uid=2177086724&rl=1
桥里年少	5999237024	JgKTt9EMR	#西安将日常节粮纳入学生素质评价#又是故意做给上边看的。建议领导们身先士卒！ ​	2020年08月20日 09:52			9	https://weibo.com/5999237024/JgKTt9EMR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgKTt9EMR?uid=5999237024&rl=1
