用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
天空是面面宝贝的糖	7017632977	JjPsea0SC	#遇到羞辱型面试官你怎么办#这种公司不去也罢 ​	2020年09月09日 14:59		评论		https://weibo.com/7017632977/JjPsea0SC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPsea0SC?uid=7017632977&rl=1
求职锦鲤阿优	7483618300	JjPs800c3	#遇到羞辱型面试官你怎么办# #微博职场# #陈一鸣面试被羞辱# 这是显然的压力面，但是哥哥这场完全属于羞辱，不属于压力面：很多公司都比较看重求职者的抗压能力，这也是工作所要求的，如何应对压力面？首先，当你意识到这是个压力面试时，压力应该就减少了很多。把这个给你施加压力的过程看做是对 ​  展开全文c	2020年09月09日 14:59	107	6	19	https://weibo.com/7483618300/JjPs800c3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPs800c3?uid=7483618300&rl=1
两块钱油条	6466427206	JjPs5kgv1	#遇到羞辱型面试官你怎么办#是找工作 不是找苦吃 自食其力 ​	2020年09月09日 14:59		评论		https://weibo.com/6466427206/JjPs5kgv1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPs5kgv1?uid=6466427206&rl=1
AMIK4	6792168554	JjPs4D7rE	#遇到羞辱型面试官你怎么办#大三狗默默说一句，生活太难了… ​	2020年09月09日 14:59		评论		https://weibo.com/6792168554/JjPs4D7rE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPs4D7rE?uid=6792168554&rl=1
拒绝加班拒绝内卷	6531145435	JjPs0gFy7	#遇到羞辱型面试官你怎么办# 现实生活中确实会有这种面试官，不过陈一鸣就是人太好了。是我就直接怼回去，扇他L朱一龙工作室的微博视频 ​​​	2020年09月09日 14:59			1	https://weibo.com/6531145435/JjPs0gFy7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPs0gFy7?uid=6531145435&rl=1
三嫂就是我	5590921678	JjPs0dolA	#遇到羞辱型面试官你怎么办#这种羞辱人的面试官也不是什么好货色忍什么忍直接怼回去啊艹 ​	2020年09月09日 14:59		评论		https://weibo.com/5590921678/JjPs0dolA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPs0dolA?uid=5590921678&rl=1
果园在逃车厘子	3180070172	JjPs01gXO	#遇到羞辱型面试官你怎么办#想起来之前找实习有个类似的经历，那个女的还是个高层，进会议室的时候就翻着白眼一脸别人欠她五百万的表情，然后面试的时候惜字如金，也不正眼看你。后来在那个公司的朋友说她平时就这样，对谁都没好脸色。幸好我最后没去 ​	2020年09月09日 14:59		评论		https://weibo.com/3180070172/JjPs01gXO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPs01gXO?uid=3180070172&rl=1
木桴12	7295989856	JjPrW8vQC	#遇到羞辱型面试官你怎么办#脑子里我已经把这个面试官打的满地找牙了，现实是我和陈一鸣差不多跟他说了一句谢谢（再也不见）。朱一龙陈一鸣真帅@朱一龙 #朱一龙陈一鸣# ​	2020年09月09日 14:59		1	1	https://weibo.com/7295989856/JjPrW8vQC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPrW8vQC?uid=7295989856&rl=1
小王子惟一的小狐狸	2450302672	JjPrR3QDV	#遇到羞辱型面试官你怎么办#怼回去 ​	2020年09月09日 14:58		2	1	https://weibo.com/2450302672/JjPrR3QDV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPrR3QDV?uid=2450302672&rl=1
依依柳色青	6395380212	JjPrQvv19	#遇到羞辱型面试官你怎么办# 我会当场哭出来，边哭边嚷嚷 ​	2020年09月09日 14:58		评论		https://weibo.com/6395380212/JjPrQvv19?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPrQvv19?uid=6395380212&rl=1
